Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 20:47:42;Balance;;;;;;;;-333.3
2022.08.15 20:44:22;Balance;;;;;;;;-555.5
2022.08.15 20:42:27;Balance;;;;;;;;-96.7
2022.08.12 19:51:50;Buy;0.04;EURUSD;1.0259824999999998;2022.08.12 20:06:05;1.0261;;;0.47
2022.08.12 19:15:06;Buy;0.09;EURUSD;1.02554;2022.08.12 19:49:01;1.02569;;;1.35
2022.08.12 17:07:46;Buy;0.1;EURUSD;1.025456;2022.08.12 19:14:13;1.02577;;;3.14
2022.08.12 13:51:19;Buy;0.06;EURUSD;1.0278066666666668;2022.08.12 16:54:20;1.02819;;;2.3
2022.08.09 08:07:52;Buy;0.01;EURUSD;1.01946;2022.08.09 08:53:06;1.01962;;;0.16
2022.08.04 16:50:51;Buy;0.01;EURUSD;1.01892;2022.08.04 17:12:01;1.0195;;;0.58
2022.08.04 16:01:02;Buy;0.05;EURUSD;1.018274;2022.08.04 16:48:28;1.01908;;;4.03
2022.08.04 14:59:51;Buy;0.02;EURUSD;1.01725;2022.08.04 15:59:15;1.01891;;;3.32
2022.08.04 14:44:48;Buy;0.01;EURUSD;1.01662;2022.08.04 14:59:32;1.01731;;;0.69
2022.08.04 09:30:01;Buy;0.03;EURUSD;1.0161033333333334;2022.08.04 09:44:22;1.01647;;;1.1
2022.08.04 09:16:43;Buy;0.01;EURUSD;1.01587;2022.08.04 09:29:56;1.01599;;;0.12
2022.08.03 16:29:40;Buy;0.05;EURUSD;1.01452;2022.08.03 19:24:59;1.01607;;;7.75
2022.08.03 15:30:33;Buy;0.02;EURUSD;1.01872;2022.08.03 15:43:22;1.01898;;;0.52
2022.08.02 13:51:48;Buy;0.01;EURUSD;1.02242;2022.08.02 14:11:41;1.02307;;;0.65
2022.08.01 09:10:38;Buy;0.03;EURUSD;1.0223466666666665;2022.08.01 10:00:02;1.02312;;;2.32
2022.08.01 04:00:45;Buy;0.01;EURUSD;1.02199;2022.08.01 04:03:50;1.02215;;;0.16
2022.07.25 19:08:58;Buy;0.02;EURUSD;1.02121;2022.07.25 19:33:22;1.02158;;;0.74
2022.07.22 13:03:34;Buy;0.1;EURUSD;1.015167;2022.07.22 13:37:40;1.01584;;;6.73
2022.07.22 12:36:12;Buy;0.06;EURUSD;1.0146566666666665;2022.07.22 13:03:28;1.01531;;;3.92
2022.07.22 08:20:49;Buy;0.07;EURUSD;1.0185542857142857;2022.07.22 08:36:37;1.01874;;;1.3
2022.07.22 07:41:33;Buy;0.1;EURUSD;1.018283;2022.07.22 08:19:55;1.0185;;;2.17
2022.07.21 19:20:56;Buy;0.07;EURUSD;1.01842;2022.07.21 19:33:05;1.01875;;;2.31
2022.07.21 16:27:46;Buy;0.01;EURUSD;1.0168;2022.07.21 16:38:12;1.01763;;;0.83
