Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 09:18:35;Buy;0.01;USOIL;88.568;2022.08.15 17:11:15;88.938;-0.07;;3.7
2022.08.15 09:20:53;Buy;0.01;USOIL;87.933;2022.08.15 16:49:21;88.583;-0.07;;6.5
2022.08.15 12:47:58;Buy;0.01;USOIL;86.42;2022.08.15 14:41:20;87.97800000000001;-0.07;;15.58
2022.08.15 12:49:56;Balance;;;;;;;;728
2022.08.08 13:56:51;Sell;0.01;XAUUSD;1784.075;2022.08.15 08:42:06;1786.083;-0.07;;-2
2022.08.12 15:17:58;Sell;0.01;XAUUSD;1795.576;2022.08.15 06:32:45;1791.791;-0.07;;3.79
2022.08.12 13:32:31;Sell;0.01;XAUUSD;1795.654;2022.08.12 14:06:00;1791.794;-0.07;;3.86
2022.08.11 13:45:32;Sell;0.01;XAUUSD;1796.547;2022.08.11 14:36:49;1793.14;-0.07;;3.41
2022.08.11 12:50:39;Sell;0.01;USOIL;92.767;2022.08.11 14:18:53;92.249;-0.07;;5.18
2022.08.11 12:51:51;Sell;0.01;XAUUSD;1797.584;2022.08.11 13:18:35;1793.439;-0.07;;4.14
2022.08.11 12:28:48;Sell;0.01;XAUUSD;1797.862;2022.08.11 12:35:05;1793.688;-0.07;;4.17
2022.08.09 16:19:52;Buy;0.01;TSLA;842.09;2022.08.10 13:02:07;888.21;-0.01;;46.12
2022.08.09 12:56:37;Sell;0.01;XAUUSD;1793.641;2022.08.10 05:12:37;1789.57;-0.07;;4.07
2022.08.08 14:34:22;Sell;0.01;XAUUSD;1787.32;2022.08.09 02:06:24;1783.9080000000001;-0.07;;3.41
2022.08.05 15:58:54;Buy;0.01;TSLA;872.99;2022.08.05 16:05:20;878.37;-0.01;;5.38
2022.07.29 17:21:00;Sell;0.01;TSLA;865.54;2022.08.05 15:58:09;875.3100000000001;-0.01;;-9.77
2022.07.29 16:04:38;Sell;0.01;TSLA;865.24;2022.07.29 16:30:22;862.87;-0.01;;2.37
2022.07.28 14:28:54;Sell;0.01;XAUUSD;1750.077;2022.07.29 13:40:17;1755.1770000000001;-0.07;;-5.1
2022.07.29 03:07:40;Sell;0.01;XAUUSD;1756.621;2022.07.29 12:32:23;1756.113;-0.07;;0.51
2022.07.29 06:28:43;Sell;0.01;XAUUSD;1767.973;2022.07.29 06:48:14;1764.9;-0.07;;3.07
2022.07.28 17:13:10;Sell;0.01;XAUUSD;1755.287;2022.07.28 17:36:29;1752.467;-0.07;;2.82
2022.07.28 14:44:33;Sell;0.01;XAUUSD;1753.016;2022.07.28 16:33:42;1751.124;-0.07;;1.9
2022.07.28 13:23:13;Sell;0.01;XAUUSD;1749.757;2022.07.28 14:21:45;1748.473;-0.07;;1.29
2022.07.28 14:01:23;Sell;0.01;XAUUSD;1753.482;2022.07.28 14:18:29;1749.248;-0.07;;4.23
2022.07.27 17:59:34;Sell;0.03;AUDNZD;1.11683;2022.07.28 04:48:25;1.1148200000000001;-0.21;;3.7800000000000002
2022.07.27 10:49:55;Buy;0.01;XAUUSD;1721.4360000000001;2022.07.27 17:17:54;1721.954;-0.07;;0.51
2022.07.26 15:52:43;Buy;0.01;TSLA;775.6;2022.07.27 10:03:26;788.83;-0.01;;13.23
2022.07.25 14:23:32;Buy;0.01;XAUUSD;1717.554;2022.07.25 17:13:11;1718.592;-0.07;;1.04
2022.07.25 05:45:13;Buy;0.01;GBPUSD;1.19709;2022.07.25 08:50:57;1.20184;-0.07;;4.75
2022.07.25 00:05:46;Balance;;;;;;;;-60
2022.07.22 01:22:04;Buy;0.01;EURCAD;1.31415;2022.07.22 16:51:51;1.3179900000000002;-0.07;;2.98
2022.07.22 02:45:23;Sell;0.01;AUDNZD;1.1102400000000001;2022.07.22 14:10:24;1.10653;-0.07;;2.33
2022.07.20 01:55:07;Buy;0.01;EURUSD;1.0234400000000001;2022.07.21 12:32:02;1.0258900000000002;-0.07;;2.45
2022.07.21 08:59:47;Buy;0.01;XAUUSD;1685.247;2022.07.21 12:31:57;1691.394;-0.07;;6.14
2022.07.21 02:30:22;Buy;0.01;BTCUSD;23046.82;2022.07.21 10:17:19;23026.4;-0.07;;-0.21
2022.07.21 09:07:35;Buy;0.01;XAUUSD;1682.702;2022.07.21 09:28:31;1685.214;-0.07;;2.51
2022.07.21 03:44:19;Buy;0.01;GBPJPY;165.638;2022.07.21 06:15:00;165.851;-0.07;;1.54
2022.07.21 03:45:05;Buy;0.01;XAUUSD;1691.895;2022.07.21 05:40:51;1693.519;-0.07;;1.62
2022.07.20 17:15:14;Buy;0.01;GBPUSD;1.19646;2022.07.20 22:25:35;1.19811;-0.07;;1.65
2022.07.20 17:21:16;Buy;0.01;EURUSD;1.0170000000000001;2022.07.20 22:25:30;1.0187000000000002;-0.07;;1.7
2022.07.20 06:24:45;Sell;0.01;BTCUSD;23625.61;2022.07.20 07:58:50;23452.13;-0.07;;1.74
2022.07.19 01:35:55;Buy;0.01;BTCUSD;22196.83;2022.07.19 14:28:20;22274.33;-0.07;;0.77
2022.07.18 09:09:48;Sell;0.01;USDJPY;138.165;2022.07.19 06:22:02;137.929;-0.07;;1.71
2022.07.19 00:07:22;Buy;0.01;XAUUSD;1707.6480000000001;2022.07.19 05:29:58;1710.237;-0.07;;2.59
2022.07.18 16:24:34;Buy;0.01;BTCUSD;22286.03;2022.07.19 00:14:33;22861.55;-0.07;;5.76
2022.07.15 10:34:23;Buy;0.01;EURAUD;1.4874500000000002;2022.07.19 00:07:51;1.4900700000000002;-0.07;;1.78
2022.07.18 14:52:48;Sell;0.01;EURUSD;1.01998;2022.07.18 15:06:40;1.01848;-0.07;;1.5
2022.07.14 23:31:07;Sell;0.01;BTCUSD;20531.16;2022.07.18 05:37:03;21573.56;-0.07;;-10.43
2022.07.16 05:56:06;Balance;;;;;;;;31.43
2022.07.15 14:17:15;Buy;0.01;XAUUSD;1700.72;2022.07.15 14:27:23;1705.082;-0.07;;4.36
2022.07.15 13:06:39;Sell;0.01;AUDUSD;0.6786500000000001;2022.07.15 13:51:44;0.676;-0.07;;2.65
2022.07.14 16:16:01;Balance;;;;;;;;77.62
2022.07.14 10:26:48;Sell;0.01;USDCAD;1.3106900000000001;2022.07.14 15:43:23;1.3104;-0.07;;0.22
2022.07.14 13:29:27;Sell;0.01;USDCAD;1.31878;2022.07.14 15:05:21;1.31322;-0.07;;4.23
2022.07.14 06:22:14;Sell;0.01;AUDJPY;93.69;2022.07.14 13:37:12;93.173;-0.07;;3.71
2022.07.14 02:40:49;Sell;0.01;AUDJPY;93.435;2022.07.14 07:01:10;94.1;-0.07;;-4.79
2022.07.14 03:14:09;Sell;0.01;XAUUSD;1731.464;2022.07.14 04:57:11;1727.8220000000001;-0.07;;3.64
2022.07.13 14:37:05;Sell;0.01;XAUUSD;1730.099;2022.07.13 14:59:09;1742.866;-0.07;;-12.77
2022.07.13 14:43:02;Sell;0.01;XAUUSD;1733.844;2022.07.13 14:59:08;1742.8980000000001;-0.07;;-9.06
2022.07.13 14:50:42;Sell;0.01;XAUUSD;1737.683;2022.07.13 14:59:06;1742.737;-0.07;;-5.06
2022.07.13 14:56:16;Sell;0.01;XAUUSD;1741.415;2022.07.13 14:58:58;1742.348;-0.07;;-0.93
2022.07.13 14:12:27;Sell;0.01;USDJPY;137.814;2022.07.13 14:23:53;137.592;-0.07;;1.6099999999999999
2022.07.13 13:33:10;Buy;0.01;EURUSD;1.00109;2022.07.13 13:41:02;1.0031100000000002;-0.07;;2.02
2022.07.13 12:39:56;Sell;0.01;USDCAD;1.30566;2022.07.13 12:52:34;1.3023300000000002;-0.07;;2.56
2022.07.13 12:43:07;Buy;0.01;NZDUSD;0.60855;2022.07.13 12:50:51;0.6118800000000001;-0.07;;3.33
2022.07.13 12:45:06;Buy;0.01;XAUUSD;1708.568;2022.07.13 12:49:22;1711.984;-0.07;;3.41
2022.07.13 10:49:08;Sell;0.01;AUDJPY;93.125;2022.07.13 12:31:09;92.769;-0.07;;2.59
2022.07.11 09:58:14;Buy;0.01;EURUSD;1.0105300000000002;2022.07.13 10:42:01;1.00662;-0.07;;-3.91
2022.07.11 13:06:06;Buy;0.01;EURUSD;1.0075;2022.07.13 10:41:04;1.0065700000000002;-0.07;;-0.93
2022.07.12 15:17:46;Sell;0.01;CADCHF;0.7545400000000001;2022.07.13 07:41:04;0.7527200000000001;-0.07;-0.06;1.8599999999999999
2022.07.12 15:00:02;Sell;0.01;AUDNZD;1.1027600000000002;2022.07.13 00:08:22;1.10263;-0.07;;0.08
2022.07.12 14:09:50;Buy;0.01;USOIL;94.866;2022.07.12 15:25:26;94.596;-0.07;;-2.7
2022.07.12 14:52:33;Buy;0.01;USOIL;94.186;2022.07.12 14:58:40;94.505;-0.07;;3.19
2022.07.12 12:26:34;Buy;0.01;XAUUSD;1732.4180000000001;2022.07.12 12:31:37;1734.1380000000001;-0.07;;1.72
2022.07.12 01:14:31;Buy;0.01;XAUUSD;1725.088;2022.07.12 01:30:15;1736.477;-0.07;;11.39
2022.07.11 13:05:48;Sell;0.01;USDJPY;137.64000000000001;2022.07.12 01:14:02;137.278;-0.07;;2.64
2022.07.11 02:01:06;Sell;0.01;EURUSD;1.01413;2022.07.11 06:54:33;1.01217;-0.07;;1.96
2022.07.11 02:24:03;Sell;0.01;GBPUSD;1.19909;2022.07.11 06:11:15;1.1969500000000002;-0.07;;2.14
2022.07.07 10:43:51;Buy;0.01;EURUSD;1.0194800000000002;2022.07.11 02:00:56;1.01404;-0.07;;-5.44
2022.07.08 16:34:26;Sell;0.01;USDCHF;0.97874;2022.07.11 01:50:55;0.9797100000000001;-0.07;;-0.99
2022.07.11 00:19:57;Sell;0.01;UKOIL;105.736;2022.07.11 00:24:04;105.907;-0.07;;-1.71
2022.07.08 16:35:22;Sell;0.01;USDCAD;1.2972100000000002;2022.07.11 00:19:12;1.29594;-0.07;;0.98
2022.07.10 09:59:58;Sell;0.01;BTCUSD;21311.59;2022.07.10 13:49:39;21054.05;-0.07;;2.58
2022.07.09 10:09:53;Sell;0.01;BTCUSD;21672.64;2022.07.09 16:30:59;21584.010000000002;-0.07;;0.89
2022.07.08 15:57:52;Buy;0.01;XAUUSD;1742.663;2022.07.08 16:18:17;1743.2;-0.07;;0.54
2022.07.08 12:46:19;Buy;0.01;XAUUSD;1734.923;2022.07.08 12:53:28;1739.0420000000001;-0.07;;4.12
2022.07.08 09:40:06;Sell;0.01;US30;31341;2022.07.08 12:46:23;31287.300000000003;-0.07;;0.54
2022.07.08 04:07:34;Sell;0.01;USDCHF;0.9741;2022.07.08 07:22:47;0.9767;-0.07;;-2.66
2022.07.07 16:12:31;Buy;0.01;EURUSD;1.0161200000000001;2022.07.08 00:46:45;1.01812;-0.07;;2
2022.07.07 17:21:57;Buy;0.01;EURUSD;1.01448;2022.07.08 00:31:59;1.0175;-0.07;;3.02
2022.07.07 12:58:37;Buy;0.01;EURUSD;1.01713;2022.07.07 13:43:38;1.01854;-0.07;;1.41
2022.07.07 10:58:56;Buy;0.01;NZDUSD;0.61807;2022.07.07 12:07:56;0.61839;-0.07;;0.32
2022.07.07 02:17:28;Buy;0.01;EURAUD;1.49716;2022.07.07 09:29:40;1.49259;-0.07;;-3.12
2022.07.07 01:00:50;Sell;0.01;USDCAD;1.3042;2022.07.07 05:31:16;1.3008600000000001;-0.07;;2.57
2022.07.07 01:21:15;Buy;0.01;EURUSD;1.0183600000000002;2022.07.07 02:18:14;1.01916;-0.07;;0.8
