Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 02:22:24;Buy;2.31;FRPI200.;0.96714;2022.08.16 02:27:23;0.97241;-64.68;;121.74
2022.08.15 23:09:38;Buy;1.9;FRPI200.;0.97083;2022.08.15 23:10:17;0.96999;-53.2;;-15.96
2022.08.15 23:09:21;Sell;1.9;FRPI200.;0.96998;2022.08.15 23:09:29;0.97029;-53.2;;-5.89
2022.08.15 20:05:30;Buy;1.9;FRPI200.;0.962;2022.08.15 20:08:13;0.96639;-53.2;;83.41
2022.08.15 16:42:56;Balance;;;;;;;;586.97
2022.08.15 05:38:36;Buy;1.9;FRPI200.;0.96989;2022.08.15 05:50:31;0.96885;-53.2;;-19.76
2022.08.15 03:21:56;Sell;0.3;FRPI200.;0.96476;2022.08.15 04:01:48;0.96317;-8.4;;4.77
2022.08.15 03:05:57;Sell;0.3;FRPI200.;0.96417;2022.08.15 03:07:43;0.96508;-8.4;;-2.73
2022.08.15 02:38:10;Sell;1.4;FRPI200.;0.96739;2022.08.15 02:52:11;0.96464;-39.2;;38.5
2022.08.15 02:21:46;Sell;1.4;FRPI200.;0.96416;2022.08.15 02:23:19;0.96719;-39.2;;-42.42
2022.08.15 02:14:55;Buy;1.44;FRPI200.;0.95888;2022.08.15 02:20:10;0.96447;-40.32;;80.5
2022.08.15 01:52:21;Buy;0.5;FRPI200.;0.95773;2022.08.15 02:20:07;0.96446;-14;;33.65
2022.08.15 01:50:12;Buy;0.01;FRPI200.;0.95821;2022.08.15 01:50:31;0.95643;-0.28;;-0.18
2022.08.15 01:19:23;Buy;0.01;FRPI200.;0.96298;2022.08.15 01:46:49;0.96114;-0.28;;-0.18
2022.08.15 00:57:36;Sell;0.3;FRPI200.;0.96277;2022.08.15 01:08:40;0.96419;-8.4;;-4.26
2022.08.15 00:49:38;Sell;0.3;FRPI200.;0.96379;2022.08.15 01:08:37;0.96417;-8.4;;-1.1400000000000001
2022.08.15 00:47:12;Sell;0.3;FRPI200.;0.96201;2022.08.15 00:48:21;0.9638;-8.4;;-5.37
2022.08.15 00:41:36;Sell;0.3;FRPI200.;0.96128;2022.08.15 00:48:17;0.96377;-8.4;;-7.47
2022.08.15 00:39:44;Sell;0.3;FRPI200.;0.96023;2022.08.15 00:48:13;0.96375;-8.4;;-10.56
2022.08.15 00:36:07;Buy;0.3;FRPI200.;0.95977;2022.08.15 00:39:32;0.96023;-8.4;;1.38
2022.08.15 00:31:09;Sell;1.6;FRPI200.;0.96516;2022.08.15 00:35:07;0.96155;-44.8;;57.76
2022.08.15 00:23:14;Buy;1.6;FRPI200.;0.96411;2022.08.15 00:27:45;0.96566;-44.8;;24.8
2022.08.15 00:09:37;Sell;1.6;FRPI200.;0.96785;2022.08.15 00:18:12;0.96328;-44.8;;73.12
2022.08.12 21:32:31;Buy;2;FRPI200.;0.97229;2022.08.12 21:33:44;0.96984;-56;;-49
2022.08.12 21:24:46;Sell;2;FRPI200.;0.97718;2022.08.12 21:31:24;0.97114;-56;;120.8
2022.08.12 21:14:29;Buy;2;FRPI200.;0.97296;2022.08.12 21:24:22;0.97736;-56;;88
2022.08.12 20:56:17;Sell;1.79;FRPI200.;0.96953;2022.08.12 21:02:09;0.97388;-50.12;;-77.87
2022.08.12 20:46:37;Buy;1.79;FRPI200.;0.97596;2022.08.12 20:49:23;0.97681;-50.12;;15.22
2022.08.12 20:45:16;Sell;1.79;FRPI200.;0.97395;2022.08.12 20:46:31;0.97536;-50.12;;-25.24
2022.08.12 20:43:26;Buy;1.79;FRPI200.;0.97735;2022.08.12 20:44:48;0.97497;-50.12;;-42.6
2022.08.12 20:40:51;Sell;1.79;FRPI200.;0.97627;2022.08.12 20:43:12;0.97653;-50.12;;-4.65
2022.08.12 20:28:04;Sell;1.79;FRPI200.;0.97926;2022.08.12 20:29:37;0.97816;-50.12;;19.69
2022.08.12 02:27:15;Buy;2.37;FRPI200.;0.96677;2022.08.12 02:29:30;0.97157;-66.36;;113.76
2022.08.12 02:21:15;Sell;2.23;FRPI200.;0.97494;2022.08.12 02:24:46;0.96586;-62.44;;202.48
2022.08.12 02:13:31;Buy;2.17;FRPI200.;0.9698;2022.08.12 02:20:51;0.97548;-60.76;;123.26
2022.08.12 00:33:23;Sell;1.79;FRPI200.;0.97542;2022.08.12 00:36:34;0.97052;-50.12;;87.71
2022.08.12 00:15:14;Buy;1.79;FRPI200.;0.97423;2022.08.12 00:16:47;0.97586;-50.12;;29.18
2022.08.11 23:12:52;Sell;1.79;FRPI200.;0.97034;2022.08.11 23:15:17;0.971;-50.12;;-11.81
2022.08.11 22:46:18;Buy;1.79;FRPI200.;0.96468;2022.08.11 22:49:32;0.97013;-50.12;;97.56
2022.08.11 19:15:12;Sell;1.79;FRPI200.;0.94808;2022.08.11 19:19:13;0.94869;-50.12;;-10.92
2022.08.11 04:04:41;Sell;1.79;FRPI200.;0.96382;2022.08.11 04:14:12;0.95847;-50.12;;95.77
2022.08.11 04:02:19;Buy;2.19;FRPI200.;0.96486;2022.08.11 04:03:56;0.96489;-61.32;;0.66
2022.08.11 03:51:55;Sell;2.19;FRPI200.;0.96387;2022.08.11 04:01:45;0.96435;-61.32;;-10.51
2022.08.11 03:49:55;Buy;2.19;FRPI200.;0.96818;2022.08.11 03:51:48;0.96392;-61.32;;-93.29
2022.08.11 03:44:52;Buy;2.19;FRPI200.;0.96029;2022.08.11 03:48:04;0.96515;-61.32;;106.43
2022.08.11 02:43:18;Buy;2.28;FRPI200.;0.95409;2022.08.11 02:46:18;0.95965;-63.84;;126.77
2022.08.11 02:08:15;Sell;2.28;FRPI200.;0.95996;2022.08.11 02:13:06;0.95353;-63.84;;146.6
2022.08.11 00:28:15;Buy;1.08;FRPI200.;0.94566;2022.08.11 00:31:53;0.94928;-30.24;;39.1
2022.08.11 00:16:18;Sell;1.08;FRPI200.;0.94784;2022.08.11 00:20:47;0.94318;-30.24;;50.33
2022.08.10 23:35:34;Balance;;;;;;;;566.58
2022.08.10 22:47:25;Buy;1.08;FRPI200.;0.9468;2022.08.10 22:49:19;0.94813;-30.24;;14.36
2022.08.10 22:44:50;Sell;1.08;FRPI200.;0.94322;2022.08.10 22:47:16;0.94489;-30.24;;-18.04
2022.08.10 22:41:12;Sell;0.38;FRPI200.;0.94892;2022.08.10 22:47:12;0.94489;-10.64;;15.31
2022.08.10 22:02:47;Sell;0.38;FRPI200.;0.95;2022.08.10 22:08:04;0.9505;-10.64;;-1.9
2022.08.10 02:37:19;Buy;0.38;FRPI200.;0.93564;2022.08.10 02:40:09;0.93882;-10.64;;12.08
2022.08.10 02:22:07;Buy;1.69;FRPI200.;0.92563;2022.08.10 02:28:10;0.93199;-47.32;;107.48
2022.08.10 00:43:15;Sell;1.09;FRPI200.;0.92628;2022.08.10 01:11:55;0.92523;-30.52;;11.45
2022.08.10 00:23:07;Buy;1.09;FRPI200.;0.92257;2022.08.10 00:39:17;0.92802;-30.52;;59.41
2022.08.10 00:17:33;Sell;0.1;FRPI200.;0.92642;2022.08.10 00:22:50;0.92172;-2.8;;4.7
2022.08.10 00:17:56;Sell;1.09;FRPI200.;0.92591;2022.08.10 00:22:46;0.92096;-30.52;;53.96
2022.08.09 18:32:24;Sell;0.1;FRPI200.;0.93719;2022.08.09 19:57:41;0.93684;-2.8;;0.35
2022.08.09 13:29:46;Sell;0.1;FRPI200.;0.94251;2022.08.09 13:55:22;0.94384;-2.8;;-1.33
2022.08.09 06:19:14;Buy;1;FRPI200.;0.94377;2022.08.09 06:23:41;0.94899;-28;;52.2
2022.08.09 05:20:53;Buy;1;FRPI200.;0.94002;2022.08.09 05:28:51;0.94309;-28;;30.7
2022.08.09 03:29:47;Buy;0.1;EURUSD.;1.01984;2022.08.09 05:26:19;1.01874;-3.2;;-1.1
2022.08.09 05:12:00;Buy;1;FRPI200.;0.93414;2022.08.09 05:15:31;0.93903;-28;;48.9
2022.08.09 04:46:54;Sell;1;FRPI200.;0.93277;2022.08.09 05:11:44;0.93372;-28;;-9.5
2022.08.09 04:00:14;Buy;0.1;FRPI200.;0.92864;2022.08.09 04:46:43;0.93371;-2.8;;5.07
2022.08.09 04:37:46;Buy;0.4;FRPI200.;0.9299;2022.08.09 04:46:40;0.93371;-11.2;;15.24
2022.08.09 04:38:17;Buy;1;FRPI200.;0.93087;2022.08.09 04:46:37;0.93371;-28;;28.4
2022.08.09 02:59:36;Sell;1;FRPI200.;0.93544;2022.08.09 03:05:46;0.92818;-28;;72.6
2022.08.09 02:48:37;Buy;0.1;FRPI200.;0.92882;2022.08.09 02:55:39;0.93793;-2.8;;9.11
2022.08.09 02:51:06;Buy;1;FRPI200.;0.93365;2022.08.09 02:55:24;0.93797;-28;;43.2
2022.08.09 02:42:09;Sell;0.1;FRPI200.;0.9273;2022.08.09 02:48:27;0.92848;-2.8;;-1.18
2022.08.09 02:30:44;Buy;0.1;FRPI200.;0.92147;2022.08.09 02:41:56;0.92738;-2.8;;5.91
2022.08.09 02:23:43;Sell;0.1;FRPI200.;0.92026;2022.08.09 02:27:53;0.92118;-2.8;;-0.92
2022.08.09 02:12:59;Sell;1.53;FRPI200.;0.92719;2022.08.09 02:20:13;0.9209;-42.84;;96.24
2022.08.08 02:17:06;Buy;1.47;FRPI200.;0.90866;2022.08.08 02:23:09;0.91552;-41.16;;100.84
2022.08.05 02:50:34;Balance;;;;;;;;220.56
2022.08.05 02:20:02;Buy;1.21;FRPI200.;0.90655;2022.08.05 02:24:53;0.91322;-33.88;;80.71
2022.08.04 02:17:27;Sell;1.16;FRPI200.;0.94561;2022.08.04 02:22:38;0.93888;-32.48;;78.07
2022.08.03 02:16:07;Sell;1.12;FRPI200.;0.92289;2022.08.03 02:20:56;0.91632;-31.36;;73.58
2022.08.03 02:00:01;Buy;0.23;FRPI200.;0.92339;2022.08.03 02:13:42;0.92303;-6.44;;-0.83
2022.08.02 15:40:16;Balance;;;;;;;;884
2022.08.02 01:49:42;Buy;0.23;FRPI200.;0.91767;2022.08.02 01:54:56;0.92422;-6.44;;15.07
2022.08.01 22:45:22;Balance;;;;;;;;175.74
2022.08.01 04:42:10;Balance;;;;;;;;63.26
