Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 23:58:35;Buy;0.23;USDCAD;1.29032;2022.08.16 01:37:03;1.29034;-0.88;-0.42;0.36
2022.08.15 23:42:15;Buy;0.18;EURUSD;1.01578;2022.08.16 00:00:30;1.0162;-0.7;-1.4;7.5600000000000005
2022.08.15 23:00:58;Sell;0.13;EURGBP;0.8429;2022.08.15 23:55:31;0.84276;-0.5;;2.19
2022.08.15 23:11:01;Sell;0.23;USDCAD;1.29112;2022.08.15 23:20:37;1.2907086956521738;-0.8800000000000001;;7.33
2022.08.15 23:06:11;Sell;0.13;NZDCHF;0.60252;2022.08.15 23:13:38;0.60243;-0.32;;1.24
2022.08.11 23:17:27;Sell;0.13;GBPCAD;1.55712;2022.08.12 02:14:43;1.556836923076923;-0.5900000000000001;0.12;2.88
2022.08.11 23:52:09;Buy;0.16;USDCHF;0.94127;2022.08.12 02:08:13;0.94131;-0.6;0.78;0.68
2022.08.11 23:56:57;Sell;0.13;GBPUSD;1.2201;2022.08.12 02:08:08;1.219753846153846;-0.6000000000000001;0.16;4.5
2022.08.11 23:19:00;Sell;0.17;AUDCAD;0.90718;2022.08.11 23:38:16;0.90691;-0.46;;3.6
2022.08.11 23:01:11;Sell;0.16;USDCHF;0.94206;2022.08.11 23:15:05;0.941729375;-0.61;;5.62
2022.08.10 23:37:42;Buy;0.12;EURCAD;1.31563;2022.08.11 01:00:12;1.3160141666666667;-0.47;-2.98;3.61
2022.08.10 23:29:21;Sell;0.16;USDCHF;0.94304;2022.08.10 23:57:58;0.94268625;-0.6100000000000001;;6.01
2022.08.10 23:01:56;Sell;0.12;EURGBP;0.84324;2022.08.10 23:56:48;0.84302;-0.46;;3.23
2022.08.09 23:13:23;Sell;0.16;AUDCAD;0.89698;2022.08.10 01:43:38;0.89705;-0.42;0.08;-0.87
2022.08.09 23:22:38;Buy;0.16;USDCHF;0.95363;2022.08.10 00:53:36;0.95386;-0.6;0.82;3.86
2022.08.09 23:18:00;Sell;0.12;EURGBP;0.84583;2022.08.10 00:06:51;0.84533;-0.46;0.3;7.25
2022.08.09 23:05:17;Buy;0.21;USDCAD;1.28843;2022.08.10 00:05:23;1.2885404761904762;-0.8;-0.49;1.8
2022.08.08 23:54:57;Buy;0.21;USDCAD;1.28565;2022.08.09 00:45:54;1.286027619047619;-0.8;-0.49;6.17
2022.08.08 23:57:51;Buy;0.11;EURGBP;0.8438;2022.08.08 23:58:54;0.84397;-0.42;;2.26
2022.08.08 23:49:08;Sell;0.12;EURGBP;0.84398;2022.08.08 23:57:51;0.8438;-0.46;;2.61
2022.08.08 23:04:26;Sell;0.16;AUDCAD;0.89813;2022.08.08 23:34:20;0.89806;-0.42;;0.87
2022.08.04 23:20:27;Sell;0.13;EURGBP;0.84216;2022.08.05 04:08:00;0.84281;-0.5;0.33;-10.26
2022.08.04 23:50:45;Buy;0.13;GBPCHF;1.16132;2022.08.05 04:00:01;1.15978;-0.6;0.37;-20.95
2022.08.04 23:21:39;Sell;0.17;USDCHF;0.95516;2022.08.05 02:07:06;0.9548594117647059;-0.64;-1.4600000000000002;5.3500000000000005
2022.08.04 23:21:39;Buy;0.13;GBPUSD;1.2165;2022.08.05 02:00:23;1.2159;-0.6;-0.48;-7.8
2022.08.04 23:10:58;Sell;0.23;USDCAD;1.28607;2022.08.05 01:01:09;1.28641;-0.88;-0.26;-6.08
2022.08.04 23:14:09;Buy;0.13;NZDCHF;0.60179;2022.08.05 00:45:01;0.60173;-0.32;0.43;-0.82
2022.08.04 23:03:30;Buy;0.17;EURUSD;1.02445;2022.08.04 23:55:22;1.02465;-0.66;;3.4
2022.08.03 23:27:11;Buy;0.1;GBPCHF;1.16643;2022.08.04 01:15:12;1.16691;-0.46;0.84;4.99
2022.08.03 23:07:11;Sell;0.12;EURGBP;0.83732;2022.08.04 01:12:11;0.8368875;-0.45999999999999996;0.9099999999999999;6.31
2022.08.03 23:00:16;Buy;0.16;USDCHF;0.96069;2022.08.04 01:08:15;0.96066;-0.6;2.43;-0.5
2022.08.03 23:01:10;Sell;0.17;EURUSD;1.01717;2022.08.04 01:07:59;1.0167423529411763;-0.66;1.7500000000000002;7.27
2022.08.02 23:06:52;Sell;0.21;USDCAD;1.28737;2022.08.03 04:43:10;1.28652;-0.8;0.2;13.87
2022.07.29 16:26:25;Sell;0.11;XAUUSD;1757.68;2022.07.29 16:30:37;1757.64;-0.74;;0.44
2022.07.29 16:27:01;Sell;0.11;XAUUSD;1758.45;2022.07.29 16:30:33;1757.59;-0.74;;9.46
2022.07.29 16:28:21;Sell;0.11;XAUUSD;1759.28;2022.07.29 16:30:30;1757.61;-0.74;;18.37
2022.07.28 23:10:12;Sell;0.15;AUDCAD;0.89512;2022.07.29 15:05:14;0.89492;-0.4;0.2;2.34
2022.07.29 10:10:47;Sell;0.33;GBPUSD;1.22267;2022.07.29 10:32:52;1.22256;-1.54;;3.63
2022.07.28 23:41:56;Buy;0.19;USDCAD;1.2807;2022.07.29 01:08:53;1.2811136842105264;-0.72;-0.7100000000000001;6.130000000000001
2022.07.28 23:26:50;Sell;0.11;GBPCAD;1.56062;2022.07.29 01:05:01;1.5596227272727272;-0.5;0.17;8.56
2022.07.28 23:21:29;Sell;0.11;NZDCHF;0.60056;2022.07.29 01:01:43;0.60066;-0.26;-0.59;-1.15
2022.07.28 23:29:16;Buy;0.11;EURGBP;0.83697;2022.07.29 01:00:02;0.8372554545454546;-0.42;-0.69;3.8200000000000003
2022.07.28 23:23:30;Sell;0.1;EURCAD;1.30632;2022.07.29 00:42:56;1.30575;-0.38;0.49;4.45
2022.07.28 00:43:01;Sell;0.11;EURGBP;0.83908;2022.07.28 01:30:52;0.8386727272727272;-0.42;;5.4399999999999995
2022.07.26 23:23:08;Buy;0.11;EURGBP;0.84112;2022.07.27 01:11:49;0.84125;-0.42;-0.77;1.72
2022.07.26 23:29:28;Buy;0.14;EURUSD;1.01159;2022.07.26 23:34:01;1.011975;-0.54;;5.390000000000001
2022.07.26 23:08:48;Sell;0.14;USDCHF;0.96303;2022.07.26 23:11:39;0.96293;-0.54;;1.45
2022.07.25 23:25:49;Sell;0.1;EURGBP;0.84845;2022.07.26 02:00:40;0.84811;-0.38;0.28;4.1
2022.07.25 23:55:19;Buy;0.14;EURUSD;1.02212;2022.07.26 01:00:42;1.0221;-0.54;-1.03;-0.28
2022.07.25 23:45:01;Sell;0.13;USDCHF;0.9646;2022.07.26 00:00:37;0.96433;-0.5;-0.87;3.64
2022.07.25 23:19:47;Sell;0.13;USDCHF;0.9646;2022.07.25 23:33:02;0.96437;-0.5;;3.1
2022.07.21 23:06:52;Buy;0.15;USDCHF;0.96746;2022.07.22 03:14:41;0.96668;-0.58;0.5;-12.1
2022.07.21 23:08:25;Sell;0.12;GBPUSD;1.198;2022.07.22 03:01:29;1.19931;-0.54;-0.06;-15.72
2022.07.21 23:05:15;Sell;0.16;EURUSD;1.02078;2022.07.22 02:00:39;1.02241;-0.62;0.67;-26.08
2022.07.21 23:50:48;Sell;0.12;GBPCHF;1.15911;2022.07.22 01:11:45;1.15924;-0.54;-0.83;-1.6099999999999999
2022.07.21 23:20:56;Sell;0.09;EURGBP;0.85249;2022.07.21 23:58:17;0.85215;-0.34;;3.67
2022.07.20 23:10:17;Buy;0.16;USDCHF;0.97204;2022.07.21 02:02:10;0.97119;-0.6;1.6099999999999999;-14
2022.07.20 23:03:27;Sell;0.12;GBPUSD;1.19777;2022.07.21 02:01:48;1.1975141666666667;-0.54;-0.15;3.07
2022.07.20 08:40:04;Balance;;;;;;;;320
2022.07.19 23:07:58;Sell;0.04;GBPUSD;1.20025;2022.07.20 02:28:35;1.20016;-0.18;-0.02;0.36
2022.07.19 23:13:40;Buy;0.06;EURUSD;1.02237;2022.07.19 23:42:37;1.02267;-0.24;;1.8
2022.07.18 23:40:53;Sell;0.05;USDCHF;0.97755;2022.07.18 23:52:47;0.97733;-0.2;;1.13
2022.07.14 23:01:55;Buy;0.05;EURUSD;1.00149;2022.07.14 23:37:59;1.00202;-0.2;;2.65
2022.07.13 23:01:50;Sell;0.04;EURGBP;0.84584;2022.07.14 02:53:56;0.84598;-0.16;0.33;-0.66
2022.07.12 23:12:57;Buy;0.04;EURGBP;0.84403;2022.07.13 01:30:50;0.84412;-0.16;-0.29;0.43
2022.07.12 23:05:57;Sell;0.05;USDCHF;0.98228;2022.07.12 23:31:31;0.98191;-0.2;;1.88
2022.07.11 23:08:41;Sell;0.05;USDCHF;0.98234;2022.07.12 01:10:32;0.98298;-0.2;-0.34;-3.26
2022.07.07 23:00:10;Buy;0.05;USDCHF;0.97406;2022.07.08 01:42:20;0.97403;-0.2;0.17;-0.15
2022.07.06 23:08:08;Sell;0.04;EURGBP;0.85417;2022.07.07 03:24:09;0.85417;-0.16;0.37;0
2022.07.06 23:09:38;Buy;0.04;GBPUSD;1.19227;2022.07.07 00:16:59;1.19238;-0.18;-0.32;0.44
2022.07.05 23:03:36;Buy;0.04;EURGBP;0.85842;2022.07.06 00:07:56;0.85878;-0.16;-0.39;1.72
2022.07.05 23:25:08;Sell;0.05;USDCHF;0.96864;2022.07.05 23:32:08;0.96831;-0.2;;1.7
2022.07.04 23:24:55;Sell;0.04;EURGBP;0.86128;2022.07.05 04:31:02;0.8613;-0.16;0.22;-0.1
2022.06.30 00:29:15;Buy;0.04;EURGBP;0.86128;2022.06.30 01:11:01;0.86142;-0.16;;0.68
2022.06.29 23:08:12;Sell;0.04;EURGBP;0.86172;2022.06.29 23:25:04;0.86142;-0.16;;1.45
2022.06.28 23:44:01;Sell;0.03;GBPCHF;1.16675;2022.06.29 01:03:41;1.16636;-0.14;-0.21;1.22
2022.06.28 23:24:15;Buy;0.04;EURGBP;0.86349;2022.06.29 01:02:25;0.86357;-0.16;-0.29;0.39
2022.06.28 23:18:51;Buy;0.05;EURUSD;1.05214;2022.06.29 00:55:06;1.05213;-0.2;-0.39;-0.05
2022.06.28 23:13:47;Sell;0.04;GBPCHF;1.16667;2022.06.28 23:39:18;1.16634;-0.18;;1.38
2022.06.28 23:14:53;Sell;0.05;USDCHF;0.95756;2022.06.28 23:32:36;0.95715;-0.2;;2.14
2022.06.27 23:03:45;Sell;0.04;EURGBP;0.86268;2022.06.28 01:38:20;0.86257;-0.16;0.12;0.54
2022.06.27 23:15:04;Buy;0.05;EURUSD;1.05808;2022.06.27 23:54:34;1.05833;-0.2;;1.25
2022.06.27 23:00:26;Sell;0.05;USDCHF;0.95638;2022.06.27 23:48:44;0.95621;-0.2;;0.89
2022.06.23 23:51:29;Buy;0.05;EURUSD;1.05201;2022.06.24 00:14:19;1.05212;-0.2;-0.39;0.55
2022.06.23 23:51:27;Sell;0.05;USDCHF;0.96142;2022.06.24 00:03:36;0.96076;-0.2;-0.34;3.43
2022.06.22 23:48:05;Sell;0.04;EURGBP;0.86159;2022.06.23 05:00:01;0.86284;-0.16;0.36;-6.12
2022.06.22 23:27:54;Sell;0.05;USDCHF;0.9619;2022.06.22 23:41:31;0.96138;-0.2;;2.7
2022.06.22 23:27:38;Sell;0.04;GBPCHF;1.1799;2022.06.22 23:39:13;1.17941;-0.18;;2.04
2022.06.22 23:02:21;Sell;0.04;EURGBP;0.86171;2022.06.22 23:08:51;0.86147;-0.16;;1.18
2022.06.13 23:13:55;Buy;0.01;EURGBP;0.85792;2022.06.14 01:15:00;0.85794;-0.04;-0.06;0.02
2022.06.09 23:00:20;Sell;0.01;USDCHF;0.9814;2022.06.09 23:56:31;0.98011;-0.04;;1.32
2022.06.09 23:16:13;Sell;0.01;EURGBP;0.84989;2022.06.09 23:50:24;0.84956;-0.04;;0.41
2022.06.09 23:01:58;Sell;0.01;EURGBP;0.84987;2022.06.09 23:11:45;0.84957;-0.04;;0.37
2022.06.08 23:07:27;Sell;0.01;USDCHF;0.97879;2022.06.09 03:09:16;0.97867;-0.04;-0.18;0.12
2022.06.08 23:37:39;Sell;0.01;EURGBP;0.85466;2022.06.09 02:44:07;0.85462;-0.04;0.06;0.05
2022.06.08 23:33:31;Buy;0.01;GBPUSD;1.25373;2022.06.09 01:04:06;1.25383;-0.04;-0.06;0.1
2022.06.07 23:29:43;Sell;0.01;USDCHF;0.97286;2022.06.07 23:50:00;0.9726;-0.04;;0.27
2022.05.26 23:07:50;Sell;0.05;EURUSD;1.07282;2022.05.27 01:45:55;1.07283;-0.2;0.12;-0.05
2022.05.26 23:29:09;Sell;0.01;AUDCAD;0.90661;2022.05.27 01:18:47;0.90647;-0.02;;0.11
2022.05.26 23:03:49;Sell;0.05;EURUSD;1.07262;2022.05.27 01:18:47;1.07282;-0.2;0.12;-1
2022.05.26 23:54:01;Buy;0.01;USDCAD;1.27692;2022.05.27 01:02:05;1.27726;-0.04;-0.02;0.27
2022.05.26 23:15:22;Sell;0.05;GBPUSD;1.26032;2022.05.27 00:12:53;1.25985;-0.24;-0.11;2.35
2022.05.26 23:17:05;Sell;0.05;GBPUSD;1.26043;2022.05.27 00:06:14;1.25997;-0.24;-0.11;2.3
2022.05.26 23:03:26;Sell;0.01;EURCAD;1.37037;2022.05.26 23:46:57;1.37036;-0.04;;0.01
2022.05.25 23:42:30;Sell;0.01;EURCAD;1.36902;2022.05.26 03:00:24;1.37002;-0.04;0.1;-0.78
2022.05.25 23:06:15;Sell;0.01;USDCAD;1.28184;2022.05.26 01:00:43;1.28144;-0.04;-0.04;0.31
2022.05.24 23:33:51;Sell;0.01;AUDCAD;0.91099;2022.05.25 02:10:19;0.91153;-0.02;;-0.42
2022.05.24 23:36:32;Sell;0.05;EURUSD;1.07381;2022.05.25 01:19:13;1.07328;-0.2;0.12;2.65
2022.05.24 23:34:16;Sell;0.05;EURUSD;1.0737;2022.05.25 01:19:13;1.07328;-0.2;0.12;2.1
2022.05.23 23:04:49;Sell;0.05;GBPUSD;1.25812;2022.05.24 01:38:03;1.25803;-0.24;-0.11;0.45
2022.05.23 23:05:13;Sell;0.05;GBPUSD;1.25821;2022.05.24 01:23:33;1.25818;-0.24;-0.11;0.15
2022.05.23 23:23:22;Buy;0.03;EURGBP;0.84933;2022.05.24 01:00:26;0.84941;-0.12;-0.2;0.3
2022.05.23 23:10:36;Buy;0.01;USDCAD;1.27711;2022.05.24 01:00:05;1.27692;-0.04;-0.02;-0.15
2022.05.19 23:19:03;Sell;0.04;EURGBP;0.84809;2022.05.20 03:30:30;0.84866;-0.16;0.09;-2.84
2022.05.19 23:06:17;Buy;0.05;GBPUSD;1.24871;2022.05.20 02:13:12;1.24691;-0.24;-0.11;-9
2022.05.19 23:19:56;Sell;0.01;EURCAD;1.35699;2022.05.20 01:18:36;1.3571;-0.04;0.03;-0.09
2022.05.19 23:15:38;Sell;0.01;USDCAD;1.28145;2022.05.20 01:13:37;1.28203;-0.04;-0.01;-0.45
2022.05.19 23:07:26;Buy;0.05;GBPUSD;1.24866;2022.05.20 01:01:05;1.24749;-0.24;-0.11;-5.85
2022.05.19 23:04:56;Sell;0.01;EURCAD;1.35709;2022.05.19 23:10:31;1.35642;-0.04;;0.52
2022.05.18 23:09:50;Sell;0.04;EURGBP;0.84847;2022.05.18 23:47:09;0.84796;-0.16;;2.52
2022.05.18 23:16:29;Sell;0.01;EURCAD;1.34914;2022.05.18 23:31:21;1.3487;-0.04;;0.34
2022.05.17 23:54:22;Buy;0.01;USDCAD;1.28094;2022.05.18 02:45:58;1.2808;-0.04;-0.02;-0.11
2022.05.17 23:55:11;Sell;0.05;GBPUSD;1.24923;2022.05.18 02:07:47;1.24891;-0.24;-0.13;1.6
2022.05.17 23:54:47;Sell;0.01;AUDCAD;0.90038;2022.05.18 02:00:55;0.90042;-0.02;;-0.03
2022.05.17 23:54:01;Sell;0.05;EURUSD;1.05503;2022.05.18 01:53:32;1.05482;-0.2;0.12;1.05
2022.05.17 23:56:05;Sell;0.05;GBPUSD;1.24932;2022.05.18 01:51:57;1.24903;-0.24;-0.13;1.45
2022.05.17 23:55:29;Sell;0.05;EURUSD;1.05523;2022.05.18 01:32:17;1.05477;-0.2;0.12;2.3
2022.05.17 00:45:52;Sell;0.05;EURUSD;1.04351;2022.05.17 01:15:33;1.04324;-0.2;;1.35
2022.05.16 23:01:47;Sell;0.01;USDCAD;1.28529;2022.05.16 23:54:44;1.28478;-0.04;;0.4
2022.05.16 23:22:54;Sell;0.01;EURCAD;1.34101;2022.05.16 23:54:40;1.34077;-0.04;;0.19
2022.05.13 08:49:34;Buy;0.5;EURUSD;1.03985;2022.05.13 09:53:58;1.04057;-1.98;;36
2022.05.12 23:06:23;Sell;0.04;GBPUSD;1.21953;2022.05.13 04:33:07;1.22046;-0.18;-0.1;-3.7199999999999998
2022.05.12 23:12:25;Sell;0.04;GBPUSD;1.21965;2022.05.13 03:01:25;1.22001;-0.18;-0.1;-1.44
2022.05.12 23:00:33;Sell;0.04;EURUSD;1.03744;2022.05.13 01:54:18;1.03786;-0.16;0.09;-1.6800000000000002
2022.05.12 23:00:24;Sell;0.04;EURUSD;1.0374;2022.05.13 01:36:35;1.03791;-0.16;0.09;-2.04
2022.05.12 23:10:58;Sell;0.01;AUDCAD;0.89442;2022.05.13 01:31:22;0.89457;-0.02;;-0.12
2022.05.12 00:46:30;Sell;0.04;GBPUSD;1.22475;2022.05.12 01:51:46;1.22457;-0.18;;0.72
2022.05.10 23:12:55;Buy;0.04;EURUSD;1.05293;2022.05.11 01:00:58;1.05307;-0.16;-0.23;0.56
2022.05.10 23:12:55;Buy;0.04;EURUSD;1.05293;2022.05.11 01:00:04;1.05299;-0.16;-0.23;0.24
2022.05.09 23:31:58;Sell;0.03;EURGBP;0.85614;2022.05.10 03:55:01;0.85625;-0.12;0.04;-0.41
2022.05.10 00:31:02;Buy;0.04;EURUSD;1.05562;2022.05.10 01:55:57;1.0558;-0.16;;0.72
2022.05.09 23:31:50;Sell;0.01;EURCAD;1.3739;2022.05.10 00:15:51;1.37363;-0.04;0.03;0.21
2022.05.05 23:09:58;Sell;0.01;AUDCAD;0.91297;2022.05.06 01:18:33;0.91294;-0.02;;0.02
2022.05.05 23:21:33;Sell;0.03;EURGBP;0.85327;2022.05.06 01:04:21;0.85266;-0.12;0.04;2.26
2022.05.04 23:16:42;Sell;0.01;EURCAD;1.35427;2022.05.04 23:24:08;1.3533;-0.04;;0.76
2022.05.03 23:56:12;Buy;0.04;EURUSD;1.05199;2022.05.04 00:57:34;1.05222;-0.16;-0.19;0.92
2022.05.02 23:52:49;Sell;0.04;GBPUSD;1.24948;2022.05.03 05:00:02;1.25202;-0.19;-0.11;-10.16
2022.05.02 23:28:21;Sell;0.01;AUDCAD;0.90838;2022.05.02 23:50:49;0.90824;-0.02;;0.11
2022.05.02 00:49:44;Sell;0.04;GBPUSD;1.25819;2022.05.02 01:33:34;1.25771;-0.2;;1.92
2022.04.28 23:55:15;Sell;0.01;USDCAD;1.28064;2022.04.29 02:27:16;1.28064;-0.04;;0
2022.04.28 23:40:02;Buy;0.04;EURUSD;1.05029;2022.04.29 01:43:37;1.05009;-0.16;-0.19;-0.8
2022.04.28 23:40:08;Buy;0.04;EURUSD;1.05028;2022.04.29 01:09:02;1.05009;-0.16;-0.19;-0.76
2022.04.28 23:21:14;Sell;0.01;AUDCAD;0.90928;2022.04.29 00:00:30;0.90841;-0.02;0.01;0.68
2022.04.28 23:31:43;Buy;0.01;USDCAD;1.27978;2022.04.28 23:48:21;1.28042;-0.04;;0.5
2022.04.28 23:02:14;Sell;0.01;EURCAD;1.34555;2022.04.28 23:03:07;1.34557;-0.04;;-0.02
2022.04.28 00:28:30;Buy;0.05;EURUSD;1.05556;2022.04.28 02:45:05;1.05531;-0.2;;-1.25
2022.04.28 00:28:30;Buy;0.05;EURUSD;1.05556;2022.04.28 02:43:57;1.05526;-0.2;;-1.5
2022.04.27 23:33:33;Sell;0.03;EURGBP;0.84196;2022.04.27 23:48:34;0.84172;-0.12;;0.9
2022.04.22 23:29:32;Sell;0.03;EURGBP;0.84146;2022.04.25 08:14:58;0.84133;-0.12;0.04;0.5
2022.04.22 23:02:30;Sell;0.04;EURUSD;1.07975;2022.04.25 01:33:52;1.07988;-0.16;0.06;-0.52
2022.04.22 23:02:35;Sell;0.04;EURUSD;1.07977;2022.04.25 01:31:17;1.07999;-0.16;0.06;-0.88
2022.04.25 00:52:41;Sell;0.03;GBPUSD;1.28404;2022.04.25 01:04:39;1.28339;-0.14;;1.95
2022.04.22 23:28:02;Sell;0.01;EURCAD;1.3731;2022.04.22 23:39:23;1.37259;-0.04;;0.4
