Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 05:14:00;Sell;0.01;EURUSD;1.01656;2022.08.16 06:48:49;1.01618;-0.06;;0.37
2022.08.16 02:10:33;Balance;;;;;;;;0.33
2022.08.16 01:24:00;Sell;0.01;EURUSD;1.01629;2022.08.16 01:26:21;1.01592;-0.06;;0.36
2022.08.15 22:41:00;Sell;0.01;EURUSD;1.01619;2022.08.15 22:58:43;1.01582;-0.06;;0.36
2022.08.15 17:41:00;Buy;0.01;EURUSD;1.01933;2022.08.15 17:47:48;1.01972;-0.06;;0.38
2022.08.15 17:36:44;Buy;0.01;EURUSD;1.01871;2022.08.15 17:40:17;1.01917;-0.06;;0.45
2022.08.15 17:25:00;Buy;0.01;EURUSD;1.0192;2022.08.15 17:40:17;1.01917;-0.06;;-0.03
2022.08.15 14:58:00;Buy;0.01;EURUSD;1.01948;2022.08.15 15:19:14;1.01986;-0.06;;0.37
2022.08.15 13:34:00;Buy;0.01;EURUSD;1.01934;2022.08.15 13:42:21;1.01974;-0.06;;0.39
2022.08.15 11:40:23;Buy;0.01;EURUSD;1.02261;2022.08.15 13:00:18;1.02017;-0.06;;-2.39
2022.08.15 11:31:00;Buy;0.01;EURUSD;1.02312;2022.08.15 13:00:18;1.02017;-0.06;;-2.89
2022.08.15 12:32:57;Buy;0.08;EURUSD;1.01872;2022.08.15 13:00:17;1.02013;-0.42;;11.06
2022.08.15 12:27:27;Buy;0.05;EURUSD;1.01927;2022.08.15 13:00:17;1.02013;-0.26;;4.22
2022.08.15 12:19:41;Buy;0.05;EURUSD;1.01978;2022.08.15 13:00:17;1.02013;-0.26;;1.72
2022.08.15 11:56:16;Buy;0.03;EURUSD;1.02036;2022.08.15 13:00:17;1.02016;-0.16;;-0.59
2022.08.15 11:49:18;Buy;0.03;EURUSD;1.02086;2022.08.15 13:00:17;1.02017;-0.16;;-2.03
2022.08.15 11:46:16;Buy;0.02;EURUSD;1.02145;2022.08.15 13:00:17;1.02017;-0.1;;-2.51
2022.08.15 11:42:31;Buy;0.02;EURUSD;1.02199;2022.08.15 13:00:17;1.02017;-0.1;;-3.57
2022.08.15 09:33:21;Buy;0.02;EURUSD;1.02332;2022.08.15 09:44:50;1.02405;-0.1;;1.43
2022.08.15 09:30:09;Buy;0.02;EURUSD;1.02383;2022.08.15 09:44:50;1.02405;-0.1;;0.43
2022.08.15 08:36:40;Buy;0.01;EURUSD;1.02437;2022.08.15 09:44:50;1.02405;-0.06;;-0.31
2022.08.15 08:30:00;Buy;0.01;EURUSD;1.02488;2022.08.15 09:44:50;1.02404;-0.06;;-0.82
2022.08.15 05:33:09;Buy;0.02;EURUSD;1.02431;2022.08.15 06:45:28;1.02501;-0.1;;1.37
2022.08.15 05:12:56;Buy;0.02;EURUSD;1.02482;2022.08.15 06:45:28;1.02501;-0.1;;0.37
2022.08.15 05:02:08;Buy;0.01;EURUSD;1.0253;2022.08.15 06:45:28;1.025;-0.06;;-0.29
2022.08.15 04:37:00;Buy;0.01;EURUSD;1.02582;2022.08.15 06:45:28;1.025;-0.06;;-0.8
2022.08.12 23:25:00;Buy;0.01;EURUSD;1.02588;2022.08.15 03:31:28;1.02634;-0.06;-0.09;0.45
2022.08.13 02:10:36;Balance;;;;;;;;0.18
2022.08.12 18:04:00;Buy;0.01;EURUSD;1.02506;2022.08.12 18:16:36;1.02547;-0.06;;0.4
2022.08.12 17:56:00;Buy;0.01;EURUSD;1.02417;2022.08.12 17:59:47;1.02454;-0.06;;0.36
2022.08.12 17:48:00;Buy;0.01;EURUSD;1.02505;2022.08.12 17:49:43;1.02541;-0.06;;0.35
2022.08.12 17:10:00;Buy;0.01;EURUSD;1.02622;2022.08.12 17:11:51;1.02662;-0.06;;0.39
2022.08.12 17:07:00;Buy;0.01;EURUSD;1.02577;2022.08.12 17:07:45;1.02616;-0.06;;0.38
2022.08.12 15:51:00;Buy;0.01;EURUSD;1.02733;2022.08.12 16:22:17;1.02772;-0.06;;0.38
2022.08.12 14:51:07;Buy;0.01;EURUSD;1.02814;2022.08.12 15:15:20;1.02864;-0.06;;0.49
2022.08.12 14:27:00;Buy;0.01;EURUSD;1.02865;2022.08.12 15:15:20;1.02864;-0.06;;-0.01
2022.08.12 13:36:41;Buy;0.01;EURUSD;1.0289;2022.08.12 14:07:50;1.02938;-0.06;;0.47
2022.08.12 13:22:00;Buy;0.01;EURUSD;1.0294;2022.08.12 14:07:50;1.02938;-0.06;;-0.02
2022.08.12 13:16:00;Buy;0.01;EURUSD;1.02904;2022.08.12 13:21:52;1.02943;-0.06;;0.38
2022.08.12 11:01:10;Buy;0.02;EURUSD;1.02903;2022.08.12 11:37:04;1.02977;-0.1;;1.44
2022.08.12 10:46:01;Buy;0.02;EURUSD;1.02959;2022.08.12 11:37:04;1.02977;-0.1;;0.35
2022.08.12 10:43:34;Buy;0.01;EURUSD;1.0301;2022.08.12 11:37:04;1.02977;-0.06;;-0.32
2022.08.12 10:31:00;Buy;0.01;EURUSD;1.03061;2022.08.12 11:37:04;1.02977;-0.06;;-0.82
2022.08.12 10:07:17;Buy;0.02;EURUSD;1.03059;2022.08.12 10:08:16;1.03116;-0.1;;1.11
2022.08.12 09:58:05;Buy;0.01;EURUSD;1.03112;2022.08.12 10:08:16;1.03117;-0.06;;0.05
2022.08.12 09:44:00;Buy;0.01;EURUSD;1.03163;2022.08.12 10:08:16;1.03117;-0.06;;-0.45
2022.08.12 07:19:55;Sell;0.01;GBPUSD;1.21953;2022.08.12 07:42:41;1.21906;-0.06;;0.46
2022.08.12 06:16:00;Sell;0.01;GBPUSD;1.21902;2022.08.12 07:42:41;1.21907;-0.06;;-0.05
2022.08.12 05:01:00;Buy;0.01;EURUSD;1.03074;2022.08.12 05:45:07;1.03114;-0.06;;0.39
2022.08.12 03:28:00;Buy;0.01;EURUSD;1.03111;2022.08.12 04:06:51;1.03148;-0.06;;0.36
2022.08.12 02:24:00;Buy;0.01;EURUSD;1.03198;2022.08.12 03:00:54;1.03239;-0.06;;0.4
2022.08.12 02:10:27;Balance;;;;;;;;0.12
2022.08.12 00:11:03;Buy;0.01;EURUSD;1.03227;2022.08.12 01:14:06;1.03264;-0.06;;0.36
2022.08.11 22:56:00;Buy;0.01;EURUSD;1.03143;2022.08.11 23:00:29;1.0318;-0.06;;0.36
2022.08.11 21:32:25;Buy;0.01;EURUSD;1.03137;2022.08.11 21:55:04;1.03187;-0.06;;0.48
2022.08.11 21:11:00;Buy;0.01;EURUSD;1.0319;2022.08.11 21:55:04;1.03186;-0.06;;-0.04
2022.08.11 20:32:00;Buy;0.01;EURUSD;1.03203;2022.08.11 20:41:47;1.0324;-0.06;;0.36
2022.08.11 18:32:00;Buy;0.01;EURUSD;1.03303;2022.08.11 18:34:31;1.0334;-0.06;;0.36
2022.08.11 18:27:00;Buy;0.01;EURUSD;1.03251;2022.08.11 18:31:12;1.03288;-0.06;;0.36
2022.08.11 17:54:00;Buy;0.01;EURUSD;1.03408;2022.08.11 17:55:29;1.03444;-0.06;;0.35
2022.08.11 14:39:46;Sell;0.01;AUDCAD;0.90854;2022.08.11 17:41:53;0.90703;-0.06;;1.15
2022.08.11 13:00:00;Sell;0.01;AUDCAD;0.9066;2022.08.11 17:41:53;0.90701;-0.06;;-0.31
2022.08.11 15:05:00;Buy;0.01;EURUSD;1.03283;2022.08.11 15:12:04;1.03322;-0.06;;0.38
2022.08.11 13:49:00;Buy;0.01;GBPUSD;1.21996;2022.08.11 13:57:20;1.22033;-0.06;;0.36
2022.08.11 09:37:21;Balance;;;;;;;;0.15
2022.08.11 08:36:00;Buy;0.01;EURUSD;1.0281;2022.08.11 08:45:00;1.0285;-0.06;;0.39
2022.08.11 05:39:27;Buy;0.02;EURUSD;1.0283;2022.08.11 06:37:47;1.02909;-0.1;;1.54
2022.08.11 04:30:15;Buy;0.02;EURUSD;1.02884;2022.08.11 06:37:47;1.02909;-0.1;;0.49
2022.08.11 04:17:05;Buy;0.01;EURUSD;1.02935;2022.08.11 06:37:47;1.02909;-0.06;;-0.25
2022.08.10 23:45:00;Buy;0.01;EURUSD;1.02986;2022.08.11 06:37:47;1.02909;-0.06;-0.26;-0.75
2022.08.10 22:24:00;Buy;0.01;EURUSD;1.03006;2022.08.10 22:52:18;1.03043;-0.06;;0.36
2022.08.10 22:18:40;Buy;0.01;EURUSD;1.02953;2022.08.10 22:22:42;1.03003;-0.06;;0.49
2022.08.10 22:08:00;Buy;0.01;EURUSD;1.03005;2022.08.10 22:22:42;1.03003;-0.06;;-0.02
