Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 12:15:00;Sell;0.02;EURUSD;1.01313;2022.08.16 13:44:21;1.01286;;;3.68
2022.08.15 20:00:00;Sell;0.02;EURGBP;0.84196;2022.08.16 12:07:25;0.84172;;0.03;3.93
2022.08.16 10:30:00;Sell;0.02;EURUSD;1.0139;2022.08.16 12:01:05;1.01357;;;4.49
2022.08.16 11:42:04;Balance;;;;;;;;50.25
2022.08.16 10:15:01;Sell;0.02;EURUSD;1.01409;2022.08.16 10:20:05;1.01379;;;4.09
2022.08.16 03:45:00;Sell;0.02;EURUSD;1.01484;2022.08.16 10:04:28;1.01457;;;3.68
2022.08.16 08:26:20;Balance;;;;;;;;19.99
2022.08.16 03:30:02;Sell;0.02;EURUSD;1.01537;2022.08.16 03:38:41;1.01507;;;4.09
2022.08.15 21:15:00;Sell;0.02;EURUSD;1.01576;2022.08.16 03:21:10;1.01545;;0.15;4.23
2022.08.15 21:00:01;Sell;0.02;EURUSD;1.01639;2022.08.15 21:08:57;1.016;;;5.32
2022.08.15 20:30:02;Sell;0.02;EURUSD;1.01682;2022.08.15 20:46:47;1.01659;;;3.13
2022.08.15 20:00:02;Sell;0.02;EURUSD;1.0175;2022.08.15 20:15:11;1.01721;;;3.94
2022.08.15 19:45:01;Sell;0.02;EURGBP;0.84239;2022.08.15 19:48:52;0.84209;;;4.93
2022.08.15 19:15:00;Sell;0.02;EURUSD;1.01762;2022.08.15 19:48:33;1.01736;;;3.54
2022.08.15 19:15:01;Sell;0.02;EURGBP;0.84279;2022.08.15 19:42:48;0.84249;;;4.93
2022.08.15 18:15:01;Sell;0.02;EURUSD;1.01825;2022.08.15 19:06:25;1.01794;;;4.21
2022.08.15 15:30:01;Sell;0.02;EURGBP;0.84293;2022.08.15 19:00:15;0.84267;;;4.27
2022.08.15 18:45:03;Sell;0.02;USDCAD;1.28925;2022.08.15 18:50:16;1.28892;;;3.48
2022.08.15 18:30:01;Sell;0.02;USDCAD;1.28986;2022.08.15 18:35:39;1.28955;;;3.27
2022.08.15 18:00:01;Sell;0.02;USDCAD;1.29108;2022.08.15 18:16:59;1.2907;;;4
