Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 21:42:29;Sell;0.2;US500-SEP22;4266.48;2022.08.15 10:52:14;4262.33;;;0.81
2022.08.12 17:20:32;Sell;0.2;US500-SEP22;4235.23;2022.08.12 17:56:37;4233.78;;;0.28
2022.08.12 15:47:22;Sell;0.2;US500-SEP22;4228.93;2022.08.12 17:07:18;4225.78;;;0.61
2022.08.11 20:58:38;Sell;0.2;US500-SEP22;4228.48;2022.08.11 21:08:47;4222.78;;;1.11
2022.08.11 20:04:01;Sell;0.2;US500-SEP22;4230.48;2022.08.11 20:57:17;4228.78;;;0.33
2022.08.11 17:39:50;Sell;0.2;US500-SEP22;4251.48;2022.08.11 17:46:28;4246.03;;;1.05
2022.08.10 20:50:36;Sell;0.2;US500-SEP22;4208.23;2022.08.10 21:09:57;4206.03;;;0.43
2022.08.10 15:40:41;Sell;0.2;US500-SEP22;4194.43;2022.08.10 16:57:55;4192.03;;;0.47
2022.08.08 09:00:45;Sell;0.2;US500-SEP22;4147.43;2022.08.08 20:30:48;4145.53;;;0.37
2022.08.08 11:57:03;Sell;0.2;US500-SEP22;4155.43;2022.08.08 20:30:42;4146.03;;;1.8399999999999999
2022.08.08 10:34:04;Sell;0.2;US500-SEP22;4158.68;2022.08.08 11:28:43;4157.58;;;0.22
2022.08.05 20:11:30;Sell;0.2;US500-SEP22;4140.73;2022.08.05 20:55:54;4138.03;;;0.53
2022.08.05 16:36:42;Sell;0.2;US500-SEP22;4120.98;2022.08.05 18:27:20;4118.28;;;0.53
2022.08.05 16:41:13;Sell;0.2;US500-SEP22;4124.48;2022.08.05 18:24:38;4122.53;;;0.38
2022.08.05 16:22:40;Sell;0.2;US500-SEP22;4110.18;2022.08.05 16:23:31;4107.33;;;0.56
2022.08.03 14:55:25;Sell;0.2;US500-SEP22;4112.68;2022.08.05 15:48:34;4110.33;;;0.46
2022.08.04 20:11:58;Sell;0.2;US500-SEP22;4148.23;2022.08.05 15:30:13;4139.83;;;1.65
2022.08.04 22:45:20;Sell;0.2;US500-SEP22;4148.48;2022.08.05 15:30:12;4141.33;;;1.4
