Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 15:45:00;Sell;0.01;.DE40Cash;13734.2;2022.08.15 19:00:00;13837.9;;;-1.06
2022.08.12 23:00:00;Buy;0.01;.USTECHCash;13565.7;2022.08.15 18:00:00;13547.1;;-0.07;-0.19
2022.08.12 23:00:00;Buy;0.05;.US500Cash;4280.5;2022.08.15 16:30:00;4258.5;;-0.11;-1.1
2022.08.12 22:30:00;Buy;0.06;.US500Cash;4273.9;2022.08.15 16:30:00;4258.5;;-0.13;-0.92
2022.08.12 23:00:00;Buy;0.01;.US30Cash;33758;2022.08.15 15:00:01;33588;;-0.17;-1.7
2022.08.12 23:00:00;Buy;0.01;.US30Cash;33762;2022.08.15 15:00:00;33589;;-0.17;-1.73
2022.08.12 22:30:00;Buy;0.01;.US30Cash;33715;2022.08.15 15:00:00;33588;;-0.17;-1.27
2022.08.12 03:30:00;Buy;0.01;.JP225Cash;28412;2022.08.12 22:02:08;28682;;;2.02
2022.08.12 16:00:00;Buy;0.01;.DE40Cash;13779.8;2022.08.12 22:02:07;13862.4;;;0.85
2022.08.12 03:30:01;Buy;0.01;.JP225Cash;28412;2022.08.12 22:02:07;28682;;;2.02
2022.08.12 19:00:00;Buy;0.01;.USTECHCash;13444.4;2022.08.12 22:02:06;13521.6;;;0.77
2022.08.12 19:30:01;Buy;0.06;.US500Cash;4252.9;2022.08.12 22:02:05;4266.1;;;0.79
2022.08.12 19:15:00;Buy;0.01;.USTECHCash;13466.7;2022.08.12 22:02:05;13521.6;;;0.55
2022.08.12 20:00:00;Buy;0.01;.USTECHCash;13468.4;2022.08.12 22:02:04;13521.9;;;0.54
2022.08.12 20:00:00;Buy;0.01;.USTECHCash;13468.5;2022.08.12 22:02:04;13521.9;;;0.53
2022.08.12 20:00:03;Buy;0.06;.US500Cash;4252.3;2022.08.12 22:02:03;4266;;;0.82
2022.08.12 21:00:00;Buy;0.01;.US30Cash;33638;2022.08.12 22:02:02;33675;;;0.37
2022.08.11 22:00:00;Sell;0.01;.US30Cash;33361;2022.08.12 21:34:45;33696;;-0.03;-3.35
2022.08.11 22:00:00;Sell;0.01;.US30Cash;33361;2022.08.12 21:34:45;33696;;-0.03;-3.35
2022.08.11 22:00:00;Sell;0.04;.US500Cash;4211.8;2022.08.12 20:00:02;4252.3;;-0.01;-1.62
2022.08.11 22:00:00;Sell;0.04;.US500Cash;4211.8;2022.08.12 20:00:02;4252.3;;-0.01;-1.62
2022.08.11 22:00:01;Sell;0.04;.US500Cash;4211.3;2022.08.12 19:30:00;4252.9;;-0.01;-1.6600000000000001
2022.08.11 22:00:00;Sell;0.04;.US500Cash;4211.8;2022.08.12 19:30:00;4252.9;;-0.01;-1.6400000000000001
2022.08.11 22:00:01;Sell;0.01;.US30Cash;33360;2022.08.12 19:09:55;33590;;-0.03;-2.3
2022.08.11 22:00:00;Sell;0.01;.US30Cash;33361;2022.08.12 19:09:55;33590;;-0.03;-2.29
2022.08.11 22:00:00;Sell;0.01;.USTECHCash;13306.5;2022.08.12 17:00:07;13395.9;;-0.01;-0.89
2022.08.11 22:00:01;Sell;0.01;.USTECHCash;13306.4;2022.08.12 17:00:06;13387.1;;-0.01;-0.81
