Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 02:15:04;Sell;0.02;CADCHF;0.73283;2022.08.16 03:24:53;0.73243;;;0.85
2022.08.15 08:26:01;Buy;0.03;CADCHF;0.7363;2022.08.15 20:27:57;0.73373;;;-8.15
2022.08.12 18:00:00;Buy;0.02;CADCHF;0.73799;2022.08.15 20:27:57;0.73373;;0.02;-9
2022.08.15 16:00:00;Buy;0.07;CADCHF;0.73063;2022.08.15 20:27:56;0.73373;;;22.93
2022.08.15 13:15:01;Buy;0.05;CADCHF;0.73334;2022.08.15 20:27:56;0.73373;;;2.06
2022.08.15 05:45:00;Sell;0.02;AUDCAD;0.90782;2022.08.15 08:10:14;0.90732;;;0.78
2022.08.13 08:20:26;Balance;;;;;;;;1.03
2022.08.12 13:45:01;Sell;0.02;CADCHF;0.73788;2022.08.12 14:34:59;0.73743;;;0.96
2022.08.12 03:15:02;Buy;0.02;CADCHF;0.73813;2022.08.12 08:26:19;0.73855;;;0.89
2022.08.12 08:25:03;Balance;;;;;;;;1.29
2022.08.12 06:30:00;Buy;0.02;AUDCAD;0.90675;2022.08.12 06:51:00;0.90722;;;0.74
2022.08.11 19:00:00;Sell;0.02;AUDCAD;0.907;2022.08.11 20:30:58;0.90651;;;0.77
2022.08.11 19:45:01;Sell;0.02;EURUSD;1.0329;2022.08.11 20:30:19;1.03236;;;1.08
2022.08.11 18:30:00;Buy;0.02;CADCHF;0.73742;2022.08.11 20:12:41;0.73786;;;0.94
2022.08.11 10:31:15;Sell;0.02;CADCHF;0.73653;2022.08.11 15:12:36;0.73605;;;1.02
2022.08.11 01:45:02;Sell;0.02;CADCHF;0.7373;2022.08.11 10:31:15;0.73682;;;1.02
2022.08.11 10:00:00;Buy;0.02;EURUSD;1.03124;2022.08.11 10:17:38;1.03183;;;1.18
2022.08.11 09:15:00;Buy;0.02;AUDCAD;0.9052;2022.08.11 10:04:20;0.90564;;;0.69
2022.08.11 02:45:02;Buy;0.02;EURUSD;1.03032;2022.08.11 09:22:49;1.02979;;;-1.06
2022.08.11 05:35:53;Buy;0.03;EURUSD;1.0285;2022.08.11 09:22:48;1.02978;;;3.84
2022.08.11 08:26:34;Balance;;;;;;;;0.99
2022.08.10 15:30:32;Buy;0.05;CADCHF;0.73386;2022.08.10 23:17:43;0.73788;;;21.31
2022.08.09 16:15:00;Buy;0.03;CADCHF;0.74035;2022.08.10 23:17:43;0.73788;;0.03;-7.86
2022.08.09 15:00:00;Buy;0.02;CADCHF;0.74227;2022.08.10 23:17:43;0.73788;;0.02;-9.31
2022.08.10 19:30:00;Sell;0.02;EURUSD;1.0321;2022.08.10 21:02:31;1.03148;;;1.24
2022.08.10 12:30:00;Buy;0.02;EURUSD;1.02288;2022.08.10 13:36:13;1.02342;;;1.08
2022.08.10 01:00:00;Buy;0.02;EURUSD;1.02155;2022.08.10 11:42:14;1.02216;;;1.22
2022.08.10 08:18:31;Balance;;;;;;;;1.11
2022.08.09 14:00:00;Sell;0.02;EURUSD;1.02247;2022.08.09 14:52:19;1.02187;;;1.2
2022.08.09 01:15:00;Sell;0.02;CADCHF;0.74249;2022.08.09 09:38:22;0.74203;;;0.96
2022.08.09 01:30:00;Buy;0.02;EURUSD;1.01959;2022.08.09 09:03:15;1.0202;;;1.22
2022.08.09 07:45:02;Sell;0.02;AUDCAD;0.8969;2022.08.09 08:38:35;0.89646;;;0.68
2022.08.09 08:21:40;Balance;;;;;;;;1.52
2022.08.08 09:45:00;Sell;0.02;AUDCAD;0.8954;2022.08.09 00:09:15;0.89784;;-0.03;-3.8
2022.08.08 11:15:00;Sell;0.03;AUDCAD;0.898;2022.08.09 00:09:14;0.89784;;-0.04;0.37
2022.08.08 18:00:00;Buy;0.03;CADCHF;0.74233;2022.08.09 00:06:54;0.74296;;0.03;1.98
2022.08.08 15:40:38;Buy;0.02;CADCHF;0.74509;2022.08.09 00:06:54;0.74296;;0.02;-4.46
2022.08.08 13:30:05;Sell;0.02;EURUSD;1.0183;2022.08.08 21:47:48;1.01895;;;-1.3
2022.08.08 17:16:42;Sell;0.03;EURUSD;1.02034;2022.08.08 21:47:47;1.01895;;;4.17
2022.08.08 15:30:00;Buy;0.02;CADCHF;0.7443;2022.08.08 15:40:38;0.74479;;;1.02
2022.08.08 12:00:01;Sell;0.02;CADCHF;0.74216;2022.08.08 14:06:33;0.74171;;;0.94
2022.08.08 03:15:00;Buy;0.02;CADCHF;0.74407;2022.08.08 10:02:43;0.74451;;;0.92
2022.08.05 21:12:18;Buy;0.03;EURUSD;1.01732;2022.08.08 08:44:06;1.0186;;-0.29;3.84
2022.08.05 20:04:57;Buy;0.02;EURUSD;1.01915;2022.08.08 08:44:06;1.0186;;-0.19;-1.1
2022.08.08 04:30:00;Buy;0.02;AUDCAD;0.89524;2022.08.08 05:15:06;0.89568;;;0.68
2022.08.05 21:00:00;Sell;0.02;CADCHF;0.74354;2022.08.08 00:08:26;0.74478;;-0.17;-2.58
2022.08.06 08:24:43;Balance;;;;;;;;1.29
2022.08.05 20:00:00;Buy;0.02;EURUSD;1.01837;2022.08.05 20:04:56;1.01897;;;1.2
2022.08.05 15:33:23;Buy;0.02;CADCHF;0.74354;2022.08.05 17:08:23;0.74398;;;0.91
2022.08.05 15:30:17;Buy;0.02;CADCHF;0.74281;2022.08.05 15:33:22;0.74327;;;0.96
2022.08.04 16:00:00;Sell;0.02;AUDCAD;0.89394;2022.08.05 15:30:05;0.8941;;-0.03;-0.25
2022.08.04 20:00:00;Sell;0.03;AUDCAD;0.89629;2022.08.05 15:30:03;0.89526;;-0.04;2.4
2022.08.05 11:45:00;Sell;0.02;CADCHF;0.74165;2022.08.05 12:02:53;0.74112;;;1.11
2022.08.05 03:45:00;Sell;0.02;EURUSD;1.02341;2022.08.05 09:02:30;1.02289;;;1.04
2022.08.05 08:28:52;Balance;;;;;;;;0.87
2022.08.05 04:45:00;Buy;0.02;CADCHF;0.74286;2022.08.05 08:02:53;0.74329;;;0.9
2022.08.04 15:45:00;Sell;0.02;CADCHF;0.74623;2022.08.04 16:40:18;0.74575;;;1
2022.08.04 12:30:01;Sell;0.02;CADCHF;0.74702;2022.08.04 15:40:12;0.74658;;;0.92
2022.08.04 10:45:13;Sell;0.03;EURUSD;1.01784;2022.08.04 14:49:40;1.01643;;;4.23
2022.08.04 02:15:00;Sell;0.02;EURUSD;1.01582;2022.08.04 14:49:40;1.01641;;;-1.18
2022.08.03 23:15:00;Sell;0.02;CADCHF;0.74784;2022.08.04 12:20:04;0.74736;;-0.52;1
2022.08.04 08:30:56;Balance;;;;;;;;1.9100000000000001
2022.08.03 21:15:00;Buy;0.02;AUDCAD;0.89192;2022.08.03 22:22:02;0.89235;;;0.67
2022.08.03 20:30:01;Buy;0.02;EURUSD;1.0157;2022.08.03 22:17:17;1.01626;;;1.12
2022.08.03 17:18:23;Sell;0.02;EURUSD;1.01303;2022.08.03 18:06:23;1.01244;;;1.18
2022.08.03 17:17:23;Sell;0.02;EURUSD;1.01369;2022.08.03 17:18:23;1.01318;;;1.02
2022.08.03 17:15:00;Sell;0.02;EURUSD;1.01452;2022.08.03 17:17:22;1.01387;;;1.3
2022.08.03 16:30:00;Sell;0.02;AUDCAD;0.8901;2022.08.03 17:00:59;0.8898;;;0.47
2022.08.03 12:15:01;Buy;0.02;EURUSD;1.01957;2022.08.03 14:28:54;1.02014;;;1.1400000000000001
2022.08.03 07:00:00;Buy;0.02;AUDCAD;0.89161;2022.08.03 10:13:49;0.89204;;;0.67
2022.08.03 09:07:25;Buy;0.02;CADCHF;0.74426;2022.08.03 09:33:51;0.74467;;;0.86
2022.08.03 09:00:00;Sell;0.02;EURUSD;1.01748;2022.08.03 09:24:48;1.01683;;;1.3
2022.08.03 02:30:01;Buy;0.02;CADCHF;0.74449;2022.08.03 09:07:25;0.74394;;;-1.15
2022.08.03 07:46:29;Buy;0.03;CADCHF;0.74281;2022.08.03 09:07:24;0.74394;;;3.54
2022.08.03 08:35:51;Balance;;;;;;;;1.26
2022.08.03 05:15:00;Buy;0.02;EURUSD;1.01748;2022.08.03 05:46:13;1.01805;;;1.1400000000000001
2022.08.02 20:15:00;Sell;0.02;AUDCAD;0.8916;2022.08.02 20:42:11;0.89112;;;0.75
2022.08.02 09:38:21;Sell;0.02;EURUSD;1.0238;2022.08.02 10:31:45;1.02328;;;1.04
2022.08.01 20:15:01;Buy;0.02;CADCHF;0.74099;2022.08.02 10:26:04;0.73998;;0.02;-2.12
2022.08.02 04:00:00;Buy;0.03;CADCHF;0.73852;2022.08.02 10:26:03;0.73996;;;4.54
2022.08.02 09:33:39;Sell;0.02;EURUSD;1.02459;2022.08.02 09:38:20;1.02403;;;1.12
2022.08.02 09:30:00;Sell;0.02;EURUSD;1.02539;2022.08.02 09:33:38;1.02479;;;1.2
2022.08.02 03:28:49;Sell;0.03;EURUSD;1.02714;2022.08.02 09:15:39;1.02576;;;4.14
2022.08.01 21:30:00;Sell;0.02;EURUSD;1.02513;2022.08.02 09:15:39;1.02575;;0.02;-1.24
2022.08.02 08:27:14;Balance;;;;;;;;0.7
2022.08.02 05:45:00;Sell;0.02;AUDCAD;0.90107;2022.08.02 07:30:34;0.9006;;;0.73
2022.08.01 20:30:00;Sell;0.02;AUDCAD;0.90116;2022.08.02 00:08:17;0.90346;;-0.03;-3.58
2022.08.01 17:15:00;Buy;0.02;EURUSD;1.02645;2022.08.01 17:48:32;1.02718;;;1.46
2022.08.01 16:45:00;Sell;0.02;CADCHF;0.74115;2022.08.01 17:37:24;0.7407;;;0.95
2022.07.29 18:15:00;Sell;0.02;CADCHF;0.74237;2022.08.01 16:07:09;0.74184;;-0.18;1.12
2022.08.01 11:15:00;Buy;0.02;EURUSD;1.02455;2022.08.01 11:35:07;1.0251;;;1.1
2022.07.30 08:31:13;Balance;;;;;;;;1.8399999999999999
2022.07.29 19:23:48;Buy;0.03;EURUSD;1.01949;2022.07.29 20:44:33;1.0207600000000001;;;3.81
2022.07.29 18:20:30;Buy;0.02;EURUSD;1.0213;2022.07.29 20:44:33;1.02077;;;-1.06
2022.07.29 18:15:00;Buy;0.02;EURUSD;1.02046;2022.07.29 18:20:29;1.02107;;;1.22
2022.07.29 16:30:00;Buy;0.05;EURUSD;1.01609;2022.07.29 18:01:57;1.02022;;;20.65
2022.07.29 14:45:00;Buy;0.03;EURUSD;1.02234;2022.07.29 18:01:57;1.02024;;;-6.3
2022.07.29 14:00:00;Buy;0.02;EURUSD;1.02419;2022.07.29 18:01:57;1.02024;;;-7.9
2022.07.29 15:45:00;Buy;0.02;CADCHF;0.74471;2022.07.29 16:00:45;0.74516;;;0.94
2022.07.29 12:30:00;Sell;0.02;AUDCAD;0.8959;2022.07.29 14:57:42;0.8954;;;0.78
2022.07.29 12:30:00;Sell;0.02;EURUSD;1.0198;2022.07.29 12:53:07;1.01917;;;1.26
2022.07.29 08:33:37;Balance;;;;;;;;1.16
2022.07.29 05:30:00;Sell;0.02;CADCHF;0.7447;2022.07.29 06:46:14;0.74425;;;0.94
2022.07.28 20:15:01;Buy;0.03;AUDCAD;0.89443;2022.07.29 00:05:12;0.8948;;-0.12;0.87
2022.07.28 16:15:01;Buy;0.02;AUDCAD;0.89649;2022.07.29 00:05:12;0.8948;;-0.08;-2.64
2022.07.28 16:30:00;Buy;0.02;EURUSD;1.01697;2022.07.28 17:25:08;1.01629;;;-1.3599999999999999
2022.07.28 17:15:00;Buy;0.03;EURUSD;1.01482;2022.07.28 17:25:07;1.01631;;;4.47
2022.07.28 16:00:00;Sell;0.02;CADCHF;0.74642;2022.07.28 16:19:07;0.74591;;;1.07
2022.07.27 22:15:00;Sell;0.03;AUDCAD;0.89695;2022.07.28 14:21:49;0.8941;;-0.12;6.66
2022.07.27 18:54:37;Sell;0.02;AUDCAD;0.89105;2022.07.28 14:21:49;0.89414;;-0.08;-4.82
2022.07.28 12:15:00;Sell;0.02;EURUSD;1.02001;2022.07.28 12:38:12;1.01946;;;1.1
2022.07.28 08:45:01;Buy;0.02;CADCHF;0.74782;2022.07.28 09:21:26;0.74823;;;0.86
2022.07.28 08:32:54;Balance;;;;;;;;2.03
2022.07.27 23:30:04;Sell;0.02;CADCHF;0.74753;2022.07.28 04:19:46;0.74707;;-0.52;0.96
2022.07.27 20:55:03;Buy;0.02;EURUSD;1.01389;2022.07.27 21:02:14;1.01408;;;0.38
2022.07.27 20:45:00;Buy;0.02;EURUSD;1.01309;2022.07.27 20:55:03;1.01367;;;1.16
2022.07.27 18:45:00;Sell;0.02;AUDCAD;0.89183;2022.07.27 18:54:36;0.89135;;;0.75
