Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 17:45:12;Sell;0.02;GBPCAD;1.5596100000000002;2022.08.16 04:30:05;1.55501;;-0.05;7.12
2022.08.11 15:43:39;Sell;0.04;AUDCAD;0.909;2022.08.16 03:30:04;0.90474;;-0.15;13.19
2022.08.10 16:17:13;Sell;0.03;AUDCAD;0.90502;2022.08.16 03:30:04;0.90474;;-0.24;0.65
2022.08.10 15:00:04;Sell;0.02;AUDCAD;0.89923;2022.08.16 03:30:04;0.90477;;-0.17;-8.58
2022.08.11 13:00:11;Sell;0.03;EURGBP;0.84558;2022.08.15 16:00:21;0.84394;;0.02;5.95
2022.08.10 18:00:27;Sell;0.02;AUDCHF;0.6671;2022.08.15 13:00:12;0.66495;;-0.26;4.55
2022.08.10 16:17:16;Buy;0.02;USDCAD;1.28291;2022.08.15 11:00:16;1.28429;;-0.35;2.15
2022.08.10 17:32:40;Buy;0.02;USDCAD;1.27851;2022.08.15 10:15:05;1.28193;;-0.35;5.34
2022.08.10 16:17:14;Buy;0.01;USDCAD;1.28291;2022.08.15 10:15:05;1.28193;;-0.16;-0.76
2022.08.10 16:17:10;Buy;0.03;AUDNZD;1.10523;2022.08.15 10:15:05;1.10499;;-0.71;-0.46
2022.08.10 17:32:40;Buy;0.1;USDCAD;1.27851;2022.08.15 10:00:38;1.28082;;-1.71;18.04
2022.08.10 16:17:14;Buy;0.04;USDCAD;1.28291;2022.08.15 10:00:38;1.28082;;-0.69;-6.53
2022.08.10 17:32:39;Buy;0.04;USDCAD;1.27851;2022.08.15 08:00:03;1.27949;;-0.69;3.06
2022.08.12 05:30:06;Buy;0.02;AUDNZD;1.10275;2022.08.15 05:00:12;1.10445;;-0.1;2.19
2022.08.10 16:17:15;Sell;0.02;EURUSD;1.03135;2022.08.12 16:00:10;1.02721;;0.09;8.28
2022.08.10 16:17:18;Sell;0.02;GBPUSD;1.22193;2022.08.12 13:00:13;1.21485;;-0.33;14.16
2022.08.10 16:17:16;Sell;0.03;GBPCAD;1.56742;2022.08.12 04:00:09;1.55589;;-0.31;27.1
2022.08.09 16:00:09;Buy;0.02;AUDCHF;0.66413;2022.08.10 18:00:28;0.66709;;0.01;6.3
2022.08.03 03:00:13;Buy;0.02;GBPUSD;1.21477;2022.08.10 16:17:19;1.2219;;-0.7;14.26
2022.08.04 12:00:14;Sell;0.02;GBPJPY;163.388;2022.08.10 16:17:09;162.796;;-0.68;8.89
2022.08.02 20:00:10;Buy;0.02;EURCAD;1.30883;2022.08.10 16:17:09;1.3228900000000001;;-1.6800000000000002;21.92
2022.07.04 04:05:54;Buy;0.02;NZDCAD;0.80091;2022.08.10 16:17:09;0.819;;-0.86;28.2
2022.08.03 02:00:09;Buy;0.03;NZDCAD;0.80203;2022.08.10 15:00:13;0.81411;;-0.29;28.14
2022.08.04 15:00:19;Buy;0.03;GBPCAD;1.5526;2022.08.10 15:00:04;1.56122;;-0.72;20.08
2022.08.09 19:45:04;Sell;0.03;USDCAD;1.2894;2022.08.10 09:00:08;1.28868;;-0.1;1.6800000000000002
2022.08.09 16:00:09;Sell;0.02;AUDCAD;0.89709;2022.08.10 08:30:01;0.89632;;-0.03;1.2
2022.08.08 17:00:06;Buy;0.04;USDCAD;1.28488;2022.08.10 04:15:06;1.2891;;-0.28;13.09
2022.08.08 10:15:04;Sell;0.04;AUDNZD;1.1123;2022.08.10 04:15:05;1.10735;;-0.04;12.44
2022.08.08 04:00:10;Sell;0.02;AUDNZD;1.10791;2022.08.10 04:15:05;1.10732;;-0.02;0.74
2022.08.08 18:00:06;Buy;0.04;USDCAD;1.2847;2022.08.10 00:15:43;1.28846;;-0.28;11.67
2022.08.08 17:00:06;Buy;0.01;USDCAD;1.28488;2022.08.10 00:15:43;1.28846;;-0.06;2.7800000000000002
2022.08.08 16:00:13;Sell;0.02;AUDCHF;0.66926;2022.08.09 16:00:08;0.66413;;-0.05;10.78
2022.08.08 14:15:03;Sell;0.04;AUDCAD;0.90027;2022.08.09 15:00:10;0.89641;;-0.05;12.01
2022.08.04 09:15:04;Sell;0.02;AUDCAD;0.8947;2022.08.09 15:00:09;0.89637;;-0.09;-2.6
2022.08.08 14:15:04;Sell;0.03;AUDCAD;0.90027;2022.08.09 00:15:29;0.89804;;-0.04;5.2
2022.08.08 05:30:05;Sell;0.02;AUDCAD;0.89619;2022.08.09 00:15:29;0.89804;;-0.03;-2.88
2022.08.08 13:45:04;Sell;0.02;NZDCAD;0.80973;2022.08.08 19:45:04;0.80781;;;2.99
2022.08.08 14:00:08;Sell;0.02;NZDCAD;0.81037;2022.08.08 19:00:10;0.8084;;;3.07
2022.08.05 16:07:48;Sell;0.02;USDCAD;1.29599;2022.08.08 16:00:12;1.2855400000000001;;-0.06;16.26
2022.08.02 08:00:25;Buy;0.03;AUDNZD;1.10429;2022.08.08 11:00:13;1.11158;;-0.84;13.71
2022.08.05 13:00:09;Buy;0.02;AUDCHF;0.6635;2022.08.08 11:00:05;0.66696;;0.01;7.23
2022.08.05 16:07:48;Sell;0.03;USDCAD;1.29599;2022.08.08 09:00:06;1.2925200000000001;;-0.1;8.05
2022.08.05 16:07:49;Buy;0.02;AUDCAD;0.89355;2022.08.08 05:00:04;0.89538;;-0.08;2.83
2022.08.05 01:30:03;Sell;0.05;EURCAD;1.31825;2022.08.08 04:15:04;1.31629;;0.06;7.57
2022.08.05 16:07:47;Buy;0.02;AUDNZD;1.10682;2022.08.05 21:45:02;1.10723;;;0.51
2022.08.05 12:00:06;Buy;0.02;AUDNZD;1.10434;2022.08.05 16:07:50;1.10638;;;2.54
2022.07.26 18:00:43;Buy;0.08;EURGBP;0.84112;2022.08.05 16:07:50;0.84444;;-8.96;31.96
2022.08.05 04:00:10;Sell;0.02;AUDCAD;0.89512;2022.08.05 16:07:46;0.89351;;;2.48
2022.08.04 19:30:04;Sell;0.02;NZDCAD;0.81027;2022.08.05 16:07:46;0.80759;;-0.07;4.14
2022.08.04 14:15:04;Sell;0.02;AUDCAD;0.89483;2022.08.05 16:07:46;0.89352;;-0.03;2.02
2022.07.28 14:00:30;Buy;0.08;EURGBP;0.83638;2022.08.05 16:07:45;0.8444;;-5.98;77.21
2022.07.26 14:00:09;Buy;0.04;EURGBP;0.8461;2022.08.05 16:07:45;0.84441;;-4.47;-8.14
2022.07.18 17:00:18;Buy;0.02;USDCAD;1.29436;2022.08.05 16:07:44;1.2959800000000001;;-1.37;2.5
2022.07.05 11:00:22;Buy;0.03;EURGBP;0.85884;2022.08.05 16:07:44;0.84439;;-8.81;-52.17
2022.08.03 18:01:12;Sell;0.02;AUDCHF;0.6664;2022.08.05 13:00:08;0.66356;;-0.2;5.95
2022.08.05 00:15:07;Buy;0.02;AUDNZD;1.10686;2022.08.05 05:45:02;1.10738;;;0.65
2022.08.03 02:00:10;Buy;0.02;NZDCAD;0.80209;2022.08.05 04:15:05;0.8096;;-0.11;11.66
2022.08.02 09:00:16;Buy;0.02;AUDCAD;0.8953;2022.08.04 20:00:31;0.89642;;-0.32;1.74
2022.07.28 10:45:08;Buy;0.05;EURGBP;0.83773;2022.08.04 09:30:05;0.83744;;-3.2800000000000002;-1.76
2022.08.02 19:00:15;Buy;0.11;EURGBP;0.83441;2022.08.04 09:30:04;0.83744;;-4.1;40.43
2022.07.28 13:45:13;Buy;0.07;EURGBP;0.83671;2022.08.04 09:30:04;0.83746;;-4.57;6.37
2022.07.27 22:25:13;Buy;0.03;EURGBP;0.83872;2022.08.04 09:30:04;0.83746;;-2.8;-4.59
2022.08.03 22:15:03;Sell;0.02;AUDNZD;1.10802;2022.08.04 04:15:07;1.10646;;-0.03;1.96
2022.08.03 00:15:04;Buy;0.02;NZDCAD;0.80574;2022.08.04 04:15:07;0.8072;;-0.08;2.27
2022.08.02 11:00:14;Buy;0.05;AUDCHF;0.65973;2022.08.03 18:01:13;0.66641;;0.02;34.63
2022.07.28 19:00:08;Buy;0.02;GBPJPY;163.053;2022.08.03 18:01:12;162.724;;-0.04;-4.9
2022.08.02 11:00:13;Buy;0.08;GBPJPY;159.668;2022.08.03 18:01:11;162.727;;-0.03;182.1
2022.07.29 12:00:14;Buy;0.04;GBPJPY;161.815;2022.08.03 18:01:11;162.726;;-0.06;27.12
2022.07.28 18:01:05;Buy;0.02;AUDCHF;0.66648;2022.08.03 18:01:11;0.66644;;0.04;-0.08
2022.08.01 18:00:20;Sell;0.03;GBPCAD;1.57358;2022.08.03 17:25:54;1.55964;;-0.15;32.5
2022.08.02 11:45:08;Buy;0.02;AUDCAD;0.89021;2022.08.03 10:15:20;0.89215;;-0.08;3.02
2022.08.03 04:30:04;Sell;0.02;AUDNZD;1.10772;2022.08.03 10:00:17;1.10682;;;1.13
2022.08.01 22:15:03;Sell;0.02;AUDNZD;1.10921;2022.08.03 04:30:04;1.10821;;-0.02;1.25
2022.08.02 08:00:10;Buy;0.02;AUDNZD;1.10426;2022.08.03 04:15:19;1.108;;-0.09;4.66
2022.08.01 18:15:09;Sell;0.02;GBPCAD;1.57359;2022.08.03 04:15:19;1.5648499999999999;;-0.1;13.58
2022.07.29 18:06:35;Sell;0.02;GBPUSD;1.21713;2022.08.03 03:00:12;1.21471;;-0.24;4.84
2022.08.02 07:45:02;Buy;0.03;AUDNZD;1.10575;2022.08.03 02:00:13;1.10947;;-0.14;6.95
2022.08.01 17:17:32;Sell;0.03;NZDCAD;0.81234;2022.08.03 02:00:08;0.80207;;-0.2;23.92
2022.08.01 16:15:07;Sell;0.04;NZDCAD;0.81037;2022.08.03 00:15:05;0.80574;;-0.27;14.39
2022.08.01 18:30:08;Sell;0.02;NZDCAD;0.81372;2022.08.03 00:15:04;0.80574;;-0.14;12.4
2022.08.01 17:17:33;Sell;0.02;NZDCAD;0.81234;2022.08.03 00:15:03;0.80574;;-0.14;10.26
2022.07.29 22:15:03;Sell;0.02;NZDCAD;0.80549;2022.08.03 00:15:03;0.80574;;-0.17;-0.39
2022.08.02 01:15:03;Sell;0.05;EURCAD;1.31701;2022.08.02 10:45:11;1.3159;;;4.31
2022.08.01 11:00:16;Sell;0.02;AUDCAD;0.89686;2022.08.02 09:00:15;0.8953;;-0.03;2.42
2022.07.19 09:00:15;Sell;0.03;AUDNZD;1.10943;2022.08.02 08:00:24;1.10429;;-0.26;9.74
2022.08.01 17:17:31;Sell;0.04;AUDCAD;0.90029;2022.08.02 08:00:10;0.89665;;-0.05;11.32
2022.08.01 07:15:03;Sell;0.02;AUDCAD;0.89412;2022.08.02 08:00:09;0.89668;;-0.03;-3.98
2022.08.01 17:45:11;Sell;0.03;AUDCAD;0.90191;2022.08.02 07:45:04;0.89897;;-0.04;6.86
2022.08.01 11:15:08;Sell;0.02;AUDCAD;0.89788;2022.08.02 07:45:03;0.89901;;-0.03;-1.76
2022.07.20 14:00:16;Buy;0.02;EURCAD;1.31395;2022.08.02 04:00:12;1.3210600000000001;;-2.7199999999999998;11.07
2022.07.26 15:00:13;Buy;0.04;EURCAD;1.30453;2022.08.02 04:00:10;1.3210600000000001;;-2.94;51.46
2022.08.01 09:45:03;Sell;0.02;AUDNZD;1.11036;2022.08.01 16:15:06;1.10896;;;1.77
2022.08.01 01:00:14;Buy;0.02;AUDCAD;0.89511;2022.08.01 11:00:15;0.89686;;;2.74
2022.07.29 21:45:02;Buy;0.02;NZDCAD;0.80615;2022.08.01 10:45:05;0.80702;;-0.02;1.3599999999999999
2022.07.29 07:15:03;Sell;0.02;AUDNZD;1.11048;2022.08.01 08:00:08;1.10961;;-0.01;1.1
2022.07.29 21:15:02;Sell;0.02;AUDCAD;0.89516;2022.08.01 07:15:02;0.89444;;-0.03;1.12
2022.08.01 06:44:16;Balance;;;;;;;;0.26
2022.08.01 06:44:16;Balance;;;;;;;;1.31
2022.07.29 16:15:23;Buy;0.02;AUDCAD;0.89075;2022.08.01 05:30:02;0.89574;;-0.08;7.8
2022.07.29 18:30:12;Sell;0.02;AUDNZD;1.11317;2022.07.29 22:45:02;1.11151;;;2.09
2022.07.29 16:00:25;Buy;0.02;AUDCAD;0.89246;2022.07.29 22:00:10;0.89602;;;5.5600000000000005
2022.07.29 16:47:39;Buy;0.02;NZDCAD;0.79971;2022.07.29 21:00:09;0.80433;;;7.2
2022.07.29 16:15:23;Buy;0.04;NZDCAD;0.80119;2022.07.29 21:00:09;0.80433;;;9.79
2022.07.29 12:30:02;Buy;0.02;NZDCAD;0.80732;2022.07.29 21:00:09;0.80433;;;-4.66
2022.07.29 16:47:40;Buy;0.02;NZDCAD;0.79971;2022.07.29 18:15:04;0.80326;;;5.54
2022.07.29 17:05:56;Buy;0.02;GBPUSD;1.20916;2022.07.29 18:06:35;1.21715;;;15.98
2022.07.27 22:25:10;Sell;0.03;GBPCAD;1.55932;2022.07.29 17:05:57;1.55219;;-0.31;16.66
2022.07.29 10:00:16;Sell;0.03;NZDCAD;0.80918;2022.07.29 16:55:27;0.80053;;;20.2
2022.07.29 10:00:13;Sell;0.07;GBPUSD;1.22378;2022.07.29 16:24:53;1.20773;;;112.35
2022.07.26 19:00:11;Sell;0.02;GBPUSD;1.20341;2022.07.29 16:24:53;1.20773;;-0.41;-8.64
