Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 22:12:59;Sell;0.1;US100Cash;13270.72;2022.08.11 23:13:46;13316.69;;;-4.46
2022.08.11 21:13:36;Sell;0.1;US100Cash;13324.84;2022.08.11 23:13:46;13316.69;;;0.79
2022.08.11 21:01:08;Sell;0.1;US100Cash;13360.2;2022.08.11 23:13:46;13316.69;;;4.21
2022.08.11 21:51:38;Sell;0.1;US100Cash;13296.96;2022.08.11 22:17:09;13292.46;;;0.44
2022.08.11 21:06:39;Sell;0.1;US100Cash;13337.73;2022.08.11 21:16:11;13334.32;;;0.33
2022.08.11 15:31:18;Sell;0.01;USDJPY#;131.846;2022.08.11 20:56:28;133.031;;;-8.63
2022.08.11 02:43:29;Sell;0.1;US100Cash;13369.61;2022.08.11 20:56:28;13373.14;;;-0.34
2022.08.11 01:05:26;Sell;0.1;US30Cash;33308.95;2022.08.11 20:56:28;33470.01;;;-15.61
2022.08.05 17:08:38;Sell;0.01;EURJPY#;137.524;2022.08.11 20:56:28;137.276;;;1.81
2022.08.05 17:03:18;Sell;0.01;GOLD#;1775.77;2022.08.11 20:56:28;1789.67;;;-13.47
2022.08.05 16:58:57;Sell;0.01;EURJPY#;137.236;2022.08.11 20:56:28;137.276;;;-0.29
2022.08.05 15:57:12;Sell;0.05;GOLD#;1767.76;2022.08.11 20:56:28;1789.67;;;-106.17
2022.08.05 15:46:05;Sell;0.01;EURJPY#;136.904;2022.08.11 20:56:28;137.276;;;-2.71
2022.08.05 02:02:57;Sell;0.05;EURJPY#;136.193;2022.08.11 20:56:28;137.276;;;-39.45
2022.08.11 18:29:11;Sell;1.8;US100Cash;13399.06;2022.08.11 20:56:21;13364.59111111111;;;60.089999999999996
2022.08.11 18:19:52;Buy;0.1;US100Cash;13360.22;2022.08.11 20:56:21;13399.06;;;0
2022.08.11 18:19:52;Buy;0.1;US100Cash;13360.47;2022.08.11 20:56:16;13399.06;;;0
2022.08.11 18:19:51;Buy;0.1;US100Cash;13360.22;2022.08.11 20:56:09;13399.06;;;0
2022.08.11 18:19:51;Buy;0.1;US100Cash;13360.22;2022.08.11 20:56:02;13399.06;;;0
2022.08.11 18:19:51;Buy;0.1;US100Cash;13360.46;2022.08.11 20:55:56;13399.06;;;0
2022.08.11 18:19:50;Buy;0.1;US100Cash;13360.34;2022.08.11 20:55:51;13399.06;;;0
2022.08.11 18:19:52;Buy;0.1;US100Cash;13360.22;2022.08.11 20:55:42;13399.06;;;0
2022.08.11 18:19:53;Buy;0.1;US100Cash;13360.97;2022.08.11 20:55:36;13399.06;;;0
2022.08.11 18:19:50;Buy;0.1;US100Cash;13360.96;2022.08.11 20:55:31;13399.06;;;0
2022.08.11 18:19:50;Buy;0.1;US100Cash;13360.96;2022.08.11 20:55:26;13399.06;;;0
2022.08.11 18:19:50;Buy;0.1;US100Cash;13361.46;2022.08.11 20:55:20;13399.06;;;0
2022.08.11 18:18:41;Buy;0.1;US100Cash;13371.34;2022.08.11 20:55:16;13399.06;;;0
2022.08.11 18:18:41;Buy;0.1;US100Cash;13370.84;2022.08.11 20:55:11;13399.06;;;0
2022.08.11 18:18:41;Buy;0.1;US100Cash;13370.34;2022.08.11 20:55:05;13399.06;;;0
2022.08.11 18:18:40;Buy;0.1;US100Cash;13368.85;2022.08.11 20:54:59;13399.06;;;0
2022.08.11 18:18:40;Buy;0.1;US100Cash;13371.22;2022.08.11 20:54:54;13399.06;;;0
2022.08.11 18:18:40;Buy;0.1;US100Cash;13371.71;2022.08.11 20:54:48;13399.06;;;0
2022.08.11 18:18:39;Buy;0.1;US100Cash;13371.84;2022.08.11 20:54:42;13399.06;;;0
2022.08.11 18:29:26;Sell;0.1;US30Cash;33504.64;2022.08.11 20:54:26;33585.41;;;-7.83
2022.08.11 17:50:31;Buy;0.1;US30Cash;33585.41;2022.08.11 20:54:26;33504.64;;;0
2022.08.11 18:51:16;Sell;6;US100Cash;13351.54;2022.08.11 20:54:09;13391.541;;;-95.93000000000002
2022.08.11 18:18:39;Buy;0.1;US100Cash;13371.84;2022.08.11 20:54:09;13351.54;;;0
2022.08.11 18:18:39;Buy;0.1;US100Cash;13371.84;2022.08.11 20:54:02;13351.54;;;0
2022.08.11 18:18:35;Buy;0.1;US100Cash;13376.32;2022.08.11 20:53:56;13351.54;;;0
2022.08.11 18:18:35;Buy;0.1;US100Cash;13376.32;2022.08.11 20:53:51;13351.54;;;0
2022.08.11 18:18:23;Buy;0.1;US100Cash;13378.03;2022.08.11 20:53:45;13351.54;;;0
2022.08.11 18:18:21;Buy;0.1;US100Cash;13379.03;2022.08.11 20:53:27;13351.54;;;0
2022.08.11 18:11:53;Buy;0.1;US100Cash;13388.06;2022.08.11 20:53:21;13351.54;;;0
2022.08.11 18:11:53;Buy;0.1;US100Cash;13386.57;2022.08.11 20:53:15;13351.54;;;0
2022.08.11 18:11:52;Buy;0.1;US100Cash;13386.82;2022.08.11 20:53:07;13351.54;;;0
2022.08.11 18:11:52;Buy;0.1;US100Cash;13386.32;2022.08.11 20:53:01;13351.54;;;0
2022.08.11 18:11:52;Buy;0.1;US100Cash;13385.57;2022.08.11 20:52:55;13351.54;;;0
2022.08.11 18:07:28;Buy;0.1;US100Cash;13396.2;2022.08.11 20:52:47;13351.54;;;0
2022.08.11 18:07:24;Buy;0.1;US100Cash;13400.81;2022.08.11 20:52:42;13351.54;;;0
2022.08.11 18:06:49;Buy;0.1;US100Cash;13406.77;2022.08.11 20:52:38;13351.54;;;0
2022.08.11 18:06:25;Buy;0.1;US100Cash;13420.73;2022.08.11 20:52:32;13351.54;;;0
2022.08.11 18:06:24;Buy;0.1;US100Cash;13419.73;2022.08.11 20:52:27;13351.54;;;0
2022.08.11 18:06:02;Buy;0.1;US100Cash;13420.22;2022.08.11 20:52:22;13351.54;;;0
2022.08.11 18:03:30;Buy;0.1;US100Cash;13442.07;2022.08.11 20:52:16;13351.54;;;0
2022.08.11 17:53:20;Buy;0.1;US100Cash;13470.76;2022.08.11 20:52:09;13351.54;;;0
2022.08.11 17:49:34;Buy;0.1;US100Cash;13456.85;2022.08.11 20:52:05;13351.54;;;0
2022.08.11 18:55:30;Sell;1;US100Cash;13364.97;2022.08.11 20:51:58;13532.91;;;-162.73
2022.08.11 17:13:15;Buy;1;US100Cash;13532.91;2022.08.11 20:51:58;13364.97;;;0
2022.08.11 18:55:52;Sell;1;US30Cash;33457.82;2022.08.11 20:51:47;33490.714;;;-31.880000000000003
2022.08.11 18:03:26;Buy;0.1;US30Cash;33553.39;2022.08.11 20:51:47;33457.82;;;0
2022.08.11 18:06:00;Buy;0.1;US30Cash;33530.57;2022.08.11 20:51:42;33457.82;;;0
2022.08.11 18:06:40;Buy;0.1;US30Cash;33517.32;2022.08.11 20:51:37;33457.82;;;0
2022.08.11 18:07:07;Buy;0.1;US30Cash;33499.54;2022.08.11 20:51:32;33457.82;;;0
2022.08.11 18:11:58;Buy;0.1;US30Cash;33485.82;2022.08.11 20:51:23;33457.82;;;0
2022.08.11 18:18:47;Buy;0.1;US30Cash;33467.02;2022.08.11 20:51:17;33457.82;;;0
2022.08.11 18:18:47;Buy;0.1;US30Cash;33468.02;2022.08.11 20:51:10;33457.82;;;0
2022.08.11 18:18:48;Buy;0.1;US30Cash;33470.99;2022.08.11 20:51:04;33457.82;;;0
2022.08.11 18:20:04;Buy;0.1;US30Cash;33458.23;2022.08.11 20:50:57;33457.82;;;0
2022.08.11 18:20:05;Buy;0.1;US30Cash;33456.24;2022.08.11 20:50:51;33457.82;;;0
