Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 07:49:23;Balance;;;;;;;;-4700
2022.08.11 15:45:03;Sell;0.03;NZDCAD;0.82287;2022.08.15 12:00:02;0.82041;;-0.2;5.73
2022.08.11 16:33:23;Buy;0.06;USDCAD;1.27502;2022.08.15 10:20:33;1.28304;;-0.42;37.5
2022.08.11 17:16:52;Buy;0.06;USDCAD;1.27302;2022.08.15 10:06:10;1.2810000000000001;;-0.42;37.38
2022.08.11 15:15:01;Sell;0.03;NZDCAD;0.82249;2022.08.15 09:30:03;0.82075;;-0.2;4.08
2022.08.11 15:45:05;Sell;0.03;NZDCAD;0.82287;2022.08.15 08:15:03;0.82153;;-0.2;3.14
2022.08.10 15:45:04;Sell;0.03;NZDCAD;0.81961;2022.08.15 08:00:08;0.82167;;-0.51;-4.83
2022.08.11 15:45:04;Sell;0.05;NZDCAD;0.82287;2022.08.15 08:00:07;0.82167;;-0.34;4.6899999999999995
2022.08.11 15:45:04;Sell;0.05;NZDCAD;0.82287;2022.08.15 08:00:06;0.82167;;-0.34;4.6899999999999995
2022.08.10 15:45:03;Sell;0.03;NZDCAD;0.81983;2022.08.15 08:00:06;0.82167;;-0.51;-4.31
2022.08.11 15:45:02;Sell;0.03;NZDCAD;0.82287;2022.08.15 07:45:03;0.82195;;-0.2;2.16
2022.08.15 07:13:44;Sell;0.05;NZDCAD;0.82164;2022.08.15 07:14:31;0.82202;;;-1.49
2022.08.15 07:13:43;Sell;0.03;NZDCAD;0.82164;2022.08.15 07:14:31;0.82202;;;-0.89
2022.08.11 15:45:03;Sell;0.05;NZDCAD;0.82287;2022.08.15 07:13:30;0.82204;;-0.34;3.25
2022.08.10 15:45:02;Sell;0.03;NZDCAD;0.81988;2022.08.15 07:13:30;0.82204;;-0.51;-5.07
2022.08.11 15:45:03;Sell;0.05;NZDCAD;0.82287;2022.08.12 13:15:06;0.82144;;-0.17;5.6
2022.08.10 15:45:03;Sell;0.03;NZDCAD;0.81983;2022.08.12 13:15:06;0.82145;;-0.41;-3.81
2022.08.10 15:45:02;Sell;0.05;NZDCAD;0.82;2022.08.12 13:15:03;0.82143;;-0.68;-5.6
2022.08.10 15:15:01;Sell;0.03;NZDCAD;0.81457;2022.08.12 13:15:03;0.82143;;-0.41;-16.12
2022.08.11 15:45:01;Sell;0.15;NZDCAD;0.82296;2022.08.12 13:15:02;0.8214;;-0.51;18.33
2022.08.10 17:55:46;Sell;0.32;EURUSD;1.03542;2022.08.10 22:18:25;1.02971;;;182.72
2022.08.10 15:34:16;Sell;0.16;EURUSD;1.03151;2022.08.10 22:18:25;1.02971;;;28.8
2022.08.10 15:30:09;Sell;0.08;EURUSD;1.02883;2022.08.10 22:18:24;1.02972;;;-7.12
2022.08.10 17:41:28;Sell;0.06;EURUSD;1.0352;2022.08.10 22:14:50;1.02978;;;32.52
2022.08.05 03:13:18;Buy;0.15;XAUUSD;1793.3;2022.08.10 15:35:55;1801.76;;-6;126.9
2022.08.05 16:16:21;Buy;0.15;XAUUSD;1766.78;2022.08.09 05:28:27;1783.93;;-4;257.25
2022.08.03 11:44:36;Buy;0.1;XAUUSD;1765.31;2022.08.09 05:28:25;1783.96;;-7.98;186.5
2022.08.05 16:30:16;Sell;0.06;USDCAD;1.29782;2022.08.08 15:02:29;1.28802;;-0.19;45.65
2022.08.03 03:21:44;Buy;0.08;EURUSD;1.01552;2022.08.03 06:55:47;1.01893;;;27.28
2022.07.28 10:30:01;Buy;0.03;EURGBP;0.83811;2022.08.02 11:19:29;0.8395;;-0.84;5.08
2022.07.28 04:30:01;Buy;0.03;EURGBP;0.83848;2022.08.02 11:19:00;0.83943;;-0.84;3.4699999999999998
2022.07.29 11:32:18;Sell;0.14;AUDUSD;0.69979;2022.07.29 16:13:55;0.6933;;;90.86
