Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 13:17:57;Buy;0.02;USDJPY;133.468;2022.08.15 14:47:16;133.174;-0.08;;-4.42
2022.08.15 13:16:00;Buy;0.02;USDJPY;133.489;2022.08.15 13:16:48;133.486;-0.08;;-0.04
2022.08.15 10:58:52;Buy;0.02;USDJPY;133.526;2022.08.15 13:15:09;133.476;-0.08;;-0.75
2022.08.12 14:54:58;Balance;;;;;;;;-0.5
2022.08.11 19:26:37;Sell;0.02;EURAUD;1.45191;2022.08.12 11:04:46;1.4451;-0.08;0.07;9.7
2022.08.11 08:59:30;Sell;0.02;EURAUD;1.45345;2022.08.11 12:14:50;1.45634;-0.08;;-4.1
2022.08.10 16:13:14;Buy;0.01;XAUUSD;1796.28;2022.08.10 21:24:51;1791.47;-0.08;;-4.8100000000000005
2022.08.10 15:51:33;Sell;0.02;GBPJPY;162.566;2022.08.10 15:51:44;162.583;-0.1;;-0.26
2022.08.10 15:37:30;Sell;0.02;GBPJPY;162.728;2022.08.10 15:51:32;162.595;-0.1;;2
2022.08.10 13:58:45;Sell;0.02;USDCHF;0.9488;2022.08.10 14:58:40;0.94836;-0.08;;0.93
2022.08.09 15:26:49;Sell;0.02;USDCHF;0.95342;2022.08.10 13:06:01;0.94997;-0.08;-0.17;7.26
2022.08.09 07:59:36;Sell;0.02;USDCHF;0.95505;2022.08.09 15:06:36;0.95493;-0.08;;0.25
2022.08.08 13:45:43;Sell;0.02;USDCHF;0.95765;2022.08.08 17:00:46;0.95355;-0.08;;8.6
2022.08.08 08:16:56;Sell;0.02;EURAUD;1.46775;2022.08.08 13:15:35;1.4628;-0.08;;6.9
2022.08.08 07:59:37;Buy;0.05;USDJPY;135.255;2022.08.08 07:59:51;135.252;-0.2;;-0.11
2022.08.08 07:49:12;Sell;0.05;USDJPY;135.172;2022.08.08 07:59:36;135.256;-0.2;;-3.11
2022.08.04 23:19:23;Buy;0.02;EURAUD;1.47001;2022.08.05 16:17:14;1.4761;-0.08;-0.12;8.38
2022.08.03 10:53:37;Buy;0.01;GBPJPY;162.398;2022.08.04 13:15:49;163.448;-0.04;0.14;7.83
2022.08.03 10:53:05;Sell;0.01;XAUUSD;1766.22;2022.08.03 10:53:12;1766.32;-0.08;;-0.1
2022.08.03 10:45:36;Buy;0.01;XAUUSD;1767.88;2022.08.03 10:53:04;1766.22;-0.08;;-1.6600000000000001
2022.08.03 08:57:27;Buy;0.01;XAUUSD;1770.21;2022.08.03 10:07:47;1765.2;-0.08;;-5.01
2022.08.01 19:28:35;Buy;0.01;XAUUSD;1770.81;2022.08.02 15:16:44;1780.87;-0.08;-0.12;10.06
2022.08.01 19:53:41;Buy;0.02;XAUUSD;1772.54;2022.08.01 19:54:14;1772.38;-0.14;;-0.32
2022.08.01 09:45:35;Buy;0.01;XAUUSD;1764.49;2022.08.01 13:17:02;1772.6;-0.08;;8.11
2022.07.27 18:00:11;Sell;0.01;EURAUD;1.46147;2022.07.28 13:02:36;1.45416;-0.04;0.08;5.11
2022.07.27 11:58:56;Sell;0.01;USDJPY;136.782;2022.07.27 17:24:20;137.073;-0.04;;-2.12
2022.07.25 09:13:15;Sell;0.01;EURAUD;1.47541;2022.07.25 23:17:18;1.46918;-0.04;;4.34
2022.07.25 08:17:47;Buy;0.01;EURAUD;1.478;2022.07.25 09:10:49;1.47508;-0.04;;-2.02
2022.07.21 13:11:16;Sell;0.01;USDCHF;0.97154;2022.07.22 16:45:07;0.96223;-0.04;-0.07;9.68
2022.07.19 11:34:17;Sell;0.01;USDCHF;0.97002;2022.07.22 16:45:07;0.96223;-0.04;-0.34;8.1
2022.07.19 16:50:38;Buy;0.01;GBPJPY;165.589;2022.07.21 13:02:47;165.785;-0.04;0.13;1.41
2022.07.19 11:26:57;Balance;;;;;;;;128.5
