Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 16:00:00;Sell;0.02;EURJPY;135.346;2022.08.15 21:50:52;135.34;;;0.09
2022.08.15 20:00:00;Sell;0.02;EURUSD;1.01754;2022.08.15 20:09:25;1.01745;;;0.18
2022.08.15 16:00:00;Sell;0.02;XAUUSD;1779.97;2022.08.15 16:00:39;1779.4;;;1.1400000000000001
2022.08.15 12:00:00;Sell;0.02;XAUUSD;1783.51;2022.08.15 12:20:41;1783.17;;;0.68
2022.08.15 12:00:00;Sell;0.02;EURUSD;1.02068;2022.08.15 12:07:44;1.02059;;;0.18
2022.08.15 08:00:01;Sell;0.02;EURUSD;1.02501;2022.08.15 08:20:06;1.02486;;;0.3
2022.08.15 04:00:00;Sell;0.02;EURJPY;136.57;2022.08.15 04:09:49;136.54;;;0.45
2022.08.11 16:00:00;Sell;0.02;EURJPY;136.506;2022.08.15 03:55:00;136.577;;-0.04;-1.07
2022.08.12 16:00:00;Sell;0.02;EURUSD;1.02705;2022.08.12 16:10:11;1.02695;;;0.2
2022.08.12 12:00:00;Sell;0.02;EURUSD;1.03016;2022.08.12 12:01:04;1.02999;;;0.34
2022.08.11 20:00:00;Sell;0.02;EURUSD;1.03303;2022.08.11 20:02:06;1.03283;;;0.4
2022.08.11 16:00:00;Buy;0.02;XAUUSD;1796.86;2022.08.11 16:00:02;1797.29;;;0.86
2022.08.11 12:00:00;Buy;0.02;EURUSD;1.03414;2022.08.11 13:16:01;1.03421;;;0.14
2022.08.11 12:00:00;Buy;0.02;XAUUSD;1789.81;2022.08.11 12:00:25;1789.94;;;0.26
2022.08.11 08:00:00;Sell;0.02;XAUUSD;1785.29;2022.08.11 08:16:42;1784.73;;;1.12
2022.08.11 01:02:00;Sell;0.02;XAUUSD;1792.03;2022.08.11 01:31:36;1791.56;;;0.94
2022.08.10 20:00:00;Sell;0.02;EURJPY;136.872;2022.08.10 20:01:38;136.847;;;0.38
2022.08.10 16:00:00;Sell;0.02;EURJPY;137.471;2022.08.10 16:00:28;137.459;;;0.18
2022.08.10 16:00:00;Buy;0.02;EURUSD;1.03246;2022.08.10 16:00:06;1.03265;;;0.38
2022.08.02 04:00:00;Buy;0.02;EURUSD;1.0287;2022.08.10 15:32:49;1.03128;;-1.23;5.16
2022.08.09 20:00:00;Sell;0.02;EURUSD;1.02181;2022.08.09 20:08:29;1.0217;;;0.22
2022.08.09 12:00:00;Buy;0.02;EURUSD;1.02398;2022.08.09 12:00:18;1.02409;;;0.22
2022.08.08 08:00:00;Buy;0.02;EURUSD;1.0186;2022.08.08 08:44:19;1.01875;;;0.3
2022.08.05 20:00:00;Buy;0.02;EURUSD;1.01832;2022.08.05 20:02:32;1.01843;;;0.22
2022.08.03 20:00:00;Sell;0.02;EURUSD;1.01498;2022.08.05 16:21:01;1.01477;;0.49;0.42
2022.08.05 16:00:00;Sell;0.02;EURUSD;1.01575;2022.08.05 16:00:07;1.01566;;;0.18
