Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 03:45:02;Buy;0.04;NZDCAD;0.8220700000000001;2022.08.15 12:23:59;0.82331;-0.36;;3.84
2022.08.15 05:30:00;Buy;0.03;AUDCAD;0.9068600000000001;2022.08.15 08:27:02;0.9081;-0.27;;2.89
2022.08.12 17:45:02;Sell;0.03;AUDCAD;0.9099900000000001;2022.08.15 02:16:47;0.90872;-0.27;-0.07;2.98
2022.08.12 01:00:01;Buy;0.03;AUDNZD;1.1032000000000002;2022.08.12 08:32:40;1.10446;-0.24;;2.44
2022.08.12 03:45:01;Sell;0.04;NZDCAD;0.82313;2022.08.12 08:24:24;0.82189;-0.36;;3.89
2022.08.11 09:00:00;Sell;0.03;AUDCAD;0.9067600000000001;2022.08.12 01:19:08;0.90549;-0.27;-0.07;2.98
2022.08.11 11:45:05;Sell;0.04;NZDCAD;0.8223400000000001;2022.08.11 15:07:20;0.8211;-0.36;;3.89
2022.08.10 13:00:01;Sell;0.08;NZDCAD;0.8190500000000001;2022.08.11 02:30:38;0.81699;-0.72;;12.89
2022.08.10 12:45:02;Sell;0.04;NZDCAD;0.8200700000000001;2022.08.11 02:30:38;0.81699;-0.36;;9.64
2022.08.10 09:00:05;Sell;0.04;NZDCAD;0.81176;2022.08.11 02:30:38;0.81699;-0.36;;-16.37
2022.08.10 16:00:02;Sell;0.03;AUDCAD;0.9067500000000001;2022.08.10 18:26:56;0.90551;-0.27;;2.91
2022.08.10 12:45:00;Sell;0.03;AUDCAD;0.9055900000000001;2022.08.10 13:37:01;0.90435;-0.27;;2.9
2022.08.10 12:30:03;Buy;0.03;AUDNZD;1.10361;2022.08.10 12:30:10;1.10632;-0.24;;5.15
2022.08.09 20:30:01;Buy;0.03;AUDNZD;1.10751;2022.08.10 12:30:10;1.10632;-0.24;;-2.26
2022.08.10 02:45:01;Sell;0.04;NZDCAD;0.8111100000000001;2022.08.10 06:37:19;0.80987;-0.36;;3.85
2022.08.08 03:15:08;Sell;0.03;AUDNZD;1.1096400000000002;2022.08.09 18:57:01;1.10837;-0.24;;2.39
2022.08.09 08:45:05;Sell;0.04;NZDCAD;0.80898;2022.08.09 11:51:28;0.80774;-0.36;;3.86
2022.08.08 11:15:01;Sell;0.03;AUDCAD;0.90039;2022.08.08 18:41:29;0.89761;-0.27;;6.49
2022.08.08 02:30:02;Sell;0.03;AUDCAD;0.8963000000000001;2022.08.08 18:41:29;0.89761;-0.27;;-3.06
2022.08.08 03:00:04;Sell;0.04;NZDCAD;0.8094600000000001;2022.08.08 03:05:42;0.80822;-0.36;;3.83
2022.08.05 12:45:00;Buy;0.03;AUDCAD;0.8932700000000001;2022.08.05 20:14:55;0.89451;-0.27;;2.88
2022.08.05 12:45:01;Buy;0.04;NZDCAD;0.80759;2022.08.05 14:37:07;0.80883;-0.36;;3.83
2022.08.05 09:00:12;Buy;0.03;AUDNZD;1.1041;2022.08.05 12:35:56;1.10536;-0.24;;2.36
2022.08.05 07:00:02;Sell;0.04;NZDCAD;0.81164;2022.08.05 12:32:03;0.80903;-0.36;;8.07
2022.08.04 03:00:02;Sell;0.04;NZDCAD;0.8078900000000001;2022.08.05 12:32:03;0.80903;-0.36;;-3.5300000000000002
2022.08.04 19:00:00;Sell;0.03;AUDCAD;0.89692;2022.08.05 00:00:34;0.89565;-0.27;-0.07;2.96
2022.08.04 00:45:03;Buy;0.03;AUDNZD;1.10622;2022.08.04 12:17:27;1.10748;-0.24;;2.38
2022.08.03 00:45:03;Buy;0.04;NZDCAD;0.8012100000000001;2022.08.03 03:51:40;0.80414;-0.36;;9.11
2022.08.02 17:45:06;Buy;0.04;NZDCAD;0.8055800000000001;2022.08.03 03:51:40;0.80414;-0.36;;-4.48
2022.08.02 23:00:00;Sell;0.03;AUDNZD;1.1098700000000001;2022.08.02 23:48:34;1.1086;-0.24;;2.37
2022.08.02 09:15:10;Buy;0.03;AUDNZD;1.1012700000000002;2022.08.02 14:44:59;1.10413;-0.24;;5.39
2022.08.02 04:45:01;Buy;0.03;AUDNZD;1.1054700000000002;2022.08.02 14:44:59;1.10413;-0.24;;-2.5300000000000002
2022.08.02 07:45:00;Buy;0.03;AUDCAD;0.8914700000000001;2022.08.02 13:10:33;0.89271;-0.27;;2.9
2022.08.01 14:00:03;Sell;0.03;NZDCAD;0.8113;2022.08.02 07:30:16;0.80886;-0.27;;5.6899999999999995
2022.08.01 08:15:02;Sell;0.03;NZDCAD;0.8079000000000001;2022.08.02 07:30:16;0.80886;-0.27;;-2.24
2022.08.01 14:45:00;Sell;0.03;AUDCAD;0.9020600000000001;2022.08.02 04:30:40;0.89923;-0.27;-0.07;6.61
2022.08.01 08:15:01;Sell;0.03;AUDCAD;0.8979400000000001;2022.08.02 04:30:40;0.89923;-0.27;-0.07;-3.01
2022.07.29 13:45:00;Buy;0.03;NZDCAD;0.8001300000000001;2022.07.29 14:58:49;0.80309;-0.27;;6.93
2022.07.29 12:15:03;Buy;0.03;NZDCAD;0.8045700000000001;2022.07.29 14:58:49;0.80309;-0.27;;-3.4699999999999998
2022.07.28 19:00:01;Buy;0.03;AUDNZD;1.1104;2022.07.29 14:45:15;1.1127;-0.24;;4.31
2022.07.28 07:45:02;Buy;0.03;AUDNZD;1.11348;2022.07.29 14:45:15;1.1127;-0.24;;-1.46
2022.07.29 03:15:01;Sell;0.03;NZDCAD;0.8077200000000001;2022.07.29 11:19:51;0.80648;-0.27;;2.9
2022.07.28 11:30:00;Buy;0.03;AUDCAD;0.8939900000000001;2022.07.28 12:45:52;0.89523;-0.27;;2.9
2022.07.27 18:45:00;Sell;0.03;AUDCAD;0.8966600000000001;2022.07.28 09:52:29;0.89533;-0.27;-0.21;3.11
2022.07.27 11:30:04;Sell;0.03;AUDNZD;1.1154700000000002;2022.07.28 07:23:20;1.1142;-0.24;;2.39
2022.07.27 12:15:04;Buy;0.03;NZDCAD;0.8001900000000001;2022.07.27 18:41:10;0.80143;-0.27;;2.9
2022.07.27 07:00:01;Buy;0.03;NZDCAD;0.8009400000000001;2022.07.27 09:38:56;0.80218;-0.27;;2.89
2022.07.27 01:45:01;Buy;0.03;AUDCAD;0.8915900000000001;2022.07.27 09:10:35;0.89283;-0.27;;2.89
2022.07.27 01:45:02;Buy;0.03;AUDNZD;1.11057;2022.07.27 03:08:31;1.11184;-0.24;;2.37
2022.07.26 01:15:02;Sell;0.03;AUDNZD;1.1114700000000002;2022.07.27 01:38:35;1.1102;-0.24;;2.38
2022.07.26 15:00:00;Sell;0.03;AUDCAD;0.8957200000000001;2022.07.26 15:25:53;0.89448;-0.27;;2.89
