Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 15:45:00;Sell;0.06;NZDCAD;0.82307;2022.08.15 12:00:00;0.82043;;-0.4;12.31
2022.08.10 15:45:00;Sell;0.06;NZDCAD;0.82022;2022.08.15 10:05:35;0.81993;;-1.01;1.3599999999999999
2022.08.11 15:15:00;Sell;0.06;NZDCAD;0.82248;2022.08.15 09:30:01;0.82072;;-0.4;8.25
2022.08.02 03:45:00;Sell;0.02;GBPCAD;1.57596;2022.08.02 12:00:00;1.5680800000000001;;;12.26
2022.07.28 10:30:00;Buy;0.02;EURGBP;0.83809;2022.08.02 11:19:31;0.83956;;-0.57;3.58
2022.07.28 10:30:02;Buy;0.02;EURGBP;0.83814;2022.08.02 11:19:00;0.83942;;-0.57;3.12
2022.07.29 10:00:00;Sell;0.02;GBPCAD;1.56604;2022.07.29 15:33:10;1.55749;;;13.31
2022.07.27 19:30:02;Buy;0.02;EURGBP;0.8395;2022.07.29 13:45:00;0.84098;;-0.75;3.6
2022.07.27 22:00:00;Buy;0.02;EURGBP;0.8385;2022.07.29 13:43:02;0.84114;;-0.75;6.42
2022.07.27 12:30:00;Buy;0.02;EURGBP;0.84045;2022.07.29 13:39:00;0.8409;;-0.75;1.09
2022.07.26 17:45:00;Buy;0.02;EURGBP;0.84253;2022.07.29 13:15:01;0.84004;;-0.93;-6.06
2022.07.27 22:00:00;Buy;0.05;EURGBP;0.83852;2022.07.29 13:15:00;0.84004;;-1.87;9.24
2022.07.27 22:00:01;Buy;0.05;EURGBP;0.83847;2022.07.29 11:55:15;0.84018;;-1.87;10.4
2022.07.26 17:45:00;Buy;0.02;EURGBP;0.84253;2022.07.29 11:55:15;0.84018;;-0.93;-5.72
2022.07.28 10:30:01;Buy;0.05;EURGBP;0.83813;2022.07.29 11:25:12;0.83944;;-0.47;7.97
2022.07.26 18:00:01;Buy;0.02;EURGBP;0.84138;2022.07.29 11:25:12;0.83944;;-0.93;-4.72
2022.07.28 10:30:01;Buy;0.05;EURGBP;0.83807;2022.07.29 11:25:02;0.8394;;-0.47;8.09
2022.07.26 18:00:00;Buy;0.02;EURGBP;0.84135;2022.07.29 11:25:02;0.8394;;-0.93;-4.75
