Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 10:21:46;Buy;0.02;EURUSD;1.01367;2022.08.16 10:56:20;1.01579;;;4.24
2022.08.15 21:10:45;Buy;0.01;EURUSD;1.01568;2022.08.16 10:56:20;1.01579;;-0.1;0.11
2022.08.15 20:42:31;Buy;0.01;EURUSD;1.01665;2022.08.16 10:56:20;1.01579;;-0.1;-0.86
2022.08.15 19:09:09;Buy;0.01;EURUSD;1.01768;2022.08.16 10:56:20;1.01579;;-0.1;-1.8900000000000001
2022.08.16 00:50:42;Balance;;;;;;;;-0.01
2022.08.15 11:56:21;Buy;0.01;EURUSD;1.02036;2022.08.15 16:25:58;1.02168;;;1.32
2022.08.15 11:47:49;Buy;0.01;EURUSD;1.02141;2022.08.15 16:25:58;1.02168;;;0.27
2022.08.15 11:41:26;Buy;0.01;EURUSD;1.02237;2022.08.15 16:25:58;1.02168;;;-0.69
2022.08.15 15:47:40;Buy;0.1;US100Cash;13492.65;2022.08.15 16:03:57;13495.28;;;0.26
2022.08.15 15:17:49;Sell;0.1;US100Cash;13511.65;2022.08.15 15:36:12;13509.9;;;0.18
2022.08.15 15:16:43;Buy;0.01;GOLD;1774.41;2022.08.15 15:19:56;1775.12;;;0.71
2022.08.15 15:01:16;Buy;0.1;US100Cash;13497.4;2022.08.15 15:15:02;13507.15;;;0.98
2022.08.15 12:59:58;Sell;0.1;US100Cash;13500.53;2022.08.15 14:54:00;13497.78;;;0.28
2022.08.15 12:18:22;Buy;0.1;US100Cash;13490.53;2022.08.15 12:53:10;13501.15;;;1.06
2022.08.15 11:56:23;Buy;0.1;US100Cash;13494.65;2022.08.15 12:16:28;13495.78;;;0.11
2022.08.15 11:40:10;Sell;0.1;US100Cash;13509.03;2022.08.15 11:55:20;13499.03;;;1
2022.08.15 09:31:05;Buy;0.01;GOLD;1791.96;2022.08.15 11:52:31;1781.96;;;-10
2022.08.15 11:06:58;Sell;0.1;US100Cash;13505.78;2022.08.15 11:16:24;13495.28;;;1.05
2022.08.15 10:38:32;Buy;0.1;US100Cash;13489.53;2022.08.15 10:50:12;13492.03;;;0.25
2022.08.15 10:20:15;Buy;0.1;US100Cash;13496.53;2022.08.15 10:30:59;13499.15;;;0.26
2022.08.12 21:29:10;Sell;0.1;US100Cash;13498.45;2022.08.15 10:16:56;13495.4;;-0.03;0.31
2022.08.15 09:33:15;Buy;0.01;EURUSD;1.02342;2022.08.15 09:42:04;1.02372;;;0.3
2022.08.15 06:42:00;Buy;0.01;GOLD;1794.5;2022.08.15 07:03:45;1794.64;;;0.14
2022.08.15 05:32:40;Buy;0.01;EURUSD;1.02445;2022.08.15 06:25:08;1.02477;;;0.32
2022.08.15 05:18:39;Buy;0.01;GOLD;1796.2;2022.08.15 06:14:18;1796.31;;;0.11
2022.08.15 02:59:39;Buy;0.01;EURUSD;1.02546;2022.08.15 03:02:44;1.02576;;;0.3
2022.08.12 21:40:53;Sell;0.01;GOLD;1801.72;2022.08.12 22:00:01;1801.57;;;0.15
2022.08.12 21:14:53;Sell;0.1;US100Cash;13491.88;2022.08.12 21:19:51;13489.75;;;0.21
2022.08.12 20:51:51;Sell;0.1;US100Cash;13489.74;2022.08.12 20:54:10;13487.07;;;0.27
2022.08.12 20:21:40;Sell;0.01;EURUSD;1.02669;2022.08.12 20:33:07;1.02638;;;0.31
2022.08.12 20:19:47;Sell;0.1;US100Cash;13481.28;2022.08.12 20:33:06;13479.82;;;0.15
2022.08.12 20:07:03;Sell;0.01;GOLD;1800.72;2022.08.12 20:19:50;1800.56;;;0.16
2022.08.12 19:13:19;Sell;0.1;US100Cash;13470.09;2022.08.12 19:14:52;13458.42;;;1.17
2022.08.12 18:16:37;Sell;0.1;US100Cash;13446.45;2022.08.12 18:51:32;13436.93;;;0.95
2022.08.12 18:02:22;Sell;0.1;US100Cash;13422.67;2022.08.12 18:07:22;13420.96;;;0.17
2022.08.12 17:51:57;Buy;0.01;EURUSD;1.0245;2022.08.12 18:03:03;1.02483;;;0.33
2022.08.12 17:04:02;Buy;0.01;EURUSD;1.02624;2022.08.12 17:08:21;1.02654;;;0.3
2022.08.12 17:00:44;Buy;0.1;US100Cash;13349.87;2022.08.12 17:00:47;13362.47;;;1.26
2022.08.12 16:46:16;Sell;0.01;GOLD;1796.52;2022.08.12 17:00:05;1796.45;;;0.07
2022.08.12 16:32:32;Sell;0.01;GOLD;1796;2022.08.12 16:35:06;1795.76;;;0.24
2022.08.12 16:34:42;Buy;0.1;US100Cash;13359.9;2022.08.12 16:35:00;13361.77;;;0.19
2022.08.12 16:32:44;Buy;0.1;US100Cash;13367.73;2022.08.12 16:33:53;13369.1;;;0.14
2022.08.12 16:31:06;Sell;0.1;US100Cash;13392.44;2022.08.12 16:31:24;13385.08;;;0.74
2022.08.12 16:13:17;Sell;0.1;US100Cash;13384.57;2022.08.12 16:30:34;13383.05;;;0.15
2022.08.12 16:01:31;Sell;0.1;US100Cash;13377.33;2022.08.12 16:11:45;13374.74;;;0.26
2022.08.12 15:45:36;Buy;0.01;EURUSD;1.02725;2022.08.12 16:08:06;1.02757;;;0.32
2022.08.12 15:56:30;Sell;0.01;GOLD;1794.05;2022.08.12 16:00:06;1794.15;;;-0.1
2022.08.12 13:02:10;Buy;0.1;US100Cash;13367.53;2022.08.12 15:37:12;13369.33;;;0.18
2022.08.12 15:05:40;Buy;0.01;EURUSD;1.02783;2022.08.12 15:11:04;1.02815;;;0.32
2022.08.12 13:14:50;Buy;0.01;EURUSD;1.02881;2022.08.12 13:16:25;1.02913;;;0.32
2022.08.12 12:54:20;Sell;0.1;US100Cash;13378.84;2022.08.12 13:01:38;13368.28;;;1.06
2022.08.12 11:56:37;Buy;0.1;US100Cash;13369.82;2022.08.12 12:42:42;13371.98;;;0.22
2022.08.12 11:40:39;Sell;0.1;US100Cash;13385.87;2022.08.12 11:46:18;13383.75;;;0.21
2022.08.12 11:30:23;Sell;0.1;US100Cash;13384.09;2022.08.12 11:39:42;13381.75;;;0.23
2022.08.12 11:01:01;Buy;0.01;EURUSD;1.02927;2022.08.12 11:33:30;1.02957;;;0.3
2022.08.12 11:26:58;Sell;0.1;US100Cash;13381.37;2022.08.12 11:29:49;13379.22;;;0.22
2022.08.12 11:10:37;Buy;0.1;US100Cash;13358.71;2022.08.12 11:14:45;13368.14;;;0.94
2022.08.12 10:49:16;Sell;0.1;US100Cash;13373.08;2022.08.12 11:02:03;13370.96;;;0.21
2022.08.11 20:54:04;Buy;0.1;US100Cash;13372.26;2022.08.12 10:48:06;13373.66;;-0.2;0.14
2022.08.12 09:58:40;Sell;0.01;GOLD;1793.25;2022.08.12 10:10:52;1793.24;;;0.01
2022.08.12 04:53:16;Buy;0.01;EURUSD;1.03067;2022.08.12 08:36:31;1.03235;;;1.6800000000000002
2022.08.12 00:01:10;Buy;0.01;EURUSD;1.03268;2022.08.12 08:36:31;1.03235;;;-0.33
2022.08.12 00:00:39;Buy;0.01;EURUSD;1.03269;2022.08.12 08:36:31;1.03235;;;-0.34
2022.08.12 07:18:37;Sell;0.01;GOLD;1791.8;2022.08.12 08:18:01;1791.03;;;0.77
2022.08.12 00:50:41;Balance;;;;;;;;0.07
2022.08.11 22:49:31;Buy;0.01;GOLD;1786.07;2022.08.11 23:33:12;1788.15;;;2.08
2022.08.11 20:23:10;Sell;0.1;US100Cash;13418.37;2022.08.11 20:25:00;13408.94;;;0.94
2022.08.11 20:19:09;Sell;0.1;US100Cash;13416.19;2022.08.11 20:20:45;13404.8;;;1.1400000000000001
2022.08.11 20:08:36;Buy;0.1;US100Cash;13376.47;2022.08.11 20:09:03;13377.84;;;0.14
2022.08.11 20:03:57;Buy;0.1;US100Cash;13381.61;2022.08.11 20:04:23;13383.24;;;0.16
2022.08.11 16:52:21;Sell;0.01;EURUSD;1.03617;2022.08.11 16:58:02;1.03588;;;0.29
2022.08.11 16:53:17;Sell;0.01;GOLD;1799.02;2022.08.11 16:55:07;1798.87;;;0.15
2022.08.11 14:34:07;Sell;0.01;GOLD;1793.5;2022.08.11 16:21:53;1793.17;;;0.33
2022.08.11 13:34:42;Credit;;;;;;;;30
