Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 11:17:04;Buy;0.02;AUDNZD;1.1058;2022.08.16 12:27:45;1.10646;;;0.84
2022.08.16 11:14:11;Buy;0.01;AUDNZD;1.10594;2022.08.16 12:27:45;1.10646;;;0.33
2022.08.16 11:13:43;Buy;0.01;AUDNZD;1.10593;2022.08.16 12:27:45;1.10646;;;0.34
2022.08.16 11:12:17;Buy;0.01;AUDNZD;1.106;2022.08.16 12:27:45;1.10646;;;0.29
2022.08.16 11:08:44;Buy;0.01;AUDNZD;1.10595;2022.08.16 12:27:45;1.10646;;;0.32
2022.08.16 10:56:32;Buy;0.01;AUDNZD;1.10595;2022.08.16 12:27:45;1.10646;;;0.32
2022.08.16 10:48:32;Buy;0.01;AUDNZD;1.10588;2022.08.16 12:27:45;1.10646;;;0.37
2022.08.16 10:47:17;Buy;0.01;AUDNZD;1.106;2022.08.16 12:27:45;1.10646;;;0.29
2022.08.16 10:46:06;Buy;0.01;AUDNZD;1.10609;2022.08.16 12:27:45;1.10646;;;0.23
2022.08.16 10:41:03;Buy;0.01;AUDNZD;1.106;2022.08.16 12:27:45;1.10646;;;0.29
2022.08.16 10:37:38;Buy;0.01;AUDNZD;1.10621;2022.08.16 12:27:45;1.10646;;;0.16
2022.08.16 10:23:29;Buy;0.01;AUDNZD;1.10522;2022.08.16 10:36:29;1.10582;;;0.38
2022.08.16 10:22:20;Buy;0.01;AUDNZD;1.10522;2022.08.16 10:36:29;1.10582;;;0.38
2022.08.16 10:18:11;Buy;0.01;AUDNZD;1.10518;2022.08.16 10:36:29;1.10582;;;0.41
2022.08.16 10:17:06;Buy;0.01;AUDNZD;1.10506;2022.08.16 10:36:29;1.10582;;;0.48
2022.08.16 10:15:54;Buy;0.01;AUDNZD;1.10513;2022.08.16 10:36:29;1.10582;;;0.44
2022.08.16 10:14:04;Buy;0.01;AUDNZD;1.10527;2022.08.16 10:36:29;1.10582;;;0.35
2022.08.16 10:13:09;Buy;0.01;AUDNZD;1.10534;2022.08.16 10:36:29;1.10582;;;0.3
2022.08.16 10:12:39;Buy;0.01;AUDNZD;1.1054;2022.08.16 10:36:29;1.10582;;;0.27
2022.08.16 10:11:08;Buy;0.01;AUDNZD;1.10557;2022.08.16 10:36:29;1.10582;;;0.16
2022.08.16 10:10:22;Buy;0.01;AUDNZD;1.10584;2022.08.16 10:36:29;1.10582;;;-0.01
2022.08.16 09:40:08;Buy;0.04;AUDNZD;1.10457;2022.08.16 10:06:28;1.10574;;;2.96
2022.08.16 09:39:13;Buy;0.04;AUDNZD;1.10459;2022.08.16 10:06:28;1.10574;;;2.91
2022.08.16 09:35:22;Buy;0.04;AUDNZD;1.10471;2022.08.16 10:06:28;1.10574;;;2.61
2022.08.16 09:34:36;Buy;0.04;AUDNZD;1.10476;2022.08.16 10:06:28;1.10574;;;2.48
2022.08.16 09:33:20;Buy;0.03;AUDNZD;1.10475;2022.08.16 10:06:28;1.10574;;;1.88
2022.08.16 09:32:25;Buy;0.03;AUDNZD;1.1048499999999999;2022.08.16 10:06:28;1.10574;;;1.69
2022.08.16 09:30:50;Buy;0.03;AUDNZD;1.10495;2022.08.16 10:06:28;1.10574;;;1.5
2022.08.16 09:29:47;Buy;0.03;AUDNZD;1.10504;2022.08.16 10:06:28;1.10574;;;1.33
2022.08.16 09:28:24;Buy;0.03;AUDNZD;1.10507;2022.08.16 10:06:28;1.10574;;;1.27
2022.08.16 09:27:13;Buy;0.03;AUDNZD;1.105;2022.08.16 10:06:28;1.10574;;;1.4
2022.08.16 09:26:06;Buy;0.03;AUDNZD;1.10506;2022.08.16 10:06:28;1.10574;;;1.29
2022.08.16 09:25:04;Buy;0.02;AUDNZD;1.10515;2022.08.16 10:06:28;1.10574;;;0.75
2022.08.16 09:24:29;Buy;0.02;AUDNZD;1.10516;2022.08.16 10:06:28;1.10574;;;0.73
