Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 16:31:00;Buy;1;INTEL CFD;35.76;2022.08.15 16:31:13;35.94;;-0.01;0.18
2022.08.12 16:31:18;Buy;0.01;ACCENTURE PLC-A CFD;317.06;2022.08.15 16:31:02;318.43;;;0.01
2022.08.12 16:31:03;Buy;0.01;ADOBE CFD;439.28;2022.08.15 16:31:02;445.79;;;0.07
2022.08.12 16:31:01;Buy;1;AMAZON CFD;141.64;2022.08.15 16:31:02;143.3;;-0.04;1.6600000000000001
2022.08.11 16:31:02;Buy;0.01;ADOBE CFD;441.64;2022.08.15 16:31:02;445.79;;;0.04
2022.08.11 16:31:00;Buy;1;AMAZON CFD;143.96;2022.08.15 16:31:02;143.3;;-0.05;-0.66
2022.08.10 16:31:02;Buy;1;AMAZON CFD;143.52;2022.08.15 16:31:02;143.3;;-0.06;-0.22
2022.08.10 16:31:00;Buy;0.01;ADOBE CFD;443.06;2022.08.15 16:31:02;445.79;;;0.03
2022.08.09 16:31:00;Buy;1;AMAZON CFD;138.42;2022.08.15 16:31:02;143.3;;-0.07;4.88
2022.08.08 16:31:00;Buy;1;AMAZON CFD;142.02;2022.08.15 16:31:02;143.3;;-0.08;1.28
2022.08.12 16:31:00;Buy;1;ALPHABET-A CFD;120.32;2022.08.15 16:31:00;121.08;;-0.03;0.76
2022.08.10 16:31:02;Buy;1;ALPHABET-A CFD;119.1;2022.08.11 16:31:03;121.1;;-0.01;2
2022.08.09 16:31:00;Buy;1;ALPHABET-A CFD;116.92;2022.08.11 16:31:03;121.1;;-0.02;4.18
2022.08.10 16:31:01;Buy;1;INTEL CFD;35.08;2022.08.11 16:31:00;35.71;;;0.63
2022.08.09 16:31:00;Buy;1;INTEL CFD;35.2;2022.08.11 16:31:00;35.71;;;0.51
2022.08.09 16:31:01;Sell;1;GAMESTOP CFD;42.93;2022.08.10 17:20:00;38.76;;;4.17
2022.08.08 16:31:01;Sell;1;GAMESTOP CFD;40.89;2022.08.10 17:20:00;38.76;;;2.13
2022.08.04 16:31:01;Sell;1;GAMESTOP CFD;38.47;2022.08.10 17:20:00;38.76;;-0.01;-0.29
2022.08.03 16:31:02;Sell;1;GAMESTOP CFD;36.25;2022.08.10 17:20:00;38.76;;-0.01;-2.51
2022.08.02 16:31:00;Sell;1;GAMESTOP CFD;35.32;2022.08.10 17:20:00;38.76;;-0.01;-3.44
2022.08.05 16:31:01;Buy;1;INTEL CFD;35.27;2022.08.08 16:31:01;35.38;;-0.01;0.11
2022.08.03 16:31:00;Buy;1;INTEL CFD;35.88;2022.08.04 16:31:46;35.89;;;0.01
2022.08.03 16:31:00;Buy;1;AMAZON CFD;136.9;2022.08.04 16:31:00;140.5;;-0.01;3.6
2022.08.04 10:10:02;Balance;;;;;;;;0.37
2022.08.02 16:31:03;Buy;1;ALPHABET-A CFD;114.05;2022.08.02 22:24:57;115.1;;;1.05
2022.08.01 22:50:03;Sell;1;GAMESTOP CFD;34.93;2022.08.01 22:51:40;34.85;;;0.08
2022.07.29 16:46:03;Buy;1;INTEL CFD;35.86;2022.08.01 16:31:02;36.28;;-0.01;0.42
2022.07.27 16:31:00;Buy;1;AMAZON CFD;117.67;2022.07.28 16:31:00;121.68;;-0.01;4.01
2022.07.26 16:31:00;Buy;1;AMAZON CFD;116.79;2022.07.28 16:31:00;121.68;;-0.02;4.89
2022.07.25 16:31:00;Buy;1;AMAZON CFD;122.8;2022.07.28 16:31:00;121.68;;-0.03;-1.12
2022.07.27 16:31:00;Buy;0.01;ACCENTURE PLC-A CFD;288.44;2022.07.27 21:17:37;294.97;;;0.07
2022.07.27 16:31:00;Buy;1;ALPHABET-A CFD;110.1;2022.07.27 21:17:16;112.23;;;2.13
2022.07.26 16:31:03;Buy;1;ALPHABET-A CFD;106.18;2022.07.27 21:17:16;112.23;;-0.01;6.05
2022.07.25 16:31:01;Buy;1;ALPHABET-A CFD;109.24;2022.07.27 21:17:16;112.25;;-0.02;3.01
2022.07.26 22:13:15;Buy;0.01;ACCENTURE PLC-A CFD;284.33;2022.07.26 22:52:23;284.86;;;0.01
2021.12.30 16:32:34;Buy;0.01;ANSYS CFD;408.87;2022.07.21 19:09:52;260.73;;;-1.48
2021.12.29 16:34:16;Buy;0.01;ANSYS CFD;408.67;2022.07.21 19:09:52;260.73;;;-1.48
2022.01.24 16:33:02;Buy;0.01;ANSYS CFD;322.47;2022.07.21 19:09:51;260.72;;;-0.62
2022.01.21 16:37:46;Buy;0.01;ANSYS CFD;333.82;2022.07.21 19:09:51;260.73;;;-0.73
2022.01.20 16:32:10;Buy;0.01;ANSYS CFD;342.93;2022.07.21 19:09:51;260.73;;;-0.82
2022.01.19 16:31:33;Buy;0.01;ANSYS CFD;340.93;2022.07.21 19:09:51;260.73;;;-0.8
2022.01.18 16:32:21;Buy;0.01;ANSYS CFD;337.89;2022.07.21 19:09:51;260.73;;;-0.77
2022.01.14 16:31:00;Buy;0.01;ANSYS CFD;352.8;2022.07.21 19:09:51;260.73;;;-0.92
2022.01.13 16:33:00;Buy;0.01;ANSYS CFD;371.43;2022.07.21 19:09:51;260.73;;;-1.11
2022.01.10 16:31:33;Buy;0.01;ANSYS CFD;357.81;2022.07.21 19:09:51;260.73;;;-0.97
2022.01.07 16:32:34;Buy;0.01;ANSYS CFD;368.95;2022.07.21 19:09:51;260.73;;;-1.08
2022.01.06 16:36:49;Buy;0.01;ANSYS CFD;375.09;2022.07.21 19:09:51;260.73;;;-1.1400000000000001
2022.01.05 16:32:41;Buy;0.01;ANSYS CFD;390.57;2022.07.21 19:09:51;260.73;;;-1.3
2022.01.04 16:32:47;Buy;0.01;ANSYS CFD;395.31;2022.07.21 19:09:51;260.73;;;-1.35
2022.01.03 22:18:09;Buy;0.01;ANSYS CFD;396.5;2022.07.21 19:09:51;260.73;;;-1.3599999999999999
2022.01.03 22:17:00;Buy;0.01;ANSYS CFD;396.69;2022.07.21 19:09:51;260.73;;;-1.3599999999999999
2021.12.31 16:33:04;Buy;0.01;ANSYS CFD;405.14;2022.07.21 19:09:51;260.73;;;-1.44
2022.03.14 15:31:36;Buy;0.01;ANSYS CFD;295.23;2022.07.21 19:09:50;260.72;;;-0.35
2022.03.11 21:19:29;Buy;0.01;ANSYS CFD;296.75;2022.07.21 19:09:50;260.72;;;-0.36
2022.03.11 16:31:04;Buy;0.01;ANSYS CFD;306.68;2022.07.21 19:09:50;260.72;;;-0.46
2022.03.09 16:32:30;Buy;0.01;ANSYS CFD;307.91;2022.07.21 19:09:50;260.72;;;-0.47
2022.03.08 16:32:06;Buy;0.01;ANSYS CFD;304.8;2022.07.21 19:09:50;260.72;;;-0.44
2022.03.07 16:31:55;Buy;0.01;ANSYS CFD;314.23;2022.07.21 19:09:50;260.72;;;-0.54
2022.03.04 16:31:36;Buy;0.01;ANSYS CFD;317.06;2022.07.21 19:09:50;260.72;;;-0.56
2022.03.02 16:31:30;Buy;0.01;ANSYS CFD;319.96;2022.07.21 19:09:50;260.72;;;-0.59
2022.02.24 16:34:23;Buy;0.01;ANSYS CFD;283.06;2022.07.21 19:09:50;260.72;;;-0.22
2022.02.22 16:31:29;Buy;0.01;ANSYS CFD;300.77;2022.07.21 19:09:50;260.72;;;-0.4
2022.02.18 16:34:03;Buy;0.01;ANSYS CFD;310.57;2022.07.21 19:09:50;260.72;;;-0.5
2022.02.15 16:31:40;Buy;0.01;ANSYS CFD;323.92;2022.07.21 19:09:50;260.72;;;-0.63
2022.02.14 16:31:59;Buy;0.01;ANSYS CFD;320.86;2022.07.21 19:09:50;260.72;;;-0.6
2022.02.04 16:32:16;Buy;0.01;ANSYS CFD;324.81;2022.07.21 19:09:50;260.72;;;-0.64
2022.02.02 16:31:46;Buy;0.01;ANSYS CFD;339.31;2022.07.21 19:09:50;260.72;;;-0.79
2022.01.28 16:36:54;Buy;0.01;ANSYS CFD;307.29;2022.07.21 19:09:50;260.72;;;-0.47
2022.01.27 16:31:03;Buy;0.01;ANSYS CFD;322.69;2022.07.21 19:09:50;260.72;;;-0.62
2022.01.26 16:34:08;Buy;0.01;ANSYS CFD;331.52;2022.07.21 19:09:50;260.72;;;-0.71
2022.05.02 16:32:17;Buy;0.1;ANSYS CFD;276.41;2022.07.21 19:09:49;260.72;;-0.11;-1.5699999999999998
2022.04.28 16:32:11;Buy;0.01;ANSYS CFD;278.24;2022.07.21 19:09:49;260.72;;;-0.18
2022.04.27 16:31:58;Buy;0.01;ANSYS CFD;273.79;2022.07.21 19:09:49;260.72;;;-0.13
2022.04.25 16:32:50;Buy;0.01;ANSYS CFD;278.35;2022.07.21 19:09:49;260.72;;;-0.18
2022.04.22 16:31:30;Buy;0.01;ANSYS CFD;284.99;2022.07.21 19:09:49;260.72;;;-0.24
2022.04.21 16:31:17;Buy;0.01;ANSYS CFD;295.84;2022.07.21 19:09:49;260.72;;;-0.35
2022.04.19 21:54:04;Buy;0.01;ANSYS CFD;290.38;2022.07.21 19:09:49;260.72;;;-0.3
2022.04.18 16:32:40;Buy;0.01;ANSYS CFD;281.56;2022.07.21 19:09:49;260.72;;;-0.21
2022.04.13 16:35:28;Buy;0.01;ANSYS CFD;291.52;2022.07.21 19:09:49;260.72;;;-0.31
2022.04.12 16:33:01;Buy;0.01;ANSYS CFD;300.67;2022.07.21 19:09:49;260.72;;;-0.4
2022.04.11 16:33:21;Buy;0.01;ANSYS CFD;299.51;2022.07.21 19:09:49;260.72;;;-0.39
2022.04.07 16:32:05;Buy;0.01;ANSYS CFD;311.87;2022.07.21 19:09:49;260.72;;;-0.51
2022.04.06 16:31:17;Buy;0.01;ANSYS CFD;314.69;2022.07.21 19:09:49;260.72;;;-0.54
2022.04.01 16:31:57;Buy;0.01;ANSYS CFD;314.26;2022.07.21 19:09:49;260.72;;;-0.54
2022.03.31 16:32:13;Buy;0.01;ANSYS CFD;323.04;2022.07.21 19:09:49;260.72;;;-0.62
2022.03.28 16:31:20;Buy;0.01;ANSYS CFD;310.91;2022.07.21 19:09:49;260.72;;;-0.5
