Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 23:58:40;Buy;0.06;USDCHF;0.9465;2022.08.16 04:23:28;0.94682;-0.34;0.29;2
2022.08.15 22:55:01;Buy;0.06;GBPUSD;1.20547;2022.08.16 00:34:39;1.20561;-0.34;-0.19;0.83
2022.08.15 22:25:33;Sell;0.06;GBPUSD;1.20571;2022.08.15 22:55:00;1.20547;-0.34;;1.42
2022.08.12 03:01:49;Buy;0.12;GBPAUD;1.71624;2022.08.15 08:23:49;1.71038;-0.66;-0.24;-48.6
2022.08.10 23:58:36;Buy;0.06;GBPAUD;1.72517;2022.08.15 08:23:48;1.71038;-0.34;-0.69;-61.33
2022.08.15 04:23:10;Buy;0.24;GBPAUD;1.70349;2022.08.15 08:23:47;1.71038;-1.32;;114.3
2022.08.12 23:52:21;Buy;0.06;AUDNZD;1.10354;2022.08.15 03:10:09;1.10407;-0.34;-0.1;2
2022.08.12 23:52:16;Buy;0.06;USDCHF;0.94149;2022.08.15 03:03:47;0.94207;-0.34;0.28;3.6
2022.08.12 23:02:00;Buy;0.06;EURUSD;1.02584;2022.08.15 01:47:30;1.02627;-0.34;-0.45;2.51
2022.08.12 23:48:03;Buy;0.06;EURCHF;0.96583;2022.08.15 01:47:20;0.96633;-0.34;-0.08;3.1
2022.08.12 23:00:10;Buy;0.06;GBPCAD;1.5499;2022.08.15 01:47:17;1.55032;-0.34;-0.24;1.92
2022.08.12 23:00:04;Buy;0.06;EURCAD;1.3103;2022.08.15 01:15:41;1.31071;-0.34;-0.45;1.88
2022.08.12 23:56:31;Buy;0.06;USDJPY;133.464;2022.08.15 01:02:34;133.516;-0.34;0.29;2.2800000000000002
2022.08.12 23:49:50;Buy;0.06;EURNZD;1.58932;2022.08.15 01:01:07;1.58987;-0.34;-0.43;2.08
2022.08.12 23:56:47;Buy;0.06;GBPJPY;161.949;2022.08.15 01:00:15;162.006;-0.34;0.28;2.5
2022.08.11 23:15:34;Sell;0.06;GBPCAD;1.55709;2022.08.12 02:26:31;1.55628;-0.34;0.08;3.69
2022.08.11 23:57:19;Buy;0.06;CADCHF;0.73734;2022.08.12 02:20:03;0.73766;-0.34;0.2;1.98
2022.08.11 23:54:42;Buy;0.06;USDCHF;0.94123;2022.08.12 02:16:03;0.94154;-0.34;0.28;1.9100000000000001
2022.08.11 23:36:42;Sell;0.06;GBPUSD;1.21976;2022.08.12 02:08:02;1.21971;-0.34;0.06;0.29
2022.08.11 23:56:14;Buy;0.06;EURAUD;1.45254;2022.08.12 01:29:28;1.45304;-0.34;-0.35;2.06
2022.08.11 22:59:22;Sell;0.06;EURJPY;137.321;2022.08.11 23:58:59;137.236;-0.34;;3.7199999999999998
2022.08.11 22:44:46;Buy;0.06;GBPUSD;1.21923;2022.08.11 23:36:41;1.21974;-0.34;;2.96
