Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 10:00:00;Sell;1;WINQ22;110660;2022.08.12 12:52:33;111460;;;-160
2022.08.11 12:06:01;Sell;1;WINQ22;110425;2022.08.11 14:22:51;111075;;;-130
2022.08.11 10:00:01;Sell;1;WINQ22;111630;2022.08.11 12:42:24;110675;;;191
2022.08.10 09:05:01;Sell;1;WINQ22;109465;2022.08.10 09:30:25;110100;;;-127
2022.08.09 11:30:00;Sell;1;WINQ22;108610;2022.08.09 17:18:07;109225;;;-123
2022.08.09 09:00:39;Sell;1;WINQ22;109065;2022.08.09 11:44:51;108320;;;149
2022.08.08 10:00:00;Sell;1;WINQ22;107625;2022.08.08 12:13:22;108540;;;-183
2022.08.05 14:18:00;Sell;1;WINQ22;107455;2022.08.05 17:10:00;106775;;;136
2022.08.05 14:00:00;Buy;1;WINQ22;107025;2022.08.05 15:29:17;106550;;;-95
2022.08.05 09:00:58;Sell;1;WINQ22;106650;2022.08.05 10:51:01;106600;;;10
2022.08.04 09:16:01;Sell;1;WINQ22;104905;2022.08.04 10:48:52;105565;;;-132
2022.08.04 09:00:50;Sell;1;WINQ22;104225;2022.08.04 09:10:24;104910;;;-137
2022.08.03 12:50:01;Sell;1;WINQ22;104090;2022.08.03 17:10:00;104290;;;-40
2022.08.03 11:12:01;Sell;1;WINQ22;103580;2022.08.03 13:06:09;104160;;;-116
2022.08.03 09:00:54;Sell;1;WINQ22;104215;2022.08.03 12:45:37;104095;;;24
2022.08.02 11:45:00;Buy;1;WINQ22;103245;2022.08.02 14:29:13;103560;;;63
2022.08.02 11:12:00;Sell;1;WINQ22;102500;2022.08.02 11:42:27;103240;;;-148
2022.08.02 10:14:00;Sell;1;WINQ22;102850;2022.08.02 11:41:46;103050;;;-40
2022.08.02 10:12:00;Buy;1;WINQ22;102925;2022.08.02 11:10:16;102240;;;-137
2022.08.02 10:45:00;Buy;1;WINQ22;102840;2022.08.02 11:03:40;102395;;;-89
2022.08.02 10:48:00;Buy;1;WINQ22;102955;2022.08.02 11:02:42;102425;;;-106
2022.08.02 09:05:00;Buy;1;WINQ22;102330;2022.08.02 11:02:40;102440;;;22
2022.08.02 09:10:00;Buy;1;WINQ22;102335;2022.08.02 10:38:04;102915;;;116
2022.08.01 11:54:00;Sell;1;WINQ22;103720;2022.08.01 14:47:00;102270;;;290
2022.08.01 11:54:01;Buy;1;WINQ22;103720;2022.08.01 13:14:16;103250;;;-94
2022.08.01 11:30:00;Sell;1;WINQ22;103005;2022.08.01 11:49:03;103570;;;-113
2022.08.01 11:18:00;Buy;1;WINQ22;103460;2022.08.01 11:30:25;102915;;;-109
2022.08.01 10:00:00;Buy;1;WINQ22;103455;2022.08.01 10:32:46;102800;;;-131
2022.07.29 09:00:54;Sell;1;WINQ22;103795;2022.07.29 11:57:51;103725;;;14
2022.07.27 09:06:01;Sell;1;WINQ22;100775;2022.07.27 13:11:12;101320;;;-109
2022.07.26 13:30:09;Sell;1;WINQ22;100300;2022.07.26 16:56:20;100450;;;-30
2022.07.26 11:18:01;Sell;1;WINQ22;100905;2022.07.26 16:55:29;100420;;;97
2022.07.26 13:32:06;Buy;1;WINQ22;100340;2022.07.26 16:45:04;100310;;;-6
2022.07.26 09:00:44;Sell;1;WINQ22;100910;2022.07.26 13:24:07;100285;;;125
2022.07.25 09:16:01;Sell;1;WINQ22;100440;2022.07.25 11:04:12;101080;;;-128
2022.07.25 09:00:46;Sell;1;WINQ22;100450;2022.07.25 11:04:12;101080;;;-126
2022.07.22 15:56:02;Buy;1;WINQ22;99325;2022.07.22 16:45:03;99760;;;87
2022.07.22 09:00:48;Sell;1;WINQ22;99865;2022.07.22 15:46:27;99275;;;118
2022.07.22 10:10:01;Sell;1;WINQ22;100210;2022.07.22 11:54:35;100375;;;-33
2022.07.22 10:15:04;Buy;1;WINQ22;100070;2022.07.22 11:00:33;99730;;;-68
2022.07.21 12:00:01;Buy;1;WINQ22;98505;2022.07.21 14:55:10;99025;;;104
2022.07.21 12:00:06;Sell;1;WINQ22;98460;2022.07.21 12:38:46;99275;;;-163
2022.07.21 09:44:06;Buy;1;WINQ22;98525;2022.07.21 11:26:39;97885;;;-128
2022.07.21 10:00:02;Sell;1;WINQ22;98300;2022.07.21 10:34:03;98280;;;4
2022.07.20 13:12:01;Sell;1;WINQ22;99180;2022.07.20 17:10:07;99115;;;13
2022.07.20 12:00:05;Buy;1;WINQ22;98820;2022.07.20 15:20:04;98705;;;-23
2022.07.20 09:00:49;Sell;1;WINQ22;98880;2022.07.20 11:49:24;98795;;;17
2022.07.20 10:48:01;Sell;1;WINQ22;98640;2022.07.20 11:39:21;98575;;;13
2022.07.19 11:18:01;Buy;1;WINQ22;98290;2022.07.19 17:20:03;99065;;;155
2022.07.19 14:06:02;Sell;1;WINQ22;98830;2022.07.19 17:10:03;99040;;;-42
2022.07.19 09:00:53;Buy;1;WINQ22;98120;2022.07.19 15:16:21;98855;;;147
2022.07.18 16:30:02;Sell;1;WINQ22;97810;2022.07.18 17:30:05;97670;;;28
2022.07.18 09:05:00;Sell;1;WINQ22;98495;2022.07.18 10:57:13;99115;;;-124
2022.07.18 09:12:04;Sell;1;WINQ22;98310;2022.07.18 10:38:25;98945;;;-127
2022.07.15 12:15:02;Buy;1;WINQ22;97460;2022.07.15 17:20:01;97575;;;23
2022.07.15 11:36:01;Buy;1;WINQ22;97305;2022.07.15 17:20:01;97575;;;54
2022.07.15 09:04:33;Sell;1;WINQ22;97235;2022.07.15 11:08:08;96850;;;77
2022.07.15 10:26:44;Sell;1;WINQ22;96760;2022.07.15 11:05:01;96725;;;7
2022.07.15 09:56:39;Sell;1;WINQ22;97100;2022.07.15 10:48:39;96410;;;138
2022.07.15 09:07:04;Buy;1;WINQ22;96985;2022.07.15 10:40:48;96420;;;-113
2022.07.14 12:00:02;Buy;1;WINQ22;96930;2022.07.14 15:20:00;97200;;;54
2022.07.14 09:03:16;Buy;1;WINQ22;97805;2022.07.14 10:38:11;96990;;;-163
2022.07.13 11:48:00;Sell;1;WINQ22;99550;2022.07.13 17:10:01;98925;;;125
2022.07.13 11:00:03;Buy;1;WINQ22;98925;2022.07.13 12:57:58;99500;;;115
2022.07.13 11:00:01;Sell;1;WINQ22;98950;2022.07.13 11:26:20;98850;;;20
2022.07.13 10:00:02;Buy;1;WINQ22;98525;2022.07.13 11:06:57;98655;;;26
2022.07.12 16:12:00;Sell;1;WINQ22;99215;2022.07.12 17:30:00;99285;;;-14
2022.07.12 12:24:02;Buy;1;WINQ22;99495;2022.07.12 17:20:00;99290;;;-41
2022.07.12 12:30:04;Buy;1;WINQ22;99490;2022.07.12 16:35:23;99060;;;-86
2022.07.12 09:05:00;Buy;1;WINQ22;98825;2022.07.12 13:56:31;99630;;;161
2022.07.12 11:12:03;Buy;1;WINQ22;98800;2022.07.12 13:56:08;99660;;;172
2022.07.12 09:48:00;Buy;1;WINQ22;99055;2022.07.12 10:26:19;98480;;;-115
2022.07.11 11:54:02;Buy;1;WINQ22;99660;2022.07.11 15:20:01;99280;;;-76
2022.07.11 10:00:02;Buy;1;WINQ22;100120;2022.07.11 15:05:16;99300;;;-164
2022.07.11 10:20:01;Buy;1;WINQ22;100315;2022.07.11 11:04:59;99565;;;-150
2022.07.08 10:54:03;Sell;1;WINQ22;101785;2022.07.08 17:20:05;101550;;;47
2022.07.08 10:08:01;Sell;1;WINQ22;102365;2022.07.08 17:10:02;101530;;;167
2022.07.08 12:12:01;Buy;1;WINQ22;102185;2022.07.08 13:30:47;101470;;;-143
2022.07.08 11:45:05;Buy;1;WINQ22;102240;2022.07.08 12:45:48;101780;;;-92
2022.07.07 09:18:01;Sell;1;WINQ22;101075;2022.07.07 10:41:25;102075;;;-200
2022.07.07 09:05:00;Sell;1;WINQ22;101020;2022.07.07 10:36:37;101965;;;-189
2022.07.06 13:00:01;Sell;1;WINQ22;99050;2022.07.06 15:46:35;99900;;;-170
2022.07.06 11:54:02;Sell;1;WINQ22;99225;2022.07.06 15:46:35;99900;;;-135
2022.07.06 10:18:00;Sell;1;WINQ22;99655;2022.07.06 14:00:48;99230;;;85
2022.07.06 10:10:00;Sell;1;WINQ22;99475;2022.07.06 10:29:57;100295;;;-164
2022.07.05 14:26:06;Sell;1;WINQ22;98450;2022.07.05 16:05:11;99305;;;-171
2022.07.05 11:42:02;Buy;1;WINQ22;98950;2022.07.05 12:00:08;98235;;;-143
2022.07.05 09:00:52;Buy;1;WINQ22;99090;2022.07.05 10:37:17;98310;;;-156
2022.07.04 09:02:12;Sell;1;WINQ22;100105;2022.07.04 09:10:35;99795;;;62
2022.07.04 09:00:55;Sell;1;WINQ22;100515;2022.07.04 09:08:07;99865;;;130
2022.07.01 09:00:41;Buy;1;WINQ22;99165;2022.07.01 10:42:18;99555;;;78
2022.07.01 09:46:01;Buy;1;WINQ22;99205;2022.07.01 10:42:16;99510;;;61
2022.07.01 10:36:01;Buy;1;WINQ22;99140;2022.07.01 10:42:15;99500;;;72
2022.06.30 10:00:02;Buy;1;WINQ22;99225;2022.06.30 11:07:48;99825;;;120
2022.06.30 10:44:01;Buy;1;WINQ22;99780;2022.06.30 11:07:46;99820;;;8
2022.06.30 10:54:01;Buy;1;WINQ22;99560;2022.06.30 11:07:45;99820;;;52
2022.06.29 09:16:01;Sell;1;WINQ22;102860;2022.06.29 10:43:43;101920;;;188
2022.06.28 09:00:43;Sell;1;WINQ22;103320;2022.06.28 11:50:46;102665;;;131
2022.06.28 09:14:00;Sell;1;WINQ22;103545;2022.06.28 11:48:56;102750;;;159
2022.06.27 10:20:01;Sell;1;WINQ22;101665;2022.06.27 11:39:15;102550;;;-177
2022.06.27 09:20:50;Sell;1;WINQ22;101015;2022.06.27 10:54:31;101980;;;-193
2022.06.27 09:19:27;Sell;1;WINQ22;101020;2022.06.27 09:20:18;101030;;;-2
2022.06.24 10:24:02;Sell;1;WINQ22;99970;2022.06.24 10:47:37;99585;;;77
