Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:23:04;Sell;0.01;EURAUD;1.44716;2022.08.16 01:28:24;1.44663;-0.08;;0.37
2022.08.16 00:01:01;Sell;0.01;CHFJPY;140.908;2022.08.16 01:00:40;140.859;-0.08;;0.37
2022.08.15 23:05:47;Buy;0.01;GBPAUD;1.71611;2022.08.16 00:13:30;1.71692;-0.08;-0.02;0.57
2022.08.15 23:20:27;Sell;0.01;EURAUD;1.4473;2022.08.15 23:32:10;1.44673;-0.08;;0.4
2022.08.15 00:05:03;Sell;0.01;EURAUD;1.44061;2022.08.15 02:13:49;1.44095;-0.08;;-0.24
2022.08.15 00:05:09;Sell;0.01;GBPAUD;1.70486;2022.08.15 01:00:01;1.7041;-0.08;;0.54
2022.08.11 23:58:41;Buy;0.01;USDCHF;0.94106;2022.08.12 02:11:09;0.9414;-0.08;0.05;0.36
2022.08.11 23:21:55;Sell;0.01;AUDCAD;0.90733;2022.08.12 01:50:09;0.90665;-0.08;;0.53
2022.08.11 23:00:01;Sell;0.01;CHFJPY;141.298;2022.08.12 01:04:44;141.225;-0.08;;0.55
2022.08.12 00:04:54;Buy;0.01;EURUSD;1.03212;2022.08.12 01:03:49;1.0325;-0.08;;0.38
2022.08.11 23:19:00;Sell;0.01;EURCAD;1.31836;2022.08.11 23:40:04;1.31779;-0.08;;0.45
2022.08.11 23:02:27;Sell;0.01;USDCHF;0.94222;2022.08.11 23:21:55;0.94161;-0.08;;0.65
2022.08.09 23:26:03;Sell;0.01;EURUSD;1.02144;2022.08.10 01:55:38;1.02103;-0.08;0.06;0.41
2022.08.08 00:10:00;Buy;0.01;EURUSD;1.01798;2022.08.08 04:00:39;1.01677;-0.08;;-1.21
2022.07.26 23:00:21;Buy;0.01;EURUSD;1.01188;2022.07.27 01:04:16;1.01211;-0.08;-0.07;0.23
2022.07.26 00:05:01;Buy;0.01;EURUSD;1.02205;2022.07.26 02:48:29;1.02221;-0.08;;0.16
2022.07.25 23:01:53;Sell;0.01;EURUSD;1.02266;2022.07.25 23:58:47;1.02213;-0.08;;0.53
2022.07.19 23:00:13;Buy;0.01;EURUSD;1.0225;2022.07.20 00:07:35;1.02318;-0.08;-0.07;0.68
2022.07.15 18:21:23;Sell;0.02;AUDNZD;1.10312;2022.07.18 02:13:03;1.10211;-0.14;-0.01;1.25
2022.07.14 19:07:16;Buy;0.02;AUDNZD;1.10061;2022.07.14 20:28:40;1.10161;-0.14;;1.22
2022.07.13 18:02:56;Buy;0.02;AUDNZD;1.10284;2022.07.14 03:37:58;1.1034;-0.14;-0.1;0.68
2022.07.13 23:20:33;Sell;0.01;GBPAUD;1.75979;2022.07.14 03:11:51;1.75964;-0.08;-0.07;0.1
2022.07.13 23:21:35;Sell;0.01;EURAUD;1.48863;2022.07.14 03:03:02;1.48951;-0.08;0.12;-0.59
2022.07.13 23:29:52;Sell;0.01;CHFJPY;140.349;2022.07.14 02:43:13;140.279;-0.08;-0.03;0.51
2022.07.14 00:03:04;Buy;0.01;USDCHF;0.9782;2022.07.14 00:35:41;0.97828;-0.08;;0.08
2022.07.13 23:05:30;Buy;0.01;AUDCAD;0.87677;2022.07.14 00:16:01;0.87723;-0.08;-0.03;0.35
2022.07.13 20:13:10;Sell;0.02;AUDNZD;1.10332;2022.07.13 21:46:22;1.10231;-0.14;;1.24
