Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 03:30:08;Buy;0.01;GBPJPY;160.211;2022.08.16 08:00:10;160.833;;;4.66
2022.08.15 15:30:06;Buy;0.01;CADJPY;102.791;2022.08.16 08:00:06;103.5;;;5.31
2022.08.15 15:45:04;Buy;0.01;AUDCHF;0.66204;2022.08.16 08:00:04;0.66571;;;3.88
2022.08.15 15:45:02;Buy;0.01;AUDCHF;0.66201;2022.08.16 07:45:03;0.66531;;;3.49
2022.08.15 15:15:07;Buy;0.03;CADJPY;103.018;2022.08.16 04:34:28;103.416;;;8.94
2022.08.15 12:30:05;Buy;0.01;CADJPY;103.39;2022.08.16 04:34:28;103.416;;;0.19
2022.08.15 15:00:01;Buy;0.01;AUDJPY;93.606;2022.08.16 04:34:27;93.716;;;0.82
2022.08.12 20:15:02;Sell;0.01;AUDCAD;0.90967;2022.08.16 03:29:32;0.90477;;;3.79
2022.08.12 08:00:05;Sell;0.01;NZDCAD;0.82363;2022.08.16 00:16:01;0.82256;;;0.83
2022.08.11 14:45:10;Buy;0.01;GBPNZD;1.89679;2022.08.15 16:00:16;1.90048;;;2.35
2022.08.12 06:45:04;Buy;0.01;EURNZD;1.5989200000000001;2022.08.15 15:45:05;1.60324;;;2.75
2022.08.12 11:00:01;Buy;0.01;GBPAUD;1.7093699999999998;2022.08.15 15:39:40;1.72305;;;9.6
2022.08.12 11:00:10;Buy;0.01;GBPAUD;1.70946;2022.08.15 15:33:22;1.722;;;8.81
2022.08.15 12:00:02;Buy;0.01;GBPUSD;1.20752;2022.08.15 15:29:15;1.2103;;;2.7800000000000002
2022.08.12 20:45:03;Buy;0.01;EURAUD;1.44128;2022.08.15 15:15:06;1.45052;;;6.49
2022.08.12 18:00:19;Buy;0.01;EURAUD;1.44278;2022.08.15 15:15:05;1.45052;;;5.44
2022.08.12 18:00:19;Buy;0.01;EURAUD;1.44276;2022.08.15 15:15:05;1.45052;;;5.45
2022.08.12 10:30:06;Buy;0.01;EURAUD;1.44681;2022.08.15 15:15:05;1.45052;;;2.61
2022.08.12 09:45:02;Buy;0.01;EURAUD;1.44846;2022.08.15 15:15:04;1.45054;;;1.46
2022.08.12 21:45:04;Buy;0.03;EURAUD;1.44021;2022.08.15 15:15:03;1.45061;;;21.93
2022.08.12 21:45:03;Buy;0.01;EURAUD;1.44019;2022.08.15 15:15:02;1.45059;;;7.31
2022.08.12 10:30:04;Buy;0.01;EURAUD;1.44681;2022.08.15 15:15:02;1.45059;;;2.66
2022.08.12 08:00:05;Buy;0.01;GBPAUD;1.71275;2022.08.15 14:15:11;1.7187999999999999;;;4.26
2022.08.11 16:45:05;Buy;0.01;GBPNZD;1.8964400000000001;2022.08.15 14:15:04;1.89859;;;1.37
2022.08.12 22:45:02;Buy;0.03;GBPNZD;1.87984;2022.08.15 14:15:03;1.8986;;;35.85
2022.08.12 11:00:08;Buy;0.01;GBPAUD;1.70949;2022.08.15 14:00:19;1.71867;;;6.46
2022.08.12 05:15:02;Buy;0.01;EURNZD;1.60255;2022.08.15 13:30:27;1.60276;;;0.13
2022.08.12 12:30:03;Buy;0.03;GBPNZD;1.88536;2022.08.15 13:30:04;1.8976600000000001;;;23.45
2022.08.11 14:15:03;Buy;0.01;GBPNZD;1.90054;2022.08.15 13:30:04;1.8976899999999999;;;-1.81
2022.08.12 09:00:03;Buy;0.01;GBPAUD;1.71185;2022.08.15 13:15:10;1.7163;;;3.13
2022.08.12 20:00:05;Buy;0.03;GBPNZD;1.8818899999999998;2022.08.15 12:45:27;1.8952900000000001;;;25.58
2022.08.11 14:45:11;Buy;0.01;GBPNZD;1.8968;2022.08.15 12:45:27;1.8952900000000001;;;-0.96
2022.08.12 05:30:04;Buy;0.01;EURNZD;1.60172;2022.08.15 12:15:12;1.60228;;;0.36
2022.08.12 06:45:02;Buy;0.01;EURNZD;1.5989200000000001;2022.08.15 12:15:11;1.60228;;;2.14
2022.08.11 17:00:21;Sell;0.01;AUDUSD;0.71304;2022.08.15 12:15:11;0.7035;;;9.54
2022.08.12 22:00:09;Buy;0.01;GBPAUD;1.7035900000000002;2022.08.15 12:15:05;1.71513;;;8.12
2022.08.11 16:00:00;Sell;0.01;AUDUSD;0.71236;2022.08.15 11:44:32;0.70529;;;7.07
2022.08.12 21:45:05;Buy;0.03;GBPNZD;1.88151;2022.08.15 11:00:04;1.89438;;;24.67
2022.08.11 14:45:12;Buy;0.01;GBPNZD;1.89677;2022.08.15 11:00:04;1.89438;;;-1.53
2022.08.10 15:45:47;Buy;0.01;USDCHF;0.942;2022.08.15 11:00:03;0.94382;;;1.9300000000000002
2022.08.12 07:00:06;Buy;0.01;GBPAUD;1.7132800000000001;2022.08.15 10:58:12;1.71408;;;0.57
2022.08.12 17:15:13;Buy;0.01;GBPAUD;1.70527;2022.08.15 10:57:43;1.71399;;;6.16
2022.08.12 07:00:06;Buy;0.01;GBPAUD;1.7132800000000001;2022.08.15 10:56:49;1.7138900000000001;;;0.43
2022.08.12 08:00:06;Buy;0.01;GBPAUD;1.71275;2022.08.15 10:55:47;1.71353;;;0.55
2022.08.12 06:45:03;Buy;0.03;GBPNZD;1.8899;2022.08.15 10:54:58;1.8939599999999999;;;7.78
2022.08.11 13:15:02;Buy;0.01;GBPNZD;1.9026;2022.08.15 10:54:58;1.8939599999999999;;;-5.52
2022.08.12 06:45:03;Buy;0.01;EURNZD;1.5989200000000001;2022.08.15 10:45:05;1.6015000000000001;;;1.65
2022.08.11 14:45:13;Buy;0.01;GBPNZD;1.89677;2022.08.15 10:45:03;1.89189;;;-3.12
2022.08.12 21:30:02;Buy;0.03;GBPNZD;1.88182;2022.08.15 10:45:02;1.89187;;;19.28
2022.08.10 18:00:30;Sell;0.01;AUDUSD;0.70971;2022.08.15 10:30:02;0.70728;;;2.43
2022.08.12 16:00:06;Buy;0.03;GBPNZD;1.8822;2022.08.15 10:15:05;1.8906100000000001;;;16.14
2022.08.11 14:45:10;Buy;0.01;GBPNZD;1.89679;2022.08.15 10:15:05;1.89067;;;-3.92
2022.08.12 11:00:07;Buy;0.01;GBPAUD;1.7094200000000002;2022.08.15 10:15:04;1.71062;;;0.85
2022.08.11 14:45:05;Sell;0.01;NZDUSD;0.64404;2022.08.15 10:00:09;0.64072;;;3.32
2022.08.10 20:15:01;Sell;0.01;NZDUSD;0.64316;2022.08.15 09:30:16;0.64076;;;2.4
2022.08.12 15:45:35;Buy;0.03;GBPNZD;1.88396;2022.08.15 09:30:06;1.88968;;;10.99
2022.08.11 14:45:12;Buy;0.01;GBPNZD;1.89677;2022.08.15 09:30:06;1.88963;;;-4.57
2022.08.10 18:00:32;Sell;0.01;AUDUSD;0.7097;2022.08.15 09:30:05;0.70797;;;1.73
2022.08.11 15:45:08;Sell;0.06;NZDCAD;0.82288;2022.08.15 09:30:01;0.82073;;;10.07
2022.08.10 15:45:40;Sell;0.03;NZDCAD;0.81963;2022.08.15 09:30:01;0.82073;;;-2.58
2022.08.10 15:15:05;Sell;0.01;NZDCAD;0.81473;2022.08.15 09:30:01;0.82073;;;-4.6899999999999995
2022.08.11 16:00:14;Sell;0.06;NZDCAD;0.82297;2022.08.15 09:29:58;0.82083;;;10.03
2022.08.10 15:45:44;Sell;0.03;NZDCAD;0.81969;2022.08.15 09:29:58;0.82083;;;-2.67
2022.08.10 15:00:02;Sell;0.01;NZDCAD;0.81428;2022.08.15 09:29:58;0.82083;;;-5.11
2022.08.10 15:15:06;Sell;0.01;NZDCAD;0.81473;2022.08.15 09:00:07;0.82127;;;-5.11
2022.08.10 15:45:47;Sell;0.03;NZDCAD;0.81989;2022.08.15 09:00:06;0.82129;;;-3.2800000000000002
2022.08.11 16:15:21;Sell;0.06;NZDCAD;0.82318;2022.08.15 09:00:05;0.82128;;;8.91
2022.08.11 20:30:03;Buy;0.01;EURNZD;1.6031300000000002;2022.08.15 08:30:06;1.59763;;;-3.5300000000000002
2022.08.12 19:30:03;Buy;0.03;EURNZD;1.59114;2022.08.15 08:30:05;1.59763;;;12.49
2022.08.12 16:00:11;Buy;0.03;GBPNZD;1.88227;2022.08.15 08:15:09;1.88822;;;11.46
2022.08.11 14:45:13;Buy;0.01;GBPNZD;1.89677;2022.08.15 08:15:09;1.88822;;;-5.49
2022.08.12 19:30:04;Buy;0.03;EURNZD;1.5911499999999998;2022.08.15 08:15:08;1.59694;;;11.15
2022.08.11 20:15:00;Buy;0.01;EURNZD;1.60327;2022.08.15 08:15:08;1.5968900000000001;;;-4.1
2022.08.12 16:00:02;Buy;0.06;GBPNZD;1.88225;2022.08.15 08:12:03;1.8883;;;23.3
2022.08.12 05:30:04;Buy;0.03;GBPNZD;1.8931;2022.08.15 08:12:03;1.8883;;;-9.24
2022.08.11 09:45:07;Buy;0.01;GBPNZD;1.90468;2022.08.15 08:12:03;1.8883;;;-10.51
2022.08.12 16:00:09;Buy;0.03;GBPNZD;1.88217;2022.08.15 08:00:04;1.88721;;;9.71
2022.08.11 14:45:11;Buy;0.01;GBPNZD;1.8968;2022.08.15 08:00:04;1.88721;;;-6.16
2022.08.10 18:00:33;Sell;0.01;AUDUSD;0.7097;2022.08.15 08:00:04;0.7093;;;0.4
2022.08.12 06:30:03;Buy;0.03;EURNZD;1.60029;2022.08.15 08:00:03;1.5966399999999998;;;-7.03
2022.08.10 20:15:03;Sell;0.01;NZDUSD;0.64313;2022.08.15 08:00:03;0.6422;;;0.93
2022.08.10 19:30:03;Buy;0.01;EURNZD;1.6069200000000001;2022.08.15 08:00:03;1.5966399999999998;;;-6.6
2022.08.10 19:00:03;Sell;0.01;NZDUSD;0.64239;2022.08.15 08:00:03;0.6422;;;0.19
2022.08.10 18:00:05;Sell;0.01;AUDUSD;0.70975;2022.08.15 08:00:03;0.7093;;;0.45
2022.08.12 17:45:02;Buy;0.06;EURNZD;1.59303;2022.08.15 08:00:02;1.5966399999999998;;;13.9
2022.08.12 19:30:03;Buy;0.03;EURNZD;1.59114;2022.08.15 07:45:07;1.59623;;;9.81
2022.08.11 20:00:31;Buy;0.01;EURNZD;1.60375;2022.08.15 07:45:07;1.59623;;;-4.83
2022.08.12 07:00:05;Buy;0.01;GBPAUD;1.7133099999999999;2022.08.15 07:30:02;1.70749;;;-4.13
2022.08.12 17:15:12;Buy;0.03;GBPAUD;1.70536;2022.08.15 07:30:01;1.70749;;;4.54
2022.08.12 22:45:02;Buy;0.06;EURNZD;1.58968;2022.08.15 07:15:07;1.59582;;;23.67
2022.08.12 05:45:06;Buy;0.03;EURNZD;1.60069;2022.08.15 07:15:07;1.59582;;;-9.39
2022.08.10 19:45:03;Buy;0.01;EURNZD;1.6067900000000002;2022.08.15 07:15:07;1.59582;;;-7.05
2022.08.10 19:15:04;Sell;0.01;NZDUSD;0.64282;2022.08.15 07:15:03;0.6427;;;0.12
2022.08.10 19:15:03;Sell;0.01;NZDUSD;0.6428;2022.08.15 07:15:03;0.6427;;;0.1
2022.08.10 19:15:03;Sell;0.01;NZDUSD;0.6428;2022.08.15 07:15:02;0.6427;;;0.1
2022.08.11 14:45:06;Sell;0.01;NZDCHF;0.60589;2022.08.15 06:34:28;0.60571;;;0.19
2022.08.12 22:45:09;Sell;0.01;NZDJPY;86.197;2022.08.15 05:45:05;85.721;;;3.57
2022.08.12 06:30:03;Sell;0.01;NZDCHF;0.6071;2022.08.15 05:45:05;0.60608;;;1.08
2022.08.12 22:45:10;Sell;0.01;NZDJPY;86.197;2022.08.15 05:30:08;85.758;;;3.3
2022.08.12 05:45:07;Sell;0.01;NZDCHF;0.60707;2022.08.15 05:30:03;0.60653;;;0.57
2022.08.12 22:01:01;Sell;0.01;NZDJPY;86.152;2022.08.15 05:15:04;85.804;;;2.61
2022.08.12 05:45:08;Sell;0.01;NZDCHF;0.60707;2022.08.15 05:15:04;0.60671;;;0.38
2022.08.12 21:30:09;Sell;0.01;NZDJPY;86.143;2022.08.15 03:54:11;85.815;;;2.4699999999999998
2022.08.12 21:15:03;Sell;0.01;AUDJPY;95.088;2022.08.15 03:51:12;94.727;;;2.7199999999999998
2022.08.12 21:15:04;Sell;0.01;AUDJPY;95.088;2022.08.15 03:51:01;94.729;;;2.7
