Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 19:06:56;Sell;0.2;US30-;33858.9;2022.08.16 14:01:10;33855.6;-4;0.53;6.6
2022.08.15 18:56:22;Sell;0.2;US30-;33875.4;2022.08.15 19:03:10;33848.1;-4;;54.6
2022.08.15 16:44:04;Sell;0.2;US30-;33660.4;2022.08.15 18:45:35;33821.6;-4;;-322.4
2022.08.15 18:30:07;Sell;0.1;US30-;33748.9;2022.08.15 18:30:07;33754.1;-2;;-5.2
2022.08.15 16:58:55;Sell;0.2;US30-;33750.9;2022.08.15 17:26:32;33710.6;-4;;80.6
2022.08.15 16:12:57;Sell;0.04;US500-;4250.37;2022.08.15 16:39:11;4264.13;-0.8;;-27.52
2022.08.15 14:08:44;Sell;0.2;US30-;33602.4;2022.08.15 15:46:05;33529.6;-4;;145.6
2022.08.15 13:17:33;Buy;0.2;XAUUSD.m;1777.35;2022.08.15 15:27:05;1783.58;-4;;124.6
2022.08.15 13:24:04;Sell;0.2;US30-;33569.4;2022.08.15 14:49:48;33566.6;-4;;5.6
2022.08.15 11:24:17;Buy;0.1;XAUUSD.m;1786.4;2022.08.15 12:54:45;1779.31;-2;;-70.9
2022.08.12 19:06:07;Buy;0.2;US30-;33567.6;2022.08.12 19:22:33;33594.4;-4;;53.6
2022.08.11 20:20:29;Buy;0.1;US30-;33536.1;2022.08.12 18:10:10;33453.4;-2;-4.06;-82.7
2022.08.12 16:01:40;Buy;0.08;US500-;4230.47;2022.08.12 18:09:05;4235.23;-1.6;;19.04
2022.08.12 16:03:50;Buy;0.1;UT100-;13382.6;2022.08.12 17:18:16;13430.15;-2;;95.1
2022.08.11 20:20:22;Buy;0.05;UT100-;13410.1;2022.08.12 17:18:16;13430.15;-1;-1.62;20.05
2022.08.12 12:19:55;Buy;0.2;XAUUSD.m;1786.54;2022.08.12 15:22:07;1792;-4;;109.2
2022.08.11 21:15:50;Buy;0.1;US30-;33413.1;2022.08.11 23:37:44;33396.4;-2;;-16.7
2022.08.11 18:32:42;Buy;0.1;XAUUSD.m;1788.9;2022.08.11 23:35:39;1788.95;-2;;0.5
2022.08.11 22:59:20;Sell;0.2;US30-;33320.4;2022.08.11 23:00:52;33369.6;-4;;-98.4
2022.08.11 22:29:26;Sell;0.2;US30-;33327.4;2022.08.11 22:34:14;33344.1;-4;;-33.4
2022.08.11 22:16:32;Buy;0.2;US30-;33312.6;2022.08.11 22:25:21;33316.9;-4;;8.6
2022.08.11 21:52:28;Buy;0.1;US30-;33349.6;2022.08.11 21:52:43;33345.9;-2;;-3.7
2022.08.11 15:26:56;Buy;0.2;US30-;33508.1;2022.08.11 18:01:12;33606.4;-4;;196.60000000000002
2022.08.11 16:30:35;Buy;0.1;UT100-;13467.48;2022.08.11 17:20:59;13537.65;-2;;140.34
2022.08.11 12:00:00;Sell;0.1;UT100-;13386.02;2022.08.11 15:07:37;13433.72;-2;;-95.4
2022.08.11 11:02:44;Sell;0.08;US500-;4216.9;2022.08.11 15:02:43;4230.03;-1.6;;-52.52
2022.08.10 23:07:42;Buy;0.1;US30-;33304.1;2022.08.11 10:34:43;33369.9;-2;-12.14;65.8
2022.08.10 17:22:01;Buy;0.1;US30-;33233.6;2022.08.10 21:44:22;33239.9;-2;;6.3
2022.08.10 18:13:13;Buy;0.1;US30-;33314.6;2022.08.10 18:21:10;33317.4;-2;;2.8
2022.08.10 17:10:28;Buy;0.2;US30-;33314.1;2022.08.10 17:20:22;33239.9;-4;;-148.4
2022.08.10 15:39:22;Buy;0.2;US30-;33183.1;2022.08.10 16:54:47;33267.9;-4;;169.6
2022.08.10 13:41:13;Sell;0.2;XAUUSD.m;1791.68;2022.08.10 15:30:09;1801.04;-4;;-187.2
2022.08.10 15:30:01;Sell;0.2;US30-;32957.4;2022.08.10 15:30:01;32965.1;-4;;-15.4
2022.08.10 13:14:22;Sell;0.2;US30-;32831.9;2022.08.10 15:30:01;32964.1;-4;;-264.4
2022.08.09 18:20:41;Sell;0.1;US30-;32844.4;2022.08.09 22:45:55;32752.6;-2;;91.8
2022.08.09 18:04:42;Sell;0.51;US30-;32718.4;2022.08.09 21:24:51;32708.6;-10.2;;49.98
2022.08.09 10:15:50;Buy;0.1;US30-;32883.1;2022.08.09 18:22:59;32830.4;-2;;-52.7
2022.08.09 17:29:51;Buy;0.5;US30-;32809.6;2022.08.09 18:01:22;32749.9;-10;;-298.5
2022.08.09 17:20:45;Buy;0.5;US30-;32820.1;2022.08.09 17:22:24;32799.9;-10;;-101
2022.08.09 16:54:15;Sell;0.49;US30-;32758.9;2022.08.09 17:14:25;32804.6;-9.8;;-223.93
2022.08.09 12:22:54;Sell;0.1;XAUUSD.m;1791.14;2022.08.09 15:13:20;1789.87;-2;;12.7
2022.08.09 14:43:12;Buy;0.1;US30-;32769.6;2022.08.09 14:43:13;32765.9;-2;;-3.7
2022.08.09 13:23:15;Buy;0.1;US30-;32819.6;2022.08.09 13:23:18;32816.4;-2;;-3.2
2022.08.09 12:56:43;Sell;0.1;UT100-;13148.15;2022.08.09 13:19:06;13111.22;-2;;73.86
2022.08.08 21:53:18;Buy;0.2;US30-;32771.6;2022.08.08 23:10:32;32853.9;-4;;164.6
2022.08.08 20:50:43;Buy;0.2;US30-;32858.6;2022.08.08 22:44:18;32855.9;-4;;-5.4
2022.08.08 16:30:53;Buy;0.2;US30-;32969.6;2022.08.08 16:37:00;32973.4;-4;;7.6
2022.08.08 16:06:07;Sell;0.2;US30-;32947.9;2022.08.08 16:16:03;32960.6;-4;;-25.4
2022.08.05 17:15:33;Sell;0.1;US30-;32730.4;2022.08.05 19:00:55;32577.6;-2;;152.8
2022.08.05 16:52:01;Sell;0.1;US30-;32640.4;2022.08.05 18:21:42;32640.6;-2;;-0.2
2022.08.05 17:07:12;Buy;0.3;US30-;32680.6;2022.08.05 17:12:28;32684.9;-6;;12.9
2022.08.05 16:44:21;Sell;0.1;US30-;32605.9;2022.08.05 16:44:24;32607.1;-2;;-1.2
2022.08.05 16:34:53;Sell;0.05;UT100-;13160.4;2022.08.05 16:36:22;13152.85;-1;;7.55
2022.08.05 16:34:53;Sell;0.05;UT100-;13160.4;2022.08.05 16:36:12;13150.72;-1;;9.68
2022.08.05 16:33:02;Buy;0.3;US30-;32534.1;2022.08.05 16:35:33;32574.9;-6;;122.4
2022.08.05 11:22:07;Buy;0.2;XAUUSD.m;1786.25;2022.08.05 15:31:01;1777.98;-4;;-165.4
2022.08.05 12:55:22;Sell;0.1;UT100-;13302.02;2022.08.05 15:30:29;13233.98;-2;;136.08
2022.08.04 20:08:27;Buy;0.2;US30-;32681.6;2022.08.04 20:43:59;32730.9;-4;;98.6
2022.08.04 19:57:23;Buy;0.2;US30-;32656.1;2022.08.04 20:04:43;32666.4;-4;;20.6
2022.08.04 16:34:16;Sell;0.1;UT100-;13259.52;2022.08.04 17:45:15;13184.85;-2;;149.34
