Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.14 08:00:02;Sell;0.1;SOLUSD;46.84;2022.08.14 15:43:35;46.59;;;0.03
2022.08.14 15:43:35;Balance;;;;;;;;-0.01
2022.08.14 15:43:34;Balance;;;;;;;;-0.03
2022.08.14 08:00:00;Sell;0.5;SOLUSD;46.83;2022.08.14 15:43:33;46.6;;;0.12
2022.08.14 15:43:32;Balance;;;;;;;;-0.02
2022.08.14 15:43:32;Balance;;;;;;;;-0.08
2022.08.13 08:00:17;Sell;0.1;SOLUSD;47.2;2022.08.14 15:43:31;46.6;;;0.06
2022.08.13 08:00:00;Sell;0.5;SOLUSD;47.21;2022.08.14 15:43:31;46.6;;;0.3
2022.08.11 16:00:00;Sell;0.5;SOLUSD;44.68;2022.08.12 08:57:28;43.38;;;0.63
2022.08.12 08:57:28;Balance;;;;;;;;-0.17
2022.08.12 08:57:25;Balance;;;;;;;;-0.03
2022.08.11 16:00:00;Sell;0.1;SOLUSD;44.68;2022.08.12 08:57:24;43.38;;;0.13
2022.08.08 16:00:01;Sell;0.1;SOLUSD;43.14;2022.08.08 23:39:33;42.93;;;0.02
2022.08.08 23:39:33;Balance;;;;;;;;-0.01
2022.08.08 23:39:30;Balance;;;;;;;;-0.03
2022.08.08 16:00:00;Sell;0.5;SOLUSD;43.15;2022.08.08 23:39:29;42.93;;;0.11
2022.08.08 18:00:02;Buy;0.1;VIX;23.78;2022.08.08 23:39:19;24.29;;;0.05
2022.08.08 23:39:19;Balance;;;;;;;;-0.01
2022.08.02 16:55:05;Balance;;;;;;;;-0.01
2022.08.02 16:55:05;Balance;;;;;;;;-0.01
2022.08.02 16:33:06;Buy;0.1;VIX;25.44;2022.08.02 16:55:04;25.77;;;0.03
2022.08.02 16:15:06;Buy;0.1;VIX;25.57;2022.08.02 16:55:04;25.77;;;0.02
2022.08.02 13:45:59;Buy;0.1;VIX;26.01;2022.08.02 16:01:17;25.6;;;-0.04
2022.08.02 13:35:19;Balance;;;;;;;;-0.01
2022.08.02 13:35:19;Balance;;;;;;;;-0.01
2022.08.02 10:48:46;Buy;0.1;VIX;25.53;2022.08.02 13:35:18;25.87;;;0.03
2022.08.02 10:15:34;Buy;0.1;VIX;25.69;2022.08.02 13:35:18;25.87;;;0.02
2022.07.28 18:14:41;Buy;0.17;VIX;25.04;2022.08.02 10:08:23;25.53;;-0.04;0.08
2022.07.28 17:59:52;Buy;0.14;VIX;25.18;2022.08.02 10:08:23;25.53;;-0.01;0.05
2022.07.28 16:31:03;Buy;0.12;VIX;25.34;2022.08.02 10:08:23;25.53;;-0.01;0.02
2022.07.28 15:44:29;Buy;0.1;VIX;25.45;2022.08.02 10:08:23;25.53;;-0.01;0.01
2022.07.28 15:00:26;Buy;0.1;VIX;25.58;2022.08.02 10:08:23;25.53;;-0.01;-0.01
2022.08.02 10:08:23;Balance;;;;;;;;-0.01
2022.08.02 10:08:23;Balance;;;;;;;;-0.01
2022.07.29 11:55:14;Balance;;;;;;;;-0.01
