Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 11:57:24;Sell;0.01;GBPJPY;160.996;2022.08.15 12:12:32;160.873;;;0.92
2022.08.15 10:50:13;Buy;0.01;GBPJPY;161.493;2022.08.15 11:00:25;161.611;;;0.88
2022.08.15 09:18:09;Buy;0.01;GBPJPY;161.434;2022.08.15 09:28:11;161.335;;;-0.74
2022.08.12 10:20:19;Sell;0.01;GBPJPY;162.581;2022.08.12 10:46:32;162.421;;;1.2
2022.08.12 09:20:18;Balance;;;;;;;;-25
2022.08.11 20:01:02;Buy;0.01;GBPJPY;162.324;2022.08.11 20:56:15;162.331;;;0.05
2022.08.10 13:15:24;Buy;0.01;GBPJPY;163.168;2022.08.10 13:55:21;163.302;;;0.99
2022.08.10 12:01:32;Sell;0.01;GBPJPY;163.246;2022.08.10 12:26:06;163.106;;;1.04
2022.08.10 10:22:30;Buy;0.01;GBPJPY;163.22;2022.08.10 10:38:03;163.119;;;-0.75
2022.08.09 16:08:02;Buy;0.01;GBPJPY;163.428;2022.08.09 16:17:49;163.435;;;0.05
2022.08.09 15:49:12;Sell;0.01;GBPJPY;163.349;2022.08.09 15:52:01;163.344;;;0.04
2022.08.09 13:49:41;Sell;0.01;GBPJPY;163.223;2022.08.09 13:54:52;163.33;;;-0.79
2022.08.09 13:12:36;Sell;0.01;GBPJPY;163.319;2022.08.09 13:41:20;163.422;;;-0.76
2022.08.09 13:05:22;Sell;0.01;GBPJPY;163.379;2022.08.09 13:07:02;163.368;;;0.08
2022.08.09 12:08:00;Buy;0.01;GBPJPY;163.572;2022.08.09 12:27:52;163.45;;;-0.9
2022.08.09 11:45:00;Sell;0.01;GBPJPY;163.389;2022.08.09 11:56:52;163.492;;;-0.76
2022.08.09 11:25:27;Buy;0.01;GBPJPY;163.285;2022.08.09 11:34:19;163.373;;;0.65
2022.08.09 10:45:02;Buy;0.01;GBPJPY;163.094;2022.08.09 11:02:16;163.239;;;1.07
2022.08.09 10:29:03;Buy;0.01;GBPJPY;162.844;2022.08.09 10:31:50;163.012;;;1.24
2022.08.09 09:40:02;Sell;0.01;GBPJPY;163.039;2022.08.09 10:02:50;162.944;;;0.7
2022.08.09 08:53:16;Buy;0.01;GBPJPY;163.206;2022.08.09 09:19:29;163.104;;;-0.76
2022.08.08 17:14:02;Buy;0.01;GBPJPY;163.143;2022.08.08 17:16:14;163.194;;;0.38
2022.08.08 14:55:07;Buy;0.01;GBPJPY;163.304;2022.08.08 15:14:48;163.498;;;1.44
2022.08.08 14:31:40;Buy;0.01;GBPJPY;163.062;2022.08.08 14:45:06;163.171;;;0.81
2022.08.08 14:14:32;Buy;0.01;GBPJPY;163.025;2022.08.08 14:30:58;163.043;;;0.13
2022.08.08 10:42:25;Balance;;;;;;;;-5
2022.08.08 10:40:26;Balance;;;;;;;;-20
2022.08.05 17:23:21;Buy;0.01;CHFJPY;140.584;2022.08.08 03:12:20;140.592;;-0.01;0.06
2022.08.05 17:23:03;Buy;0.01;GBPJPY;163.047;2022.08.05 17:23:14;163.075;;;0.21
2022.08.03 15:08:22;Buy;0.01;GBPJPY;162.827;2022.08.04 13:53:53;163.56;;0.14;5.46
2022.08.02 21:31:40;Buy;0.02;GBPJPY;161.853;2022.08.03 07:02:18;161.395;;0.07;-6.92
2022.08.02 09:03:18;Sell;0.02;GBPJPY;159.928;2022.08.02 16:58:33;160.58;;;-9.92
2022.08.01 09:50:05;Sell;0.01;GBPJPY;161.365;2022.08.02 03:39:31;160.354;;-0.06;7.74
2022.08.01 12:31:30;Buy;0.01;GBPJPY;161.816;2022.08.02 03:13:14;160.816;;0.03;-7.62
2022.08.01 02:26:58;Sell;0.02;GBPJPY;162.388;2022.08.01 04:11:04;161.382;;;15.2
2022.08.01 02:02:21;Balance;;;;;;;;137
