Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 13:00:04;Sell;0.08;EURUSD;1.0134;2022.08.16 13:43:40;1.0129;;;4
2022.08.16 12:00:03;Sell;0.08;GBPUSD;1.20386;2022.08.16 12:08:05;1.20326;;;4.8
2022.08.16 12:00:05;Buy;0.08;USDJPY;133.946;2022.08.16 12:07:28;133.997;;;3.04
2022.08.16 12:00:08;Sell;0.08;EURUSD;1.01391;2022.08.16 12:01:07;1.01342;;;3.92
2022.08.16 11:00:02;Buy;0.08;USDJPY;133.674;2022.08.16 11:04:13;133.719;;;2.69
2022.08.16 11:00:02;Sell;0.08;EURUSD;1.01605;2022.08.16 11:01:54;1.01553;;;4.16
2022.08.16 11:00:02;Sell;0.08;GBPUSD;1.20558;2022.08.16 11:01:16;1.2051;;;3.84
2022.08.16 04:00:02;Sell;0.08;EURUSD;1.01534;2022.08.16 10:04:22;1.01489;;;3.6
2022.08.16 08:00:02;Buy;0.08;USDJPY;133.468;2022.08.16 10:02:57;133.511;;;2.58
2022.08.16 04:00:02;Sell;0.08;GBPUSD;1.20395;2022.08.16 10:01:40;1.2035;;;3.6
2022.08.16 05:00:03;Buy;0.08;USDJPY;133.384;2022.08.16 07:42:04;133.44;;;3.36
2022.08.16 02:00:03;Buy;0.11;USDJPY;133.171;2022.08.16 04:08:20;133.294;;;10.15
2022.08.16 00:07:05;Buy;0.08;USDJPY;133.371;2022.08.16 04:08:20;133.294;;;-4.62
2022.08.15 22:00:02;Sell;0.08;EURUSD;1.01565;2022.08.16 03:38:26;1.01517;;;3.84
2022.08.15 21:00:02;Sell;0.19;USDJPY;133.289;2022.08.16 03:20:35;133.047;;;34.62
2022.08.15 18:00:03;Sell;0.11;USDJPY;132.991;2022.08.16 03:20:35;133.047;;;-4.64
2022.08.15 17:00:04;Sell;0.08;USDJPY;132.746;2022.08.16 03:20:35;133.047;;;-18.13
2022.08.15 22:00:03;Sell;0.08;GBPUSD;1.2055;2022.08.16 03:02:45;1.205;;;4
2022.08.15 21:00:01;Buy;0.08;USDJPY;133.305;2022.08.15 23:04:47;133.35;;;2.7
2022.08.15 21:00:05;Sell;0.08;GBPUSD;1.20669;2022.08.15 21:09:22;1.20624;;;3.6
2022.08.15 21:00:04;Sell;0.08;EURUSD;1.01651;2022.08.15 21:08:56;1.01606;;;3.6
2022.08.15 20:00:09;Sell;0.08;EURUSD;1.01758;2022.08.15 20:15:29;1.01713;;;3.6
2022.08.15 20:00:02;Sell;0.08;GBPUSD;1.20845;2022.08.15 20:15:28;1.20801;;;3.52
2022.08.15 20:00:03;Buy;0.08;USDJPY;133.153;2022.08.15 20:12:53;133.197;;;2.64
2022.08.15 19:00:03;Sell;0.08;EURUSD;1.01846;2022.08.15 19:05:21;1.01805;;;3.2800000000000002
2022.08.15 19:00:02;Sell;0.08;GBPUSD;1.20881;2022.08.15 19:04:41;1.20838;;;3.44
2022.08.15 19:00:04;Buy;0.08;USDJPY;133.158;2022.08.15 19:04:35;133.203;;;2.7
