Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 08:26:01;Balance;;;;;;;;101.41
2022.08.12 21:00:00;Sell;0.6;NZDCAD;0.82398;2022.08.16 07:30:09;0.81976;;-3.96;193.27
2022.08.12 21:00:00;Sell;0.6;NZDCAD;0.82398;2022.08.16 07:15:00;0.81999;;-3.96;182.7
2022.08.15 22:15:01;Sell;0.01;EURUSD;1.01595;2022.08.16 03:41:34;1.01489;;0.01;1.04
2022.08.12 21:15:01;Sell;0.54;AUDCAD;0.91014;2022.08.16 03:29:33;0.90477;;-1.42;221.06
2022.08.12 08:00:00;Sell;0.6;NZDCAD;0.82386;2022.08.16 02:00:04;0.82092;;-3.96;134.51
2022.08.12 21:15:00;Sell;0.54;AUDCAD;0.91014;2022.08.16 00:15:00;0.90664;;-1.42;144.22
2022.08.12 20:45:01;Sell;0.54;AUDCAD;0.90984;2022.08.16 00:15:00;0.90682;;-1.42;124.44
2022.08.11 15:45:00;Sell;0.56;AUDCAD;0.90906;2022.08.15 21:30:00;0.90614;;-1.47;124.77
2022.08.15 20:05:09;Sell;0.01;EURUSD;1.01769;2022.08.15 20:42:31;1.01669;;;0.98
2022.08.15 18:40:01;Sell;0.01;EURUSD;1.01911;2022.08.15 19:04:46;1.01813;;;0.96
2022.08.15 17:55:01;Sell;0.01;EURUSD;1.01941;2022.08.15 18:06:35;1.01836;;;1.03
2022.08.15 12:50:01;Sell;0.01;EURUSD;1.01963;2022.08.15 17:36:46;1.01864;;;0.97
2022.08.11 15:45:01;Sell;1.55;NZDCAD;0.82296;2022.08.15 12:00:00;0.82043;;-10.23;298.54
2022.08.10 15:45:01;Sell;0.65;NZDCAD;0.82015;2022.08.15 12:00:00;0.82043;;-10.71;-13.86
2022.08.15 10:40:01;Sell;0.01;EURUSD;1.02406;2022.08.15 11:19:10;1.02306;;;0.98
2022.08.10 15:30:04;Sell;0.02;EURUSD;1.02874;2022.08.15 09:32:23;1.02346;;0.1;10.32
2022.08.05 16:45:01;Sell;0.01;EURUSD;1.01615;2022.08.15 09:32:22;1.02348;;0.08;-7.16
2022.08.10 15:15:01;Sell;0.66;NZDCAD;0.81457;2022.08.15 09:30:07;0.82067;;-10.87;-307.06
2022.08.10 15:45:03;Sell;1.63;NZDCAD;0.81983;2022.08.15 09:30:06;0.82065;;-26.86;-101.94
2022.08.11 15:45:03;Sell;3.86;NZDCAD;0.8229;2022.08.15 09:30:05;0.82065;;-25.47;662.39
2022.08.11 15:15:00;Sell;1.57;NZDCAD;0.82248;2022.08.15 09:30:04;0.82069;;-10.35;214.33
2022.08.10 15:45:02;Sell;0.65;NZDCAD;0.82011;2022.08.15 09:30:04;0.82066;;-10.71;-27.27
2022.08.10 12:30:00;Sell;0.67;NZDCAD;0.81255;2022.08.15 09:30:03;0.82075;;-11.04;-419
2022.08.10 15:45:01;Sell;4.07;NZDCAD;0.82015;2022.08.15 09:30:02;0.82072;;-67.08;-176.93
2022.08.10 15:00:00;Sell;1.67;NZDCAD;0.8142;2022.08.15 09:30:02;0.82068;;-27.52;-825.35
2022.08.11 15:45:01;Sell;9.69;NZDCAD;0.82296;2022.08.15 09:30:01;0.82072;;-63.94;1655.36
2022.08.11 15:45:02;Sell;3.86;NZDCAD;0.82289;2022.08.15 09:29:51;0.82081;;-25.47;612.37
2022.08.11 15:45:00;Sell;9.72;NZDCAD;0.82315;2022.08.15 09:29:51;0.82081;;-64.14;1734.79
2022.08.10 15:45:03;Sell;1.63;NZDCAD;0.81987;2022.08.15 09:29:51;0.82081;;-26.86;-116.86
2022.08.10 15:45:00;Sell;4.07;NZDCAD;0.82021;2022.08.15 09:29:51;0.82081;;-67.08;-186.26
2022.08.10 15:15:01;Sell;0.66;NZDCAD;0.81457;2022.08.15 09:29:51;0.82081;;-10.87;-314.12
2022.08.10 15:15:00;Sell;1.66;NZDCAD;0.81457;2022.08.15 09:29:51;0.82081;;-27.36;-790.05
2022.08.10 12:30:00;Sell;0.67;NZDCAD;0.81255;2022.08.15 09:29:51;0.82081;;-11.04;-422.1
2022.08.10 15:15:01;Sell;0.66;NZDCAD;0.81457;2022.08.15 09:00:05;0.8211;;-10.87;-328.85
2022.08.10 15:45:02;Sell;1.62;NZDCAD;0.81988;2022.08.15 09:00:04;0.8211;;-26.7;-150.81
2022.08.11 15:45:02;Sell;3.87;NZDCAD;0.82295;2022.08.15 09:00:03;0.8211;;-25.53;546.3
2022.08.10 15:00:00;Sell;0.67;NZDCAD;0.8142;2022.08.15 09:00:03;0.8211;;-11.04;-352.75
2022.08.11 15:45:01;Sell;3.88;NZDCAD;0.82296;2022.08.15 09:00:02;0.82111;;-25.6;547.72
2022.08.10 15:45:01;Sell;1.63;NZDCAD;0.82017;2022.08.15 09:00:02;0.8211;;-26.86;-115.67
2022.08.10 15:15:00;Sell;0.66;NZDCAD;0.81457;2022.08.15 09:00:02;0.82106;;-10.87;-326.84
2022.08.11 15:45:00;Sell;3.88;NZDCAD;0.82305;2022.08.15 09:00:01;0.82108;;-25.6;583.28
2022.08.10 15:45:00;Sell;1.63;NZDCAD;0.82022;2022.08.15 09:00:01;0.8211;;-26.86;-109.45
2022.08.11 14:45:00;Sell;0.57;AUDCAD;0.90808;2022.08.15 09:00:00;0.90654;;-1.5;66.98
2022.08.11 14:45:01;Sell;0.57;AUDCAD;0.90808;2022.08.15 08:30:00;0.90699;;-1.5;47.36
2022.08.13 08:20:29;Balance;;;;;;;;11.55
2022.08.11 14:45:00;Sell;0.57;AUDCAD;0.90808;2022.08.12 13:15:00;0.90608;;-0.75;86.79
2022.08.10 19:15:01;Sell;0.58;AUDCAD;0.90734;2022.08.12 13:14:13;0.90628;;-3.04;46.8
2022.08.12 08:25:05;Balance;;;;;;;;63.54
2022.08.10 19:15:01;Sell;0.58;AUDCAD;0.90734;2022.08.12 03:45:01;0.90589;;-3.04;63.88
2022.08.10 19:15:00;Sell;0.58;AUDCAD;0.90734;2022.08.12 01:00:00;0.90719;;-3.04;6.61
2022.08.11 08:26:37;Balance;;;;;;;;39.57
2022.08.10 08:18:33;Balance;;;;;;;;0.87
