Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:56:54;Buy;0.03;USDCHF;0.94624;2022.08.16 01:28:11;0.94642;-0.22;;0.57
2022.08.15 23:34:53;Buy;0.03;GBPCAD;1.55552;2022.08.16 01:00:28;1.55508;-0.22;-0.12;-1.02
2022.08.16 00:01:01;Sell;0.03;CHFJPY;140.908;2022.08.16 00:52:39;140.882;-0.22;;0.59
2022.08.15 23:49:20;Buy;0.03;EURCHF;0.96149;2022.08.16 00:50:31;0.96137;-0.22;-0.04;-0.38
2022.08.15 23:34:53;Buy;0.03;GBPAUD;1.71603;2022.08.15 23:55:19;1.71651;-0.22;;1.01
2022.08.15 23:36:20;Buy;0.03;GBPUSD;1.20511;2022.08.15 23:54:43;1.20539;-0.22;;0.84
2022.08.15 23:20:13;Sell;0.03;EURAUD;1.44726;2022.08.15 23:33:01;1.44651;-0.22;;1.58
2022.08.15 23:19:04;Sell;0.03;EURCAD;1.31182;2022.08.15 23:31:04;1.3114;-0.22;;0.98
2022.08.15 23:20:01;Sell;0.03;EURCHF;0.96204;2022.08.15 23:30:46;0.96188;-0.22;;0.51
2022.08.15 23:05:47;Buy;0.03;GBPAUD;1.71611;2022.08.15 23:23:11;1.71673;-0.22;;1.31
2022.08.12 23:51:05;Sell;0.03;GBPAUD;1.70381;2022.08.15 01:40:08;1.70404;-0.22;-0.03;-0.49
2022.08.12 23:40:47;Sell;0.03;CHFJPY;141.775;2022.08.15 01:33:35;141.785;-0.22;-0.01;-0.22
2022.08.12 23:00:39;Buy;0.03;EURCHF;0.96636;2022.08.15 01:10:30;0.96582;-0.22;-0.04;-1.72
2022.08.12 23:04:37;Buy;0.03;EURCAD;1.31053;2022.08.15 01:05:50;1.31035;-0.22;-0.23;-0.42
2022.08.12 23:40:47;Sell;0.03;CHFJPY;141.775;2022.08.15 00:59:58;141.82;-0.22;-0.01;-1.01
2022.08.12 23:24:07;Sell;0.03;CHFJPY;141.778;2022.08.12 23:37:24;141.759;-0.22;;0.43
2022.08.12 23:05:04;Buy;0.03;GBPCAD;1.54973;2022.08.12 23:31:07;1.55045;-0.22;;1.69
2022.08.11 23:56:12;Sell;0.03;GBPCAD;1.55707;2022.08.12 01:00:34;1.55729;-0.22;0.04;-0.52
2022.08.11 23:56:57;Sell;0.03;GBPUSD;1.22004;2022.08.12 01:00:34;1.21998;-0.22;0.03;0.18
2022.08.11 23:49:23;Buy;0.03;USDCHF;0.94126;2022.08.12 00:31:57;0.94137;-0.22;0.15;0.35
2022.08.11 23:07:12;Sell;0.03;EURCAD;1.31783;2022.08.11 23:58:46;1.31813;-0.22;;-0.71
2022.08.11 23:02:54;Sell;0.03;GBPCAD;1.55688;2022.08.11 23:30:17;1.5567;-0.22;;0.42
2022.08.10 23:18:02;Buy;0.03;EURCAD;1.316;2022.08.11 01:01:25;1.3161;-0.22;-0.71;0.23
2022.08.10 23:07:04;Buy;0.03;GBPCAD;1.56072;2022.08.11 01:00:34;1.56087;-0.22;-0.37;0.35
2022.08.10 23:20:16;Buy;0.03;GBPAUD;1.72464;2022.08.10 23:28:11;1.72533;-0.22;;1.47
2022.08.10 23:00:45;Sell;0.03;EURAUD;1.45516;2022.08.10 23:20:21;1.45435;-0.22;;1.72
2022.08.09 23:02:00;Buy;0.03;GBPAUD;1.73448;2022.08.10 01:26:05;1.73403;-0.22;-0.08;-0.94
2022.08.09 23:20:21;Buy;0.03;EURAUD;1.46661;2022.08.10 01:01:01;1.46643;-0.22;-0.18;-0.38
