Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 23:58:50;Buy;0.25;AUDCAD;0.90604;2022.08.16 02:02:19;0.90591;-1.08;-0.48;-2.48
2022.08.15 23:04:43;Sell;0.24;EURGBP;0.84297;2022.08.16 01:25:57;0.84278;-1.04;0.72;5.41
2022.08.15 23:49:32;Buy;0.25;EURCAD;1.3107;2022.08.16 01:10:10;1.31114;-1.08;-1.88;8.39
2022.08.15 23:42:18;Buy;0.25;EURAUD;1.44638;2022.08.16 01:07:42;1.44687;-1.08;-1.44;8.47
2022.08.15 23:31:21;Buy;0.25;EURUSD;1.01583;2022.08.16 00:30:59;1.01608;-1.08;-1.87;6.15
2022.08.15 23:23:05;Sell;0.25;EURCAD;1.31183;2022.08.15 23:31:21;1.31133;-1.08;;9.53
2022.08.15 23:07:04;Buy;0.24;EURUSD;1.01583;2022.08.15 23:18:56;1.01617;-1.04;;8.03
2022.08.12 23:04:44;Buy;0.24;GBPUSD;1.21347;2022.08.15 01:43:11;1.21338;-1.04;-0.75;-2.11
2022.08.12 23:56:42;Buy;0.24;USDCHF;0.94136;2022.08.15 01:25:11;0.94163;-1.04;1.1400000000000001;6.71
2022.08.12 23:00:00;Buy;0.24;EURCAD;1.31027;2022.08.15 01:10:44;1.31062;-1.04;-1.81;6.41
2022.08.12 23:36:51;Buy;0.24;EURGBP;0.84509;2022.08.15 01:08:05;0.84538;-1.04;-1.3599999999999999;8.23
2022.08.12 23:00:05;Buy;0.24;EURUSD;1.02603;2022.08.15 01:02:14;1.02596;-1.04;-1.78;-1.6400000000000001
2022.08.12 23:00:00;Buy;0.24;EURUSD;1.02606;2022.08.12 23:56:35;1.02583;-1.04;;-5.38
2022.08.12 23:29:45;Buy;0.24;EURAUD;1.43974;2022.08.12 23:56:21;1.44013;-1.04;;6.5
2022.08.12 23:10:03;Buy;0.24;AUDCAD;0.9096;2022.08.12 23:31:10;0.91031;-1.04;;13
2022.08.11 23:52:09;Buy;0.24;USDCHF;0.94123;2022.08.12 02:03:02;0.9412;-1.04;1.13;-0.74
2022.08.11 23:58:15;Sell;0.24;GBPUSD;1.22012;2022.08.12 02:00:12;1.22001;-1.04;0.24;2.56
2022.08.11 23:10:51;Sell;0.24;AUDCAD;0.90702;2022.08.12 01:44:37;0.90671;-1.04;0.08;5.65
2022.08.11 23:08:21;Sell;0.24;EURCAD;1.31787;2022.08.11 23:58:46;1.31814;-1.04;;-4.92
2022.08.11 23:14:52;Sell;0.24;EURGBP;0.84655;2022.08.11 23:56:17;0.84614;-1.04;;11.63
2022.08.10 23:02:30;Sell;0.23;EURGBP;0.84334;2022.08.11 01:23:47;0.84305;-0.98;1.96;7.91
2022.08.10 23:05:47;Buy;0.23;AUDCAD;0.90455;2022.08.11 01:05:24;0.9046;-0.98;-1.31;0.87
2022.08.10 23:08:06;Buy;0.23;EURCAD;1.31627;2022.08.11 01:02:04;1.31616;-0.98;-5.26;-1.92
2022.08.10 23:36:38;Buy;0.23;EURUSD;1.0299;2022.08.11 00:59:35;1.03007;-0.98;-5.18;3.8
2022.08.10 23:06:02;Sell;0.23;EURAUD;1.45538;2022.08.10 23:56:38;1.45443;-0.98;;15.02
2022.08.09 23:00:01;Buy;0.23;EURAUD;1.46677;2022.08.10 01:03:50;1.46659;-0.98;-1.35;-2.82
2022.08.09 23:05:18;Buy;0.23;USDCAD;1.2884;2022.08.10 01:03:06;1.28851;-0.98;-0.43;1.92
2022.08.09 23:22:39;Buy;0.23;USDCHF;0.95362;2022.08.10 00:53:35;0.95392;-0.98;1.07;7.08
2022.08.09 23:19:55;Sell;0.23;EURUSD;1.02122;2022.08.10 00:18:13;1.02129;-0.98;1.29;-1.58
2022.08.09 23:30:51;Sell;0.23;EURGBP;0.84592;2022.08.10 00:06:52;0.84537;-0.98;0.65;14.96
2022.08.08 23:31:15;Sell;0.23;EURGBP;0.84404;2022.08.08 23:57:45;0.84384;-0.98;;5.45
2022.08.08 23:00:15;Sell;0.23;EURUSD;1.01924;2022.08.08 23:56:07;1.01945;-0.98;;-4.74
2022.08.05 23:49:06;Buy;0.22;EURGBP;0.84311;2022.08.08 01:02:06;0.84336;-0.94;-1.42;6.52
2022.08.05 23:27:29;Sell;0.22;GBPUSD;1.20772;2022.08.08 01:02:06;1.20679;-0.94;0.29;20.11
2022.08.05 23:07:12;Sell;0.22;AUDCAD;0.89426;2022.08.08 00:33:51;0.89378;-0.94;0.18;8.02
2022.08.05 23:02:31;Sell;0.22;USDCHF;0.96224;2022.08.05 23:45:06;0.96178;-0.94;;10.34
2022.08.04 23:33:30;Sell;0.24;EURGBP;0.8422;2022.08.05 04:08:05;0.8428;-1.04;0.68;-17.09
