Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 19:13:27;Balance;;;;;;;;-900
2022.08.15 02:35:16;Sell;0.57;NZDUSD;0.64552;2022.08.15 02:57:43;0.64491;-3.42;;34.77
2022.08.12 03:30:00;Buy;0.56;EURUSD;1.03107;2022.08.12 06:37:04;1.0317;-3.3600000000000003;;35.28
2022.08.11 04:35:01;Buy;0.55;EURUSD;1.02856;2022.08.11 07:06:55;1.02922;-3.3;;36.3
2022.08.10 04:45:01;Sell;0.55;NZDUSD;0.629;2022.08.10 09:11:23;0.62862;-3.3;;20.9
2022.08.10 02:00:00;Buy;0.54;EURUSD;1.02057;2022.08.10 04:42:37;1.02122;-3.24;;35.1
2022.08.09 02:15:00;Sell;0.52;EURUSD;1.0199;2022.08.09 03:29:24;1.01924;-3.12;;34.32
2022.08.09 02:15:03;Sell;0.52;NZDUSD;0.62909;2022.08.09 03:08:00;0.62849;-3.12;;31.2
2022.08.08 03:15:00;Buy;0.51;EURUSD;1.01612;2022.08.08 04:00:49;1.01678;-3.06;;33.66
2022.08.05 16:45:47;Balance;;;;;;;;1600
2022.08.05 15:54:28;Balance;;;;;;;;-1600
2022.08.05 11:43:52;Balance;;;;;;;;1600
2022.08.05 03:40:00;Buy;0.03;EURUSD;1.02349;2022.08.05 10:35:48;1.02372;-0.18;;0.69
2022.08.04 18:23:55;Balance;;;;;;;;-800
2022.08.04 18:23:34;Balance;;;;;;;;-800
2022.08.04 17:58:40;Balance;;;;;;;;800
2022.08.04 12:39:52;Sell;0.52;NZDUSD;0.63072;2022.08.04 14:53:36;0.62894;-3.12;;92.56
2022.08.04 03:55:00;Sell;0.47;NZDUSD;0.62824;2022.08.04 14:53:36;0.62894;-2.82;;-32.9
2022.08.04 13:52:14;Balance;;;;;;;;-800
2022.08.04 04:00:05;Sell;0.47;XAUUSD;1766.61;2022.08.04 05:09:34;1767.26;-2.82;;-30.55
2022.08.04 04:32:32;Sell;0.52;XAUUSD;1769.16;2022.08.04 05:09:33;1767.25;-3.12;;99.32
