Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 10:07:42;Buy;0.01;EURUSD#;1.01428;2022.08.16 10:56:53;1.01591;;;1.63
2022.08.16 10:09:54;Buy;0.01;GBPUSD#;1.20175;2022.08.16 10:45:46;1.20343;;;1.6800000000000002
2022.08.16 03:23:17;Buy;0.01;AUDUSD#;0.70042;2022.08.16 04:34:32;0.70229;;;1.87
2022.08.16 00:14:07;Buy;0.05;AUDUSD#;0.70203;2022.08.16 04:01:24;0.70096;;;-5.35
2022.08.16 00:26:13;Buy;0.18;USDCAD#;1.29028;2022.08.16 01:26:37;1.29027;;;-0.14
2022.08.15 12:19:19;Buy;0.01;GBPUSD#;1.20564;2022.08.15 15:29:15;1.21028;;;4.64
2022.08.15 12:21:45;Sell;0.01;USDCAD#;1.28921;2022.08.15 15:22:41;1.29101;;;-1.3900000000000001
2022.08.12 15:05:15;Buy;0.01;USDCAD#;1.27899;2022.08.12 21:08:47;1.27765;;;-1.05
2022.08.12 17:46:03;Buy;0.01;USDCHF#;0.94385;2022.08.12 21:08:46;0.942;;;-1.96
2022.08.12 16:53:17;Sell;0.01;AUDUSD#;0.71104;2022.08.12 21:08:46;0.71223;;;-1.19
2022.08.12 18:34:11;Sell;0.01;USDCAD#;1.27913;2022.08.12 21:08:45;1.27779;;;1.05
2022.08.12 18:34:11;Buy;0.01;AUDUSD#;0.71052;2022.08.12 21:08:45;0.71212;;;1.6
2022.08.12 17:53:49;Buy;0.01;EURUSD#;1.02436;2022.08.12 21:08:45;1.02618;;;1.8199999999999998
2022.08.12 18:35:03;Buy;0.01;EURGBP#;0.84553;2022.08.12 21:08:44;0.84524;;;-0.35
2022.08.12 18:34:48;Sell;0.01;EURUSD#;1.02508;2022.08.12 21:08:44;1.02625;;;-1.17
2022.08.12 18:34:11;Buy;0.01;GBPUSD#;1.21249;2022.08.12 21:08:44;1.21405;;;1.56
2022.08.12 18:36:10;Sell;0.01;GBPUSD#;1.21266;2022.08.12 21:08:43;1.21409;;;-1.43
