Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 22:15:02;Sell;0.01;EURUSD;1.01595;2022.08.16 03:41:35;1.01489;;0.07;7.22
2022.08.16 03:30:01;Sell;0.02;EURJPY;135.103;2022.08.16 03:39:37;135;;;10.56
2022.08.15 21:00:01;Sell;0.02;EURUSD;1.01639;2022.08.16 03:38:16;1.01531;;0.15;14.73
2022.08.16 01:30:01;Sell;0.02;EURJPY;135.152;2022.08.16 03:23:12;135.056;;;9.85
2022.08.15 12:30:01;Sell;0.02;GBPUSD;1.20566;2022.08.16 03:18:30;1.20458;;-0.56;14.73
2022.08.15 15:30:17;Sell;0.02;EURJPY;135.35;2022.08.16 01:26:39;135.245;;-0.18;10.76
2022.08.15 19:15:00;Sell;0.02;EURUSD;1.01762;2022.08.15 20:45:47;1.01655;;;14.57
2022.08.15 20:05:09;Sell;0.01;EURUSD;1.01769;2022.08.15 20:42:32;1.01671;;;6.67
2022.08.15 18:30:01;Sell;0.02;EURUSD;1.01879;2022.08.15 19:09:06;1.0178;;;13.45
2022.08.15 18:40:01;Sell;0.01;EURUSD;1.01908;2022.08.15 19:05:22;1.01804;;;7.07
2022.08.15 12:30:01;Sell;0.02;EURUSD;1.01925;2022.08.15 18:18:32;1.01823;;;13.86
2022.08.15 17:55:02;Sell;0.01;EURUSD;1.01941;2022.08.15 18:06:37;1.01839;;;6.93
2022.08.15 12:50:01;Sell;0.01;EURUSD;1.01964;2022.08.15 17:36:47;1.0186;;;7.06
2022.08.15 15:30:12;Sell;0.02;NZDJPY;84.634;2022.08.15 15:33:05;84.513;;;12.38
2022.08.12 22:38:35;Sell;0.05;NZDJPY;86.206;2022.08.15 15:23:33;84.687;;-0.64;388.15
2022.08.04 06:10:20;Sell;0.03;NZDJPY;84.198;2022.08.15 15:23:33;84.688;;-3.43;-75.13
2022.08.02 10:15:02;Sell;0.02;NZDJPY;82.201;2022.08.15 15:23:32;84.686;;-3.3;-254.01
2022.08.15 15:15:00;Sell;0.02;EURJPY;135.602;2022.08.15 15:19:29;135.506;;;9.81
2022.08.15 15:00:02;Sell;0.02;EURJPY;135.757;2022.08.15 15:09:26;135.655;;;10.41
2022.08.15 12:30:01;Sell;0.02;EURJPY;135.866;2022.08.15 14:53:48;135.764;;;10.4
2022.08.15 12:00:02;Sell;0.02;EURUSD;1.02061;2022.08.15 12:21:00;1.01958;;;13.98
2022.08.15 12:15:01;Sell;0.02;EURJPY;135.975;2022.08.15 12:20:22;135.878;;;9.88
2022.08.15 12:00:01;Sell;0.02;GBPUSD;1.2073;2022.08.15 12:18:20;1.20632;;;13.29
2022.08.05 17:07:33;Sell;0.05;EURJPY;137.533;2022.08.15 12:09:58;136.004;;-3.64;389.2
2022.08.03 02:20:45;Sell;0.03;EURJPY;135.525;2022.08.15 12:09:58;136.006;;-3.2800000000000002;-73.46
2022.08.02 16:00:02;Sell;0.02;EURJPY;133.52;2022.08.15 12:09:57;136.004;;-2.36;-252.92
2022.08.11 15:45:01;Sell;0.16;NZDCAD;0.82296;2022.08.15 12:00:00;0.82043;;-7.32;213.34
2022.08.15 11:45:01;Sell;0.02;GBPUSD;1.20812;2022.08.15 11:58:16;1.20709;;;13.97
2022.08.15 11:45:00;Sell;0.02;EURUSD;1.02172;2022.08.15 11:52:26;1.02075;;;13.15
