Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 15:20:00;Buy;0.02;USDJPYx;132.861;2022.08.15 18:36:32;133.181;-0.12;;4.72
2022.08.15 10:31:01;Buy;0.02;USDJPYx;133.413;2022.08.15 18:36:32;133.182;-0.12;;-3.4
2022.08.12 17:01:00;Sell;0.06;AUDJPYx;94.967;2022.08.15 11:27:13;94.234;-0.36;-0.24;32.22
2022.08.11 17:18:00;Sell;0.04;AUDJPYx;94.417;2022.08.15 11:27:13;94.234;-0.24;-0.32;5.36
2022.08.08 08:16:00;Sell;0.02;AUDJPYx;93.854;2022.08.15 11:27:13;94.236;-0.12;-0.56;-5.6
2022.08.05 17:00:00;Sell;0.02;AUDJPYx;93;2022.08.15 11:27:13;94.236;-0.12;-0.64;-18.11
2022.08.12 12:28:00;Sell;0.02;EURGBPx;0.84794;2022.08.12 16:05:01;0.84763;-0.12;;0.73
2022.08.11 05:36:00;Sell;0.02;GBPUSDx;1.21853;2022.08.12 12:05:00;1.21657;-0.12;-0.01;3.81
2022.08.12 05:15:01;Buy;0.02;AUDNZDx;1.10283;2022.08.12 10:31:54;1.10312;-0.12;;0.36
2022.08.12 05:47:01;Sell;0.02;AUDUSDx;0.71028;2022.08.12 06:05:59;0.70997;-0.12;;0.6
2022.08.11 16:16:00;Sell;0.02;AUDCADx;0.9093;2022.08.11 17:34:31;0.90725;-0.12;;3.11
2022.08.10 18:31:00;Sell;0.02;NZDCHFx;0.60444;2022.08.11 00:03:47;0.60372;-0.12;-0.34;1.48
2022.08.10 15:32:01;Buy;0.02;CHFJPYx;141.22;2022.08.10 15:32:23;141.427;-0.12;;3.01
2022.08.10 13:57:00;Buy;0.02;USDCHFx;0.94881;2022.08.10 14:02:18;0.94917;-0.12;;0.74
2022.08.05 15:42:00;Buy;0.02;NZDCHFx;0.60005;2022.08.05 17:57:47;0.60203;-0.12;;4.05
2022.08.05 14:54:00;Sell;0.02;USDCADx;1.28907;2022.08.05 15:04:15;1.28876;-0.12;;0.47
2022.08.04 10:09:01;Sell;0.04;AUDJPYx;93.483;2022.08.04 17:23:38;92.725;-0.24;;22.31
2022.08.03 18:48:00;Sell;0.02;AUDJPYx;92.981;2022.08.04 17:23:38;92.725;-0.12;-0.24;3.77
2022.08.03 07:03:00;Sell;0.02;AUDJPYx;91.746;2022.08.04 17:23:38;92.725;-0.12;-0.24;-14.41
2022.08.04 14:55:00;Buy;0.02;CHFJPYx;139.213;2022.08.04 15:02:02;139.416;-0.12;;2.98
2022.08.04 08:38:00;Sell;0.02;NZDJPYx;84.404;2022.08.04 14:45:40;84.371;-0.12;;0.48
2022.08.04 13:22:00;Buy;0.02;EURNZDx;1.61447;2022.08.04 13:31:20;1.61487;-0.12;;0.5
2022.08.03 15:16:00;Sell;0.02;CADJPYx;104.11;2022.08.03 16:08:32;103.908;-0.12;;2.9699999999999998
2022.08.03 15:03:00;Sell;0.02;GBPJPYx;162.853;2022.08.03 15:34:41;162.649;-0.12;;3
2022.08.02 21:46:00;Buy;0.02;NZDCADx;0.80513;2022.08.03 12:12:00;0.80544;-0.12;-0.03;0.47
2022.08.03 07:04:00;Buy;0.02;CHFJPYx;138.722;2022.08.03 07:46:50;138.934;-0.12;;3.14
2022.08.02 21:49:00;Buy;0.02;GBPUSDx;1.21709;2022.08.03 07:02:13;1.21909;-0.12;-0.06;3.92
2022.08.02 16:35:00;Sell;0.02;GBPNZDx;1.94502;2022.08.02 16:37:02;1.94474;-0.12;;0.34
2022.07.29 15:35:00;Buy;0.02;NZDCADx;0.80308;2022.07.29 21:14:01;0.80509;-0.12;;3.07
2022.07.29 18:30:00;Buy;0.02;NZDCHFx;0.59611;2022.07.29 18:30:39;0.59642;-0.12;;0.64
2022.07.29 16:37:00;Sell;0.02;EURNZDx;1.63134;2022.07.29 17:05:14;1.62931;-0.12;;2.49
2022.07.29 16:21:00;Buy;0.02;GBPUSDx;1.20685;2022.07.29 17:01:06;1.20887;-0.12;;3.9699999999999998
2022.07.29 12:35:00;Sell;0.02;CHFJPYx;139.966;2022.07.29 13:18:16;139.765;-0.12;;2.95
2022.07.29 09:29:00;Sell;0.02;EURUSDx;1.02495;2022.07.29 10:27:00;1.02287;-0.12;;4.07
2022.07.29 06:12:00;Sell;0.02;NZDCADx;0.80768;2022.07.29 06:25:52;0.80741;-0.12;;0.41
2022.07.28 12:59:00;Buy;0.02;EURNZDx;1.61841;2022.07.28 12:59:05;1.61873;-0.12;;0.4
2022.07.27 21:43:00;Sell;0.02;EURUSDx;1.01903;2022.07.28 12:51:54;1.017;-0.12;0.29;3.99
2022.07.27 17:35:00;Sell;0.02;USDJPYx;137.191;2022.07.27 21:02:01;136.975;-0.12;;3.11
2022.07.26 17:56:00;Buy;0.02;EURGBPx;0.84126;2022.07.26 18:03:53;0.84163;-0.12;;0.88
2022.07.25 15:03:00;Sell;0.02;AUDJPYx;95.068;2022.07.25 16:39:17;94.862;-0.12;;2.95
2022.07.25 16:02:00;Sell;0.02;AUDNZDx;1.11028;2022.07.25 16:27:42;1.11;-0.12;;0.34
2022.07.22 16:46:00;Sell;0.02;AUDUSDx;0.69608;2022.07.22 17:06:24;0.69577;-0.12;;0.61
2022.07.22 15:27:00;Buy;0.02;USDJPYx;136.724;2022.07.22 15:46:32;136.754;-0.12;;0.43
2022.07.21 15:16:00;Sell;0.02;EURUSDx;1.02375;2022.07.21 16:10:41;1.02165;-0.12;;4.11
2022.07.21 10:28:00;Buy;0.02;NZDCADx;0.79976;2022.07.21 15:42:16;0.80179;-0.12;;3.07
2022.07.20 13:37:00;Buy;0.02;EURUSDx;1.02051;2022.07.20 16:12:21;1.02255;-0.12;;3.99
2022.07.20 05:47:00;Sell;0.02;NZDCHFx;0.60555;2022.07.20 10:32:02;0.60525;-0.12;;0.6
2022.07.19 14:03:00;Sell;0.02;EURGBPx;0.85336;2022.07.19 14:35:14;0.85303;-0.12;;0.77
2022.07.14 14:45:00;Sell;0.02;NZDCADx;0.80017;2022.07.18 17:49:48;0.79811;-0.12;-0.1;3.13
2022.07.18 11:08:00;Buy;0.02;USDJPYx;137.899;2022.07.18 11:41:38;138.099;-0.12;;2.86
2022.07.18 11:06:00;Sell;0.02;GBPUSDx;1.19603;2022.07.18 11:33:22;1.19397;-0.12;;4.07
2022.07.18 05:25:00;Buy;0.02;EURNZDx;1.63321;2022.07.18 06:44:11;1.63524;-0.12;;2.48
2022.07.15 18:10:00;Sell;0.02;AUDNZDx;1.10283;2022.07.18 02:55:35;1.10083;-0.12;;2.45
2022.07.14 07:46:00;Sell;0.02;CADJPYx;106.472;2022.07.14 11:55:54;106.442;-0.12;;0.43
2022.07.14 09:31:00;Sell;0.02;GBPJPYx;164.205;2022.07.14 09:33:18;164.175;-0.12;;0.43
2022.07.14 05:38:00;Buy;0.02;EURAUDx;1.4806;2022.07.14 08:38:50;1.48273;-0.12;;2.87
2022.07.14 04:14:00;Buy;0.02;EURUSDx;1.00167;2022.07.14 06:28:27;1.00365;-0.12;;3.95
