Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 12:00:01;Sell;0.01;EURAUD;1.44989;2022.08.15 16:42:12;1.44907;;;0.58
2022.08.15 13:00:01;Buy;0.01;EURGBP;0.84389;2022.08.15 15:36:18;0.84429;;;0.48
2022.08.15 11:00:01;Buy;0.01;EURUSD;1.02075;2022.08.15 13:26:49;1.02016;;;-0.59
2022.08.15 12:00:02;Buy;0.02;EURUSD;1.01997;2022.08.15 13:26:47;1.02007;;;0.2
2022.08.15 11:00:01;Sell;0.01;USDCHF;0.9457;2022.08.15 11:59:53;0.94522;;;0.51
2022.08.12 20:00:01;Sell;0.01;AUDCAD;0.90986;2022.08.12 22:00:40;0.90991;;;-0.04
2022.08.12 21:00:01;Sell;0.02;AUDCAD;0.91054;2022.08.12 22:00:39;0.90991;;;0.99
2022.08.12 17:00:01;Buy;0.01;EURUSD;1.0245;2022.08.12 17:07:19;1.02493;;;0.43
2022.08.12 17:00:01;Sell;0.01;USDCHF;0.94427;2022.08.12 17:06:16;0.94354;;;0.77
2022.08.12 17:00:01;Buy;0.01;EURAUD;1.44253;2022.08.12 17:06:15;1.44326;;;0.52
2022.08.12 16:00:02;Sell;0.01;AUDCAD;0.90895;2022.08.12 16:00:54;0.90794;;;0.79
2022.08.12 12:00:01;Sell;0.01;EURGBP;0.84776;2022.08.12 13:21:24;0.84775;;;0.01
2022.08.12 13:00:01;Sell;0.02;EURGBP;0.8484;2022.08.12 13:21:23;0.84776;;;1.55
2022.08.12 13:00:01;Buy;0.01;EURUSD;1.02918;2022.08.12 13:13:15;1.02947;;;0.29
2022.08.12 08:00:02;Buy;0.01;EURGBP;0.84709;2022.08.12 11:06:07;0.84649;;;-0.73
2022.08.12 09:00:01;Buy;0.02;EURGBP;0.84521;2022.08.12 11:06:05;0.8465;;;3.14
2022.08.12 06:00:01;Sell;0.01;AUDCHF;0.66994;2022.08.12 10:22:07;0.67038;;;-0.47
2022.08.12 09:00:01;Sell;0.02;AUDCHF;0.67077;2022.08.12 10:22:06;0.6704;;;0.79
2022.08.12 10:00:01;Sell;0.03;AUDCHF;0.67137;2022.08.12 10:22:04;0.6704;;;3.09
