Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 13:06:58;Sell;0.01;EURGBP;0.8435;2022.08.16 13:33:17;0.84249;-0.08;;1.21
2022.08.15 23:04:43;Sell;0.01;EURGBP;0.84297;2022.08.16 12:00:57;0.842;-0.08;0.03;1.17
2022.08.16 10:04:22;Sell;0.01;EURJPY;135.599;2022.08.16 10:10:01;135.519;-0.08;;0.6
2022.08.16 06:13:29;Sell;0.02;EURJPY;135.631;2022.08.16 09:58:01;135.429;-0.14;;3.03
2022.08.16 03:55:36;Sell;0.01;EURJPY;135.281;2022.08.16 09:58:01;135.428;-0.08;;-1.1
2022.08.15 21:15:49;Buy;0.01;AUDCAD;0.90622;2022.08.16 06:00:48;0.90725;-0.08;-0.02;0.8
2022.08.16 03:37:45;Buy;0.08;EURJPY;135;2022.08.16 03:55:10;135.255;-0.56;;15.32
2022.08.12 17:30:11;Buy;0.01;EURJPY;137.163;2022.08.16 03:55:10;135.257;-0.08;-0.02;-14.31
2022.08.16 02:27:12;Sell;0.01;EURJPY;135.278;2022.08.16 03:18:39;135.141;-0.08;;1.03
2022.08.15 18:35:27;Sell;0.01;EURJPY;135.64;2022.08.15 19:13:18;135.548;-0.08;;0.69
2022.08.15 17:44:34;Sell;0.01;EURJPY;135.639;2022.08.15 18:01:15;135.557;-0.08;;0.62
2022.08.15 16:27:29;Sell;0.01;EURGBP;0.84417;2022.08.15 17:38:14;0.84313;-0.08;;1.26
2022.08.15 09:31:05;Buy;0.02;AUDCAD;0.90611;2022.08.15 15:25:31;0.9083;-0.14;;3.39
2022.08.12 23:04:42;Buy;0.01;AUDCAD;0.90965;2022.08.15 15:25:31;0.9083;-0.08;-0.02;-1.05
2022.08.11 13:24:08;Sell;0.02;EURGBP;0.84673;2022.08.15 13:24:03;0.8446;-0.14;0.12;5.14
2022.08.11 01:02:38;Sell;0.01;EURGBP;0.84322;2022.08.15 13:24:03;0.8446;-0.08;0.06;-1.67
2022.08.12 21:17:49;Sell;0.05;AUDCAD;0.91036;2022.08.15 07:50:19;0.90752;-0.36;0.02;11.1
2022.08.05 20:07:39;Sell;0.01;AUDCAD;0.89403;2022.08.15 07:50:19;0.90752;-0.08;0.05;-10.54
2022.08.15 01:02:34;Sell;0.01;EURJPY;136.978;2022.08.15 02:30:55;136.827;-0.08;;1.13
2022.08.12 22:00:00;Sell;0.01;EURJPY;137.025;2022.08.12 23:20:30;136.94;-0.08;;0.64
2022.08.11 23:29:13;Sell;0.02;EURJPY;137.382;2022.08.12 17:34:31;137.014;-0.14;-0.02;5.51
2022.08.11 17:17:38;Sell;0.02;EURJPY;137.03;2022.08.12 17:34:30;137.017;-0.14;-0.02;0.19
2022.08.11 16:23:44;Sell;0.01;EURJPY;136.68;2022.08.12 17:34:30;137.017;-0.08;-0.01;-2.52
2022.08.12 17:07:44;Buy;0.01;EURJPY;137.16;2022.08.12 17:27:52;137.256;-0.08;;0.72
2022.08.11 17:15:28;Buy;0.01;AUDCAD;0.9076;2022.08.12 16:24:52;0.90864;-0.08;-0.02;0.81
2022.08.12 10:49:13;Buy;0.01;EURJPY;137.219;2022.08.12 12:30:13;137.354;-0.08;;1.01
