Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 15:34:05;Buy;0.01;USDCHF;0.9425;2022.08.15 15:43:17;0.94346;-0.08;;1.02
2022.08.11 09:20:58;Buy;0.01;USDCHF;0.94293;2022.08.15 12:07:24;0.94585;-0.08;;3.09
2022.08.11 15:15:27;Buy;0.01;USDCHF;0.93933;2022.08.11 21:26:36;0.94142;-0.08;;2.22
2022.08.11 08:35:02;Buy;0.01;EURCHF;0.97048;2022.08.11 09:22:22;0.97087;-0.08;;0.41
2022.08.10 16:20:41;Buy;0.01;USDCHF;0.94237;2022.08.11 06:14:07;0.94446;-0.08;;2.21
2022.08.10 17:07:09;Buy;0.01;USDCHF;0.94092;2022.08.10 21:21:24;0.9419;-0.08;;1.04
2022.08.10 18:11:08;Buy;0.01;USDCHF;0.93958;2022.08.10 18:35:04;0.94118;-0.08;;1.7
2022.08.10 15:50:00;Buy;0.01;USDCHF;0.94146;2022.08.10 16:12:54;0.94339;-0.08;;2.05
2022.08.10 12:50:25;Buy;0.01;EURCHF;0.97127;2022.08.10 13:42:39;0.97173;-0.08;;0.48
2022.08.09 17:43:24;Buy;0.01;USDCHF;0.95181;2022.08.09 18:00:56;0.95251;-0.08;;0.73
2022.08.09 15:55:13;Buy;0.01;USDCHF;0.95189;2022.08.09 17:17:48;0.95286;-0.08;;1.02
2022.08.09 11:47:34;Buy;0.01;USDCHF;0.95218;2022.08.09 14:44:44;0.95411;-0.08;;2.02
2022.08.09 07:06:17;Buy;0.01;EURCHF;0.97388;2022.08.09 14:41:44;0.97551;-0.08;;1.71
2022.08.08 16:53:12;Buy;0.01;USDCHF;0.95392;2022.08.08 19:27:16;0.95486;-0.08;;0.98
2022.08.08 17:11:44;Buy;0.01;EURCHF;0.97225;2022.08.08 18:10:59;0.97391;-0.08;;1.74
2022.08.05 19:16:49;Balance;;;;;;;;-39
2022.07.26 06:25:55;Buy;0.01;EURCHF;0.9863;2022.08.05 18:57:18;0.97987;-0.08;;-6.67
2022.07.26 13:09:08;Buy;0.01;EURCHF;0.98121;2022.08.05 18:57:17;0.97987;-0.08;;-1.3900000000000001
2022.08.05 15:28:53;Buy;0.01;USDCHF;0.9558;2022.08.05 15:30:13;0.9588;-0.08;;3.13
2022.08.05 13:31:21;Buy;0.01;EURCHF;0.97634;2022.08.05 14:16:58;0.97792;-0.08;;1.65
2022.08.05 04:18:06;Buy;0.01;USDCHF;0.95539;2022.08.05 05:26:42;0.95636;-0.08;;1.01
2022.07.28 12:54:03;Buy;0.01;EURCHF;0.97467;2022.08.04 18:28:31;0.97863;-0.08;;4.14
2022.07.29 18:27:18;Buy;0.01;EURCHF;0.97105;2022.08.03 13:23:24;0.97759;-0.08;;6.8100000000000005
