Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 21:00:04;Sell;4.64;GBPUSD;1.20666;2022.08.15 21:15:38;1.20567;;;459.36
2022.08.15 14:00:01;Sell;4.3;GBPUSD;1.20916;2022.08.15 20:57:20;1.20685;;;993.3
2022.08.15 13:00:52;Sell;4.6;GBPUSD;1.20667;2022.08.15 20:57:20;1.20685;;;-82.8
2022.08.15 12:00:03;Sell;4.49;GBPUSD;1.20729;2022.08.15 12:14:07;1.20642;;;390.63
2022.08.15 11:00:01;Sell;4.23;GBPUSD;1.21036;2022.08.15 11:25:31;1.20937;;;418.77
2022.08.15 10:00:01;Sell;4.19;GBPUSD;1.21075;2022.08.15 10:15:12;1.20959;;;486.04
2022.08.12 18:00:00;Sell;4.09;GBPUSD;1.21174;2022.08.15 09:01:39;1.21075;;-1.31;404.91
2022.08.12 16:00:01;Sell;4.1;GBPUSD;1.21111;2022.08.12 17:04:43;1.21041;;;287
2022.08.12 17:00:01;Sell;3.97;GBPUSD;1.21161;2022.08.12 17:04:20;1.2104;;;480.37
2022.08.12 14:00:01;Sell;3.94;GBPUSD;1.213;2022.08.12 15:44:21;1.21197;;;405.82
2022.08.12 13:00:01;Sell;3.8;GBPUSD;1.2147000000000001;2022.08.12 13:10:24;1.21372;;;372.4
2022.08.10 18:00:00;Sell;4.46;GBPUSD;1.2259;2022.08.12 12:04:56;1.21673;;-5.71;4089.82
2022.08.10 16:00:01;Sell;5.37;GBPUSD;1.22195;2022.08.12 12:04:56;1.21673;;-6.88;2803.14
2022.08.10 15:00:01;Sell;3.87;GBPUSD;1.21239;2022.08.12 12:04:56;1.21673;;-4.96;-1679.58
2022.08.10 12:00:01;Sell;4.22;GBPUSD;1.2094;2022.08.12 12:04:56;1.21673;;-5.4;-3093.26
2022.08.09 22:00:00;Sell;4.53;GBPUSD;1.20679;2022.08.12 12:04:56;1.21673;;-7.25;-4502.82
2022.08.09 21:00:01;Sell;4.43;GBPUSD;1.20767;2022.08.09 21:28:37;1.20668;;;438.57
2022.08.09 20:00:01;Sell;4.35;GBPUSD;1.20823;2022.08.09 20:42:50;1.20724;;;430.65
2022.08.09 18:00:01;Sell;4.29;GBPUSD;1.20878;2022.08.09 19:45:40;1.20777;;;433.29
2022.08.09 12:00:00;Sell;3.94;GBPUSD;1.2118;2022.08.09 17:50:44;1.20922;;;1016.52
2022.08.09 11:00:00;Sell;4.24;GBPUSD;1.20876;2022.08.09 17:50:44;1.20922;;;-195.04
2022.08.08 20:00:02;Sell;4.3;GBPUSD;1.20763;2022.08.09 10:22:43;1.20665;;-1.38;421.4
2022.08.08 15:00:00;Sell;3.89;GBPUSD;1.21166;2022.08.08 18:58:11;1.20922;;;949.16
2022.08.08 13:00:00;Sell;4.17;GBPUSD;1.20876;2022.08.08 18:58:11;1.20922;;;-191.82
2022.08.08 12:00:01;Sell;4.17;GBPUSD;1.20843;2022.08.08 12:36:32;1.20751;;;383.64
2022.08.08 11:00:00;Sell;3.66;GBPUSD;1.21163;2022.08.08 11:51:39;1.2075;;;1511.58
2022.08.08 10:00:00;Sell;4.06;GBPUSD;1.20824;2022.08.08 11:51:39;1.2075;;;300.44
2022.08.08 04:00:00;Sell;4.35;GBPUSD;1.2056;2022.08.08 11:51:39;1.2075;;;-826.5
2022.08.05 19:00:00;Sell;4.29;GBPUSD;1.20604;2022.08.08 03:28:28;1.20505;;5.41;424.71
