Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 10:11:40;Buy;0.17;GBPNZD;1.88898;2022.08.15 06:24:36;1.88462;-0.66;-0.76;-47.64
2022.08.12 10:11:40;Buy;0.17;GBPAUD;1.71396;2022.08.15 06:24:35;1.70651;-0.66;-0.42;-89.91
2022.08.12 18:10:05;Buy;0.17;EURNZD;1.59335;2022.08.15 06:24:34;1.59407;-0.56;-1.38;7.87
2022.08.12 18:10:05;Buy;0.17;EURAUD;1.44341;2022.08.15 06:24:34;1.44338;-0.56;-1.13;-0.36
2022.08.12 19:37:39;Buy;0.17;GBPNZD;1.88208;2022.08.15 06:24:33;1.88462;-0.66;-0.76;27.75
2022.08.12 19:37:39;Buy;0.17;GBPAUD;1.70567;2022.08.15 06:24:33;1.70651;-0.66;-0.42;10.14
2022.08.12 19:37:39;Buy;0.17;EURNZD;1.59087;2022.08.15 06:24:31;1.59408;-0.56;-1.38;35.07
2022.08.12 19:37:39;Buy;0.17;EURAUD;1.44186;2022.08.15 06:24:31;1.44338;-0.56;-1.13;18.34
2022.08.12 19:37:39;Sell;0.17;NZDJPY;86.096;2022.08.15 04:32:46;85.851;-0.36;-0.89;31.26
2022.08.12 19:37:39;Sell;0.17;AUDJPY;95.001;2022.08.15 04:32:46;94.758;-0.38;-0.65;31.01
2022.08.12 10:11:40;Sell;0.17;NZDJPY;86.118;2022.08.15 04:32:46;85.85;-0.36;-0.89;34.2
2022.08.12 10:11:40;Sell;0.17;AUDJPY;94.911;2022.08.15 04:32:46;94.76;-0.38;-0.65;19.27
2022.08.13 09:51:40;Balance;;;;;;;;-398.36
2022.08.07 12:30:42;Balance;;;;;;;;400.99
2022.08.04 05:45:44;Balance;;;;;;;;337.55
2022.08.03 21:20:39;Sell;0.1;NZDJPY;83.993;2022.08.04 03:37:49;83.97;-0.2;-1.5699999999999998;1.72
2022.08.03 23:55:41;Buy;0.1;GBPNZD;1.93676;2022.08.04 03:37:48;1.93547;-0.38;-1.3;-8.1
2022.08.03 21:20:39;Sell;0.1;CADJPY;104.444;2022.08.04 03:37:47;104.106;-0.24;-1.43;25.27
2022.08.03 23:55:41;Buy;0.1;GBPAUD;1.74789;2022.08.04 03:06:39;1.74994;-0.38;-0.73;14.23
2022.08.03 21:20:39;Sell;0.1;AUDJPY;93.142;2022.08.04 03:06:39;92.831;-0.22;-1.1400000000000001;23.25
2022.08.02 07:06:15;Balance;;;;;;;;192.87
2022.08.02 06:18:49;Balance;;;;;;;;192.87
2022.08.01 17:50:39;Sell;0.04;NZDUSD;0.63501;2022.08.01 20:42:01;0.63343;-0.08;;6.32
2022.08.01 17:50:39;Buy;0.04;USDJPY;131.808;2022.08.01 20:42:01;131.836;-0.12;;0.85
2022.08.01 17:50:39;Sell;0.04;NZDCHF;0.60272;2022.08.01 20:42:00;0.60203;-0.08;;2.9
2022.08.01 17:50:38;Sell;0.04;GBPUSD;1.22814;2022.08.01 20:42:00;1.22549;-0.16;;10.6
2022.08.01 17:50:38;Sell;0.04;GBPCHF;1.16574;2022.08.01 20:41:59;1.1648;-0.16;;3.96
2022.08.01 17:50:38;Buy;0.04;CHFJPY;138.863;2022.08.01 20:41:58;138.703;-0.14;;-4.85
2022.08.01 17:50:39;Sell;0.04;AUDUSD;0.70432;2022.08.01 20:41:57;0.70227;-0.09;;8.2
2022.08.01 17:50:38;Sell;0.04;AUDCHF;0.66848;2022.08.01 20:41:57;0.66746;-0.09;;4.29
2022.08.01 19:49:47;Balance;;;;;;;;242.46
2022.07.31 19:56:29;Balance;;;;;;;;45.48
2022.07.28 19:06:55;Sell;0.04;NZDCHF;0.60037;2022.07.29 07:47:11;0.60083;-0.08;-0.21;-1.9300000000000002
2022.07.28 13:35:59;Buy;0.04;EURNZD;1.61775;2022.07.29 03:26:29;1.61886;-0.14;-0.32;2.8
2022.07.28 13:36:00;Buy;0.04;CHFJPY;141.131;2022.07.29 02:47:32;140.797;-0.14;-0.07;-9.93
2022.07.28 13:35:59;Buy;0.04;EURJPY;137.583;2022.07.29 02:47:32;137.051;-0.14;-0.1;-15.82
2022.07.28 21:16:30;Buy;0.04;AUDJPY;93.662;2022.07.29 02:22:32;93.996;-0.08;0.07;9.95
2022.07.28 21:16:29;Buy;0.04;AUDNZD;1.11045;2022.07.29 02:22:32;1.11132;-0.08;-0.07;2.19
2022.07.28 13:35:59;Buy;0.04;GBPJPY;164.407;2022.07.29 00:07:03;163.478;-0.16;0.11;-27.67
2022.07.28 13:36:00;Buy;0.04;GBPNZD;1.93328;2022.07.29 00:06:32;1.93923;-0.16;-0.18;14.97
2022.07.28 18:54:18;Buy;0.04;CHFJPY;140.478;2022.07.28 19:07:06;140.532;-0.14;;1.6099999999999999
2022.07.28 18:52:58;Buy;0.04;EURJPY;136.571;2022.07.28 19:07:05;136.682;-0.14;;3.3
2022.07.28 18:52:58;Buy;0.04;EURNZD;1.61885;2022.07.28 19:07:04;1.61931;-0.14;;1.15
2022.07.28 18:52:58;Buy;0.04;GBPJPY;162.943;2022.07.28 19:07:03;163.122;-0.16;;5.32
2022.07.28 18:52:58;Sell;0.04;NZDCHF;0.60055;2022.07.28 19:07:01;0.60052;-0.08;;0.13
2022.07.28 18:52:58;Buy;0.04;GBPNZD;1.93158;2022.07.28 19:06:55;1.93272;-0.16;;2.86
2022.07.28 13:36:00;Sell;0.04;NZDCHF;0.60255;2022.07.28 19:06:54;0.60048;-0.08;;8.65
2022.07.28 13:28:31;Balance;;;;;;;;46.27
2022.07.27 22:09:03;Sell;0.04;GBPNZD;1.943;2022.07.28 02:23:47;1.9418;-0.16;-0.21;3.01
2022.07.27 22:09:03;Sell;0.04;GBPJPY;166.083;2022.07.28 02:23:47;165.827;-0.16;-0.76;7.51
2022.07.27 22:09:02;Sell;0.04;AUDNZD;1.11705;2022.07.28 02:23:46;1.11687;-0.08;0.11;0.45
2022.07.27 22:09:02;Sell;0.04;AUDJPY;95.47;2022.07.28 02:23:45;95.385;-0.08;-0.45;2.49
2022.07.27 20:42:49;Balance;;;;;;;;46.29
2022.07.26 17:40:50;Balance;;;;;;;;48.7
2022.07.22 15:54:38;Sell;0.01;AUDCAD;0.89272;2022.07.22 21:13:24;0.89314;-0.02;;-0.33
2022.07.22 19:31:38;Buy;0.01;CADJPY;105.751;2022.07.22 21:13:23;105.434;-0.02;;-2.33
2022.07.22 15:54:38;Sell;0.01;AUDUSD;0.69409;2022.07.22 21:13:23;0.69146;-0.02;;2.63
