Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 23:03:34;Balance;;;;;;;;-0.44
2022.08.11 16:02:36;Sell;2.35;TSLA.US;879.5424680851064;2022.08.11 16:56:32;874.4;-12.610000000000001;;11.64
2022.08.11 16:01:22;Buy;0.6;UsaTec;13504.073333333334;2022.08.11 16:02:31;13496.09;;;-4.63
2022.08.11 15:44:49;Sell;0.6;UsaTec;13470.526666666667;2022.08.11 16:01:22;13503.7;;;-19.27
2022.08.11 15:42:51;Buy;0.2;UsaTec;13491.09;2022.08.11 15:44:49;13471.11;;;-3.88
2022.08.11 14:36:59;Sell;0.6;UsaTec;13448.103333333333;2022.08.11 15:42:24;13498.39;;;-29.25
2022.08.11 10:56:30;Sell;0.6;UsaTec;13402.163333333334;2022.08.11 13:44:49;13433.64;;;-18.33
2022.08.11 08:40:01;Buy;0.4;UsaTec;13451.220000000001;2022.08.11 10:50:34;13390.210000000001;;;-23.7
2022.08.11 09:00:45;Balance;;;;;;;;-2.5300000000000002
2022.08.03 09:00:11;Sell;1.6;UsaTec;12958.7425;2022.08.11 08:38:28;13452.87;;-1.69;-770.36
2022.08.09 23:03:34;Balance;;;;;;;;-0.49
2022.08.09 13:00:22;Balance;;;;;;;;-0.69
2022.08.05 18:00:17;Balance;;;;;;;;-2.89
2022.08.05 18:00:17;Balance;;;;;;;;-3.81
2022.08.02 15:50:08;Buy;0.8;UsaTec;12897.365;2022.08.02 18:18:31;13028.460000000001;;;102.45
2022.08.02 09:27:19;Sell;0.8;UsaTec;12843.7725;2022.08.02 15:46:18;12937.210000000001;;;-73.33
2022.08.01 16:05:23;Buy;0.8;UsaTec;12965.3625;2022.08.01 19:44:29;12900.57;;;-50.69
2022.08.01 13:15:58;Sell;0.8;UsaTec;12934.26;2022.08.01 15:57:30;13008.43;;;-58.03
2022.07.29 09:32:10;Sell;0.4;UsaTec;12884.815;2022.07.29 15:38:12;12747.9;;;53.79
2022.07.28 15:45:18;Buy;0.2;UsaTec;12501.87;2022.07.28 17:54:14;12672.050000000001;;;33.4
2022.07.27 16:04:41;Buy;0.4;UsaTec;12373.01;2022.07.27 18:24:29;12444.29;;;28.15
2022.07.27 16:45:55;Buy;5;TSLA.US;804.3000000000001;2022.07.27 18:19:53;813.15;-1.98;;43.66
2022.07.27 09:15:08;Sell;0.8;UsaTec;12282.115;2022.07.27 15:40:38;12340.94;;;-46.51
2022.07.26 17:15:18;Sell;5;TSLA.US;787.83;2022.07.26 17:37:12;783.95;-1.98;;19.11
2022.07.26 16:12:05;Sell;0.2;UsaTec;12217.17;2022.07.26 16:33:42;12155.960000000001;;;12.03
2022.07.26 09:02:32;Sell;0.8;UsaTec;12291.92;2022.07.26 15:34:22;12223.32;;;53.97
2022.07.25 15:55:16;Buy;0.4;UsaTec;12338.595;2022.07.25 22:36:39;12305.69;;;-12.91
2022.07.25 16:10:10;Buy;20;AMZN.US;122.68;2022.07.25 19:53:54;120.72;-1.96;;-38.5
2022.07.25 16:07:27;Buy;20;XOM.US;88.10900000000001;2022.07.25 17:26:04;89.66;-1.96;;30.29
2022.07.25 07:59:15;Buy;0.8;UsaTec;12397.895;2022.07.25 11:45:27;12453.32;;;43.14
2022.07.22 07:53:06;Sell;0.8;UsaTec;12521.085;2022.07.22 17:25:18;12476.53;;;34.76
2022.07.22 15:54:48;Sell;15;META.US;173.465;2022.07.22 17:23:43;171.49;-1.96;;28.89
2022.07.21 16:58:00;Sell;0.2;UsaTec;12451.77;2022.07.21 21:08:06;12600.98;;;-29.37
2022.07.21 14:12:27;Sell;0.8;UsaTec;12461.875;2022.07.21 16:34:36;12367.29;;;74.11
2022.07.21 14:03:11;Buy;0.4;UsaTec;12458.44;2022.07.21 14:12:27;12461.91;;;1.36
2022.07.21 08:28:58;Sell;0.8;UsaTec;12432.960000000001;2022.07.21 12:07:41;12457.470000000001;;;-19.32
2022.07.20 17:10:59;Sell;0.6;UsaTec;12403.753333333334;2022.07.20 19:08:17;12463.656666666666;;;-35.38
2022.07.20 11:47:27;Buy;0.8;UsaTec;12264.295000000002;2022.07.20 16:27:28;12361.17;;;75.56
2022.07.19 17:37:27;Sell;0.4;UsaTec;12157.72;2022.07.19 18:09:53;12142.04;;;6.11
2022.07.19 16:26:51;Buy;0.4;UsaTec;12061.68;2022.07.19 16:52:51;12115.97;;;21.14
2022.07.14 11:08:32;Balance;;;;;;;;1000
