Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 14:03:13;Sell;0.01;GBPCAD;1.55925;2022.08.15 21:27:01;1.55566;-0.07;;2.7800000000000002
2022.08.10 10:23:38;Sell;0.01;EURUSD;1.02113;2022.08.15 12:16:11;1.02064;-0.07;-0.05;0.49
2022.08.11 15:45:01;Sell;0.01;NZDCAD;0.82318;2022.08.15 04:13:09;0.82435;-0.07;-0.02;-0.92
2022.08.11 15:45:01;Sell;0.01;NZDCAD;0.82318;2022.08.15 04:13:06;0.82436;-0.07;-0.02;-0.92
2022.08.10 22:47:38;Sell;0.01;EURUSD;1.03024;2022.08.12 19:14:22;1.02587;-0.07;-0.04;4.37
2022.08.09 02:00:18;Sell;0.01;GBPCAD;1.55334;2022.08.12 05:20:55;1.55521;-0.07;-0.04;-1.46
2022.08.11 13:35:52;Sell;0.01;EURUSD;1.03369;2022.08.12 05:20:10;1.03078;-0.07;-0.01;2.91
2022.08.10 15:45:03;Sell;0.01;NZDCAD;0.81998;2022.08.11 05:11:52;0.81724;-0.07;-0.02;2.14
2022.08.10 15:45:03;Sell;0.01;NZDCAD;0.81999;2022.08.11 05:11:49;0.81723;-0.07;-0.02;2.16
2022.08.10 15:39:44;Sell;0.01;EURUSD;1.03338;2022.08.10 22:47:18;1.03023;-0.07;;3.15
2022.08.10 16:50:15;Sell;0.01;GBPCAD;1.56483;2022.08.10 22:47:00;1.56199;-0.07;;2.22
2022.08.10 15:35:14;Sell;0.01;GBPCAD;1.56892;2022.08.10 16:45:53;1.5649;-0.07;;3.13
2022.08.10 15:39:35;Sell;0.01;GBPUSD;1.22359;2022.08.10 16:41:28;1.21958;-0.07;;4.01
2022.08.10 15:35:13;Sell;0.01;EURUSD;1.03113;2022.08.10 16:33:00;1.03117;-0.07;;-0.04
2022.08.10 15:34:55;Sell;0.01;GBPUSD;1.22024;2022.08.10 16:31:06;1.22083;-0.07;;-0.59
2022.08.09 11:27:54;Sell;0.01;EURUSD;1.02288;2022.08.09 20:28:13;1.02167;-0.07;;1.21
2022.08.09 17:58:23;Buy;0.01;GBPUSD;1.20884;2022.08.09 18:00:04;1.20883;-0.07;;-0.01
2022.08.08 18:13:51;Sell;0.01;EURUSD;1.02127;2022.08.09 07:09:21;1.01923;-0.07;-0.01;2.04
2022.08.04 15:01:08;Sell;0.01;GBPUSD;1.20815;2022.08.05 15:30:21;1.20962;-0.07;-0.01;-1.47
2022.08.04 15:46:21;Sell;0.01;EURUSD;1.0184;2022.08.05 15:30:20;1.01849;-0.07;-0.01;-0.09
2022.08.04 15:59:48;Sell;0.01;GBPUSD;1.21156;2022.08.05 15:30:19;1.20987;-0.07;-0.01;1.69
2022.08.04 18:28:27;Sell;0.01;GBPUSD;1.2136;2022.08.05 15:30:16;1.21059;-0.07;-0.01;3.01
2022.08.04 18:28:38;Sell;0.01;EURUSD;1.02247;2022.08.05 15:30:13;1.01986;-0.07;-0.01;2.61
2022.08.04 15:46:30;Sell;0.01;GBPUSD;1.20969;2022.08.04 16:16:35;1.2104;-0.07;;-0.71
2022.08.04 13:04:15;Sell;0.01;EURUSD;1.01921;2022.08.04 14:42:58;1.01708;-0.07;;2.13
