Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.10 01:01:43;Buy;0.01;AUDCHF.a;0.66346;2022.08.10 15:59:38;0.6672;-0.08;;3.98
2022.08.09 14:19:28;Buy;0.01;NZDCHF.a;0.59821;2022.08.10 14:07:32;0.60217;-0.08;0.01;4.2
2022.08.02 08:08:07;Buy;0.01;AUDUSD.a;0.69363;2022.08.04 19:50:04;0.69761;-0.08;-0.03;3.98
2022.07.29 14:42:22;Buy;0.01;NZDUSD.a;0.623;2022.08.01 11:13:39;0.6333;-0.08;-0.01;10.3
2022.07.29 14:17:06;Buy;0.01;AUDUSD.a;0.69243;2022.08.01 09:52:09;0.70264;-0.08;-0.01;10.21
2022.07.28 16:48:00;Buy;0.01;GBPCHF.a;1.16002;2022.07.28 18:40:01;1.16102;-0.08;;1.05
2022.07.28 16:05:05;Buy;0.01;EURCHF.a;0.97195;2022.07.28 16:54:04;0.97216;-0.08;;0.22
2022.07.28 15:32:06;Buy;0.01;AUDCHF.a;0.66579;2022.07.28 16:53:39;0.66709;-0.08;;1.3599999999999999
2022.06.17 03:43:25;Sell;0.01;GBPJPY.a;165.268;2022.06.17 03:58:29;164.29;-0.08;;7.33
2022.06.10 12:17:40;Sell;0.01;CADJPY.a;104.977;2022.06.16 11:54:36;102.912;-0.08;-0.12;15.51
2022.06.07 13:35:03;Buy;0.01;EURCHF.a;1.04153;2022.06.08 16:35:14;1.04646;-0.08;;5.06
2022.06.06 19:52:36;Buy;0.01;EURCHF.a;1.03834;2022.06.07 13:34:38;1.04123;-0.08;;2.96
2022.05.24 15:39:53;Buy;0.01;EURCHF.a;1.02949;2022.06.06 19:52:29;1.03809;-0.08;0.02;8.85
2022.04.13 18:53:34;Buy;0.01;EURCAD.a;1.36707;2022.05.24 15:36:33;1.3796;-0.08;-3.25;9.75
2022.04.13 18:51:53;Sell;0.01;CADJPY.a;99.886;2022.05.24 15:36:30;98.436;-0.08;-0.87;11.47
2021.12.20 09:02:02;Buy;0.01;EURGBP.a;0.85385;2022.05.12 01:38:22;0.85963;-0.08;-4.34;7.07
2022.03.16 17:32:11;Buy;0.01;EURCHF.a;1.03694;2022.03.16 21:41:35;1.03754;-0.08;;0.64
2022.03.15 10:14:38;Buy;0.01;EURCHF.a;1.03206;2022.03.16 17:30:34;1.03632;-0.08;;4.52
2022.03.14 12:04:43;Sell;0.01;CHFJPY.a;126.204;2022.03.15 10:04:51;125.632;-0.08;0.01;4.85
2022.03.14 12:04:27;Sell;0.01;CADJPY.a;92.486;2022.03.15 10:04:50;91.686;-0.08;-0.02;6.79
2022.03.14 12:03:05;Buy;0.01;EURCHF.a;1.02524;2022.03.15 10:04:49;1.03184;-0.08;;7.03
2021.03.22 12:38:11;Sell;0.01;EURAUD.a;1.5402200000000001;2022.03.01 12:19:19;1.5369899999999999;-0.08;3.08;2.35
2022.02.23 14:49:08;Buy;0.02;EURCHF.a;1.04144;2022.02.25 15:18:26;1.04213;-0.16;0.03;1.49
2022.02.23 14:47:38;Buy;0.02;EURGBP.a;0.8349;2022.02.24 16:00:12;0.83704;-0.16;-0.19;5.68
2022.01.20 00:44:09;Sell;0.01;GBPNZD.a;2.01011;2022.02.23 09:19:25;2.00452;-0.08;-0.04;3.8
2022.01.20 00:44:09;Buy;0.01;NZDCHF.a;0.62006;2022.02.23 09:19:11;0.62548;-0.08;0.28;5.88
2022.01.26 01:02:58;Sell;0.01;CADJPY.a;90.154;2022.02.21 19:48:08;90.054;-0.08;-0.56;0.87
2022.01.17 18:59:07;Buy;0.01;NZDCAD.a;0.85117;2022.02.18 19:44:23;0.85378;-0.08;-0.39;2.05
2022.02.03 03:11:29;Sell;0.01;EURNZD.a;1.7037900000000001;2022.02.17 08:54:01;1.69705;-0.08;0.12;4.51
