Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 04:13:06;Correction;;;;;;;;-17.86
2022.08.13 16:13:13;Correction;;;;;;;;-11.79
2022.08.13 04:13:06;Correction;;;;;;;;-0.03
2022.08.12 16:13:06;Correction;;;;;;;;0.62
2022.08.12 13:20:34;Sell;1;FDXSU22;13765;2022.08.12 13:27:28;13759;-0.6;;6.17
2022.08.12 04:13:06;Correction;;;;;;;;3.7800000000000002
2022.08.11 04:13:06;Correction;;;;;;;;15.47
2022.08.10 04:13:06;Correction;;;;;;;;3.23
2022.08.09 04:13:07;Correction;;;;;;;;2.17
2022.08.06 08:13:08;Correction;;;;;;;;-12.5
2022.08.06 04:13:06;Correction;;;;;;;;-0.11
2022.08.05 16:13:06;Correction;;;;;;;;0.73
2022.08.05 12:30:40;Buy;1;FDXSU22;13604;2022.08.05 12:34:02;13623;-0.6;;19.34
2022.08.05 12:13:08;Correction;;;;;;;;0.6
2022.08.05 09:53:59;Sell;1;FDXSU22;13651;2022.08.05 11:02:00;13654;-0.6;;-3.07
2022.08.05 04:13:07;Correction;;;;;;;;13.64
2022.08.04 12:13:07;Correction;;;;;;;;0.5
2022.08.04 09:39:51;Buy;1;FDXSU22;13696;2022.08.04 10:07:00;13739;-0.6;;43.82
2022.08.04 04:13:06;Correction;;;;;;;;-0.8
2022.08.03 12:13:06;Correction;;;;;;;;0.59
2022.08.03 09:13:10;Sell;1;FDXSU22;13471;2022.08.03 11:05:16;13468;-0.6;;3.06
2022.08.03 04:13:07;Correction;;;;;;;;-17.15
2022.08.02 12:13:06;Correction;;;;;;;;0.7
2022.08.02 10:41:56;Buy;1;FDXSU22;13347;2022.08.02 11:31:47;13387;-0.6;;40.95
2022.08.02 08:13:06;Correction;;;;;;;;4.35
2022.08.02 04:13:06;Correction;;;;;;;;0.13
2022.08.01 12:13:06;Correction;;;;;;;;0.56
2022.08.01 10:50:42;Buy;1;FDXSU22;13525;2022.08.01 11:26:39;13562;-0.6;;37.88
2022.07.30 12:13:07;Correction;;;;;;;;11.02
2022.07.29 12:13:06;Correction;;;;;;;;0.3
2022.07.29 08:44:45;Buy;1;FDXSU22;13370;2022.07.29 11:00:29;13445;-0.6;;76.79
2022.07.29 04:13:06;Correction;;;;;;;;-1.8900000000000001
2022.07.28 16:13:06;Correction;;;;;;;;1.32
2022.07.28 12:51:04;Sell;2;FDXSU22;13185;2022.07.28 13:24:49;13219;-1.17;;-69.12
2022.07.28 12:32:09;Sell;1;FDXSU22;13133;2022.07.28 12:46:05;13187;-0.58;;-54.87
2022.07.28 04:13:06;Correction;;;;;;;;12.92
2022.07.27 16:13:06;Correction;;;;;;;;0.16
2022.07.27 09:55:12;Buy;1;FDXSU22;13117;2022.07.27 12:17:50;13161;-0.58;;44.65
2022.07.27 12:13:06;Correction;;;;;;;;0.29
2022.07.27 04:13:06;Correction;;;;;;;;-18.14
2022.07.26 12:13:15;Correction;;;;;;;;0.89
2022.07.26 08:10:41;Sell;2;FDXSU22;13145;2022.07.26 08:44:26;13170;-1.19;;-51.1
2022.07.26 08:13:07;Correction;;;;;;;;0.3
2022.07.26 04:13:06;Correction;;;;;;;;-2.4699999999999998
2022.07.25 16:13:06;Correction;;;;;;;;0.64
2022.07.25 12:03:09;Sell;2;FDXSU22;13292;2022.07.25 12:22:00;13302;-1.19;;-20.48
2022.07.25 12:13:06;Correction;;;;;;;;2.5300000000000002
2022.07.25 11:16:59;Sell;1;FDXSU22;13304;2022.07.25 11:32:58;13320;-0.6;;-16.4
2022.07.25 09:55:59;Buy;1;FDXSU22;13291;2022.07.25 10:35:52;13298;-0.6;;7.15
2022.07.25 09:16:03;Sell;1;FDXSU22;13265;2022.07.25 09:20:26;13291;-0.6;;-26.64
2022.07.23 08:13:10;Correction;;;;;;;;-34.45
2022.07.22 16:13:10;Correction;;;;;;;;-254.7
2022.07.22 09:33:52;Buy;2;FDXSU22;13268;2022.07.22 13:07:20;13319;-1.19;;103.9
2022.07.22 12:13:09;Correction;;;;;;;;0.59
2022.07.22 08:13:15;Correction;;;;;;;;8.2
2022.07.22 04:13:11;Correction;;;;;;;;0.17
2022.07.21 12:13:07;Correction;;;;;;;;0.63
2022.07.21 08:58:05;Buy;1;FDXSU22;13178;2022.07.21 09:21:43;13213;-0.6;;35.61
2022.07.21 04:13:09;Correction;;;;;;;;-10.9
2022.07.20 16:13:09;Correction;;;;;;;;2.22
2022.07.20 12:50:34;Sell;1;FDXMU22;13233;2022.07.20 12:52:08;13204;-1.76;;147.86
2022.07.20 04:13:10;Correction;;;;;;;;9.29
2022.07.19 16:13:10;Correction;;;;;;;;0.09
2022.07.19 12:05:42;Buy;4;FDXSU22;12963.5;2022.07.19 12:45:00;12997;-2.37;;137.04
2022.07.19 12:13:18;Correction;;;;;;;;5.31
2022.07.19 10:20:32;Sell;2;FDXSU22;12946;2022.07.19 11:29:42;12965;-1.2;;-39
2022.07.19 08:30:49;Sell;3;FDXSU22;12831;2022.07.19 08:36:16;12857;-1.78;;-79.83
2022.07.19 08:13:07;Correction;;;;;;;;9.44
2022.07.18 16:13:06;Correction;;;;;;;;0.11
2022.07.18 10:23:50;Sell;1;FDXSU22;13021;2022.07.18 12:23:15;12969;-0.58;;52.64
2022.07.18 12:13:06;Correction;;;;;;;;0.29
2022.07.16 04:13:06;Correction;;;;;;;;11.05
2022.07.15 12:13:10;Correction;;;;;;;;0.53
2022.07.15 09:01:52;Sell;1;FDXSU22;12729;2022.07.15 09:24:12;12699;-0.58;;30.11
2022.07.15 04:13:06;Correction;;;;;;;;-12.98
2022.07.14 16:13:06;Correction;;;;;;;;0.78
2022.07.14 11:18:01;Sell;2;FDXSU22;12616;2022.07.14 12:48:29;12534.5;-1.16;;163.07
2022.07.14 12:13:06;Correction;;;;;;;;5.57
2022.07.14 10:23:00;Buy;3;FDXSU22;12656;2022.07.14 10:23:59;12658;-1.74;;6.02
2022.07.14 09:16:55;Sell;4;FDXSU22;12642.25;2022.07.14 09:43:06;12670.5;-2.32;;-113.37
2022.07.14 09:00:05;Sell;1;FDXSU22;12640;2022.07.14 09:04:28;12659;-0.58;;-19.05
2022.07.14 04:13:06;Correction;;;;;;;;1.6099999999999999
2022.07.13 16:13:07;Correction;;;;;;;;0.63
2022.07.13 13:04:54;Sell;1;FDXSU22;12714;2022.07.13 13:07:30;12690;-0.58;;24.05
2022.07.13 12:13:06;Correction;;;;;;;;1.11
2022.07.13 08:38:07;Sell;2;FDXSU22;12792.5;2022.07.13 10:29:17;12774;-1.16;;37.19
2022.07.13 04:13:06;Correction;;;;;;;;-0.64
2022.07.12 08:13:06;Correction;;;;;;;;-23.14
2022.07.09 08:13:09;Correction;;;;;;;;3.52
2022.07.08 12:13:05;Correction;;;;;;;;0.59
2022.07.08 10:25:57;Sell;1;FDXSU22;12985;2022.07.08 10:47:53;12978;-0.58;;7.1
2022.07.08 08:13:06;Correction;;;;;;;;-4.12
2022.07.07 12:13:06;Correction;;;;;;;;0.59
2022.07.07 10:55:50;Sell;1;FDXSU22;12776;2022.07.07 11:37:40;12769;-0.6;;7.14
2022.07.07 04:13:06;Correction;;;;;;;;-12.82
2022.07.06 04:13:07;Correction;;;;;;;;-25.97
2022.07.05 16:13:06;Correction;;;;;;;;1.1400000000000001
2022.07.05 12:12:37;Buy;1;FDXSU22;12444;2022.07.05 14:32:56;12495;-0.6;;52.33
2022.07.05 12:13:06;Correction;;;;;;;;0.3
2022.07.05 08:13:06;Correction;;;;;;;;-1.44
2022.07.04 16:13:06;Correction;;;;;;;;0.79
2022.07.04 11:10:23;Buy;2;FDXSU22;12854;2022.07.04 12:20:11;12820;-1.22;;-71.08
2022.07.04 12:13:05;Correction;;;;;;;;0.61
2022.07.02 04:13:06;Correction;;;;;;;;-11.75
2022.07.01 12:13:06;Correction;;;;;;;;1.1
2022.07.01 09:36:35;Buy;2;FDXSU22;12819;2022.07.01 10:11:13;12790.5;-1.21;;-59.650000000000006
2022.07.01 04:13:07;Correction;;;;;;;;7.14
2022.06.30 04:13:06;Correction;;;;;;;;-14.58
2022.06.29 12:13:06;Correction;;;;;;;;0.33
2022.06.29 07:38:24;Sell;2;FDXSU22;13067;2022.06.29 09:46:35;13000;-1.22;;140.94
2022.06.29 08:13:06;Correction;;;;;;;;0.94
2022.06.29 04:13:07;Correction;;;;;;;;-10.27
2022.06.28 16:13:07;Correction;;;;;;;;0.65
2022.06.28 08:34:55;Buy;1;FDXSU22;13262;2022.06.28 13:46:37;13323;-0.62;;64.23
2022.06.28 12:13:06;Correction;;;;;;;;0.31
2022.06.28 04:13:06;Correction;;;;;;;;3.95
2022.06.25 04:13:06;Correction;;;;;;;;3.04
2022.06.24 16:13:05;Correction;;;;;;;;1.65
2022.06.24 12:31:43;Buy;3;FDXSU22;12998;2022.06.24 13:51:43;13039.666666666666;-1.86;;131.76
2022.06.24 04:13:06;Correction;;;;;;;;-6.04
2022.06.23 04:13:06;Correction;;;;;;;;4.7
2022.06.22 04:13:06;Correction;;;;;;;;3.08
2022.06.21 04:13:06;Correction;;;;;;;;0.59
2022.06.20 16:13:07;Correction;;;;;;;;0.37
2022.06.20 12:03:47;Buy;2;FDXSU22;13168;2022.06.20 14:18:48;13202;-1.24;;71.63
2022.06.20 12:13:05;Correction;;;;;;;;0.62
2022.06.18 04:13:06;Correction;;;;;;;;-8.72
2022.06.17 16:13:06;Correction;;;;;;;;0.42
2022.06.17 11:48:35;Buy;3;FDXSU22;13169;2022.06.17 12:46:13;13141;-1.81;;-88.13
2022.06.17 12:13:06;Correction;;;;;;;;0.9
2022.06.17 04:13:07;Correction;;;;;;;;11.58
2022.06.16 12:13:06;Correction;;;;;;;;3.37
2022.06.16 08:21:19;Sell;4;FDXSM22;13232;2022.06.16 08:58:57;13169;-2.4;;262.27
2022.06.16 04:13:06;Correction;;;;;;;;1.18
2022.06.15 16:13:07;Correction;;;;;;;;0.94
2022.06.15 09:46:02;Buy;3;FDXSM22;13480;2022.06.15 15:17:30;13519;-1.81;;121.85
2022.06.15 12:13:06;Correction;;;;;;;;0.91
2022.06.15 04:13:06;Correction;;;;;;;;1.1
2022.06.14 04:13:06;Correction;;;;;;;;-11.06
2022.06.11 04:13:06;Correction;;;;;;;;-14.37
2022.06.10 12:13:07;Correction;;;;;;;;2.6
2022.06.10 12:03:20;Sell;2;FDXSM22;14025;2022.06.10 12:08:53;14035;-1.23;;-21.16
2022.06.10 11:55:47;Sell;1;FDXSM22;14019;2022.06.10 12:01:56;14036;-0.62;;-17.97
2022.06.10 09:02:09;Sell;1;FDXMM22;13976;2022.06.10 11:32:59;14025;-1.82;;-259.26
2022.06.10 04:13:07;Correction;;;;;;;;-22.07
2022.06.09 14:42:12;Correction;;;;;;;;3.27
2022.06.09 11:27:51;Buy;4;FDXSM22;14297.25;2022.06.09 12:47:16;14226.5;-2.48;;-304.45
2022.06.09 12:13:06;Correction;;;;;;;;5.04
2022.06.09 10:25:29;Buy;1;FDXSM22;14357;2022.06.09 10:46:29;14358;-0.62;;1.07
2022.06.09 10:15:34;Buy;1;FDXSM22;14340;2022.06.09 10:21:57;14358;-0.62;;19.3
2022.06.09 09:05:17;Sell;1;FDXSM22;14383;2022.06.09 09:31:13;14359;-0.62;;25.72
2022.06.09 07:47:36;Sell;6;FDXSM22;14313.5;2022.06.09 08:35:32;14346.166666666666;-3.72;;-209.86
2022.06.09 08:13:06;Correction;;;;;;;;1.25
2022.06.09 07:34:18;Buy;1;FDXSM22;14291;2022.06.09 07:45:56;14302;-0.62;;11.78
2022.06.09 04:13:07;Correction;;;;;;;;-1.6099999999999999
2022.06.08 16:13:06;Correction;;;;;;;;0.73
