Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.03 07:00:00;Sell;0.01;EURJPYx;135.146;2022.08.15 12:24:54;135.959;-0.06;-0.12;-5.98
2022.08.02 16:29:16;Sell;0.01;EURJPYx;134.196;2022.08.15 12:24:54;135.959;-0.06;-0.12;-12.97
2022.08.02 16:10:28;Sell;0.01;EURJPYx;133.934;2022.08.15 12:24:54;135.959;-0.06;-0.12;-14.89
2022.08.02 16:04:19;Sell;0.01;EURJPYx;133.679;2022.08.15 12:24:54;135.959;-0.06;-0.12;-16.77
2022.08.09 18:45:00;Sell;0.01;EURJPYx;138.042;2022.08.15 12:24:53;135.959;-0.06;-0.06;15.32
2022.08.08 01:03:32;Sell;0.01;EURJPYx;137.585;2022.08.15 12:24:53;135.959;-0.06;-0.07;11.96
2022.08.08 00:15:00;Sell;0.01;EURJPYx;137.339;2022.08.15 12:24:53;135.959;-0.06;-0.07;10.15
2022.08.04 00:30:00;Sell;0.01;EURJPYx;136.094;2022.08.15 12:24:53;135.959;-0.06;-0.09;0.99
2022.08.03 10:21:16;Sell;0.01;EURJPYx;135.652;2022.08.15 12:24:53;135.959;-0.06;-0.12;-2.26
2022.08.03 08:28:17;Sell;0.01;EURJPYx;135.397;2022.08.15 12:24:53;135.959;-0.06;-0.12;-4.13
2022.08.03 12:00:00;Sell;0.05;NZDCHFx;0.6002;2022.08.05 15:42:13;0.59988;-0.3;-1.13;1.6400000000000001
2022.08.03 12:00:00;Sell;0.01;NZDCHFx;0.60022;2022.08.05 15:42:05;0.59993;-0.06;-0.23;0.3
2022.08.01 13:47:34;Sell;0.01;CADJPYx;103.444;2022.08.01 16:02:53;103.187;-0.06;;1.9
2022.07.20 00:02:36;Buy;0.08;NZDUSDx;0.62262;2022.08.01 12:46:30;0.63332;-0.48;-1.06;83.37
2022.06.17 16:19:56;Buy;0.07;NZDUSDx;0.6307;2022.08.01 12:46:30;0.63332;-0.42;-2.87;17.86
2022.06.09 23:00:00;Buy;0.06;NZDUSDx;0.63822;2022.08.01 12:46:30;0.63332;-0.36;-2.57;-28.63
2022.06.08 10:30:00;Buy;0.05;NZDUSDx;0.64571;2022.08.01 12:46:30;0.63332;-0.3;-2.16;-60.33
2022.07.21 10:00:00;Sell;0.01;EURGBPx;0.85144;2022.07.22 12:23:26;0.84961;-0.06;0.04;2.15
2022.07.21 10:00:00;Sell;0.01;EURUSDx;1.02055;2022.07.21 11:30:47;1.01907;-0.06;;1.45
2022.07.19 15:08:00;Sell;0.06;GBPJPYx;165.361;2022.07.19 15:42:33;165.255;-0.36;;4.52
2022.06.29 20:15:03;Buy;0.01;NZDCADx;0.80165;2022.07.19 12:21:26;0.80594;-0.06;-0.37;3.24
2022.06.29 04:30:00;Buy;0.01;NZDCADx;0.80417;2022.07.19 12:21:26;0.80594;-0.06;-0.37;1.34
2022.06.27 09:15:00;Buy;0.01;NZDCADx;0.81332;2022.07.19 12:21:26;0.80594;-0.06;-0.41;-5.57
2022.06.24 13:30:00;Buy;0.01;NZDCADx;0.81736;2022.07.19 12:21:26;0.80594;-0.06;-0.43;-8.62
2022.07.12 03:00:00;Buy;0.01;NZDCADx;0.79539;2022.07.19 12:21:25;0.80598;-0.06;-0.13;8
2022.07.01 17:30:23;Buy;0.01;NZDCADx;0.79913;2022.07.19 12:21:25;0.80594;-0.06;-0.3;5.14
2022.07.18 13:00:01;Sell;0.01;EURGBPx;0.84787;2022.07.18 15:46:03;0.84659;-0.06;;1.51
2022.07.15 16:23:23;Sell;0.01;CADCHFx;0.7506;2022.07.15 21:05:22;0.75028;-0.06;;0.32
2022.07.15 12:00:00;Buy;0.01;AUDJPYx;93.508;2022.07.15 14:57:34;93.657;-0.06;;1.07
2022.07.14 10:00:55;Sell;0.01;NZDUSDx;0.61183;2022.07.14 11:35:10;0.61034;-0.06;;1.49
2022.07.14 09:14:44;Sell;0.01;GBPUSDx;1.18492;2022.07.14 10:05:58;1.18289;-0.06;;2.03
2022.07.12 12:00:00;Sell;0.01;GBPJPYx;162.311;2022.07.12 12:12:39;162.185;-0.06;;0.92
2022.06.29 10:00:02;Buy;0.01;USDCHFx;0.95689;2022.06.30 14:07:56;0.95897;-0.06;0.12;2.08
2022.06.29 10:00:01;Buy;0.01;USDCHFx;0.95716;2022.06.30 14:07:56;0.95897;-0.06;0.12;1.81
2022.06.27 12:27:33;Buy;0.01;EURAUDx;1.52777;2022.06.27 19:29:41;1.52913;-0.06;;0.89
2022.06.27 16:30:01;Buy;0.01;GBPUSDx;1.22718;2022.06.27 17:55:44;1.22944;-0.06;;2.13
2022.06.23 18:30:00;Sell;0.01;NZDCADx;0.81568;2022.06.27 00:04:44;0.81518;-0.06;-0.06;0.37
