Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 14:45:00;Sell;0.02;NZDCAD;0.8223;2022.08.11 20:40:45;0.82027;-0.18;;4.95
2022.08.10 15:45:00;Sell;0.02;AUDCAD;0.90555;2022.08.11 05:38:13;0.90353;-0.18;0.08;4.95
2022.08.10 15:45:00;Sell;0.02;NZDCAD;0.82034;2022.08.10 16:01:05;0.81823;-0.18;;5.16
2022.08.08 06:15:00;Sell;0.02;AUDNZD;1.1097;2022.08.10 02:57:05;1.10668;-0.18;0.02;6.04
2022.08.08 07:55:54;Sell;0.04;AUDNZD;1.1104;2022.08.09 22:27:41;1.10791;-0.36;0.01;9.96
2022.08.02 18:00:00;Sell;0.02;AUDNZD;1.10541;2022.08.09 22:27:41;1.10791;-0.18;0.12;-5
2022.08.08 09:09:29;Sell;0.04;AUDNZD;1.11129;2022.08.09 20:04:43;1.10876;-0.36;0.01;10.12
2022.08.05 15:45:00;Sell;0.02;AUDNZD;1.10625;2022.08.09 20:04:43;1.10876;-0.18;0.02;-5.02
2022.08.08 11:00:00;Sell;0.02;AUDCAD;0.89861;2022.08.09 08:09:24;0.89657;-0.18;0.03;5.06
2022.08.08 06:15:00;Buy;0.02;NZDCAD;0.80711;2022.08.08 12:42:54;0.80908;-0.18;;4.87
2022.08.05 15:45:00;Buy;0.02;NZDCAD;0.80753;2022.08.08 06:01:36;0.80955;-0.18;-0.04;4.99
2022.08.05 15:45:00;Buy;0.02;AUDCAD;0.8933;2022.08.08 04:56:49;0.89531;-0.18;-0.06;4.98
2022.08.04 21:58:15;Sell;0.04;NZDCAD;0.81079;2022.08.05 15:32:12;0.8085;-0.36;-0.04;11.33
2022.08.03 22:45:00;Sell;0.02;NZDCAD;0.80627;2022.08.05 15:32:12;0.80852;-0.18;-0.09;-5.57
2022.08.03 17:15:00;Buy;0.02;NZDCAD;0.80171;2022.08.03 18:40:45;0.80374;-0.18;;5.05
2022.08.03 17:15:00;Buy;0.02;AUDCAD;0.88902;2022.08.03 18:27:45;0.89103;-0.18;;5
2022.08.03 02:00:00;Sell;0.02;AUDNZD;1.10981;2022.08.03 08:58:01;1.10681;-0.18;;6
2022.08.03 02:00:00;Buy;0.02;NZDCAD;0.80194;2022.08.03 06:47:43;0.80394;-0.18;;4.98
2022.08.02 07:45:00;Buy;0.02;AUDNZD;1.10545;2022.08.03 01:46:09;1.10829;-0.18;-0.07;5.68
2022.08.02 18:00:00;Sell;0.02;AUDCAD;0.89412;2022.08.02 19:32:57;0.89213;-0.18;;4.93
2022.08.02 10:15:00;Buy;0.02;AUDCAD;0.89284;2022.08.02 18:36:35;0.89485;-0.18;;4.97
2022.08.02 10:30:19;Buy;0.04;AUDCAD;0.8919;2022.08.02 18:24:15;0.89411;-0.36;;10.93
2022.08.02 08:00:00;Buy;0.02;AUDCAD;0.89639;2022.08.02 18:24:15;0.89411;-0.18;;-5.64
2022.08.02 12:06:44;Buy;0.06;AUDCAD;0.88968;2022.08.02 18:00:00;0.89412;-0.54;;32.93
2022.08.02 10:45:00;Buy;0.02;AUDCAD;0.89148;2022.08.02 18:00:00;0.89414;-0.18;;6.58
2022.08.02 09:53:28;Buy;0.04;AUDCAD;0.89419;2022.08.02 18:00:00;0.89413;-0.36;;-0.3
2022.08.02 07:45:00;Buy;0.02;AUDCAD;0.89872;2022.08.02 18:00:00;0.89414;-0.18;;-11.32
2022.08.02 11:00:00;Buy;0.02;AUDCAD;0.89111;2022.08.02 17:53:17;0.8931;-0.18;;4.92
2022.08.01 17:11:30;Sell;0.06;NZDCAD;0.81249;2022.08.02 10:45:00;0.80827;-0.54;-0.07;31.33
2022.08.01 11:15:04;Sell;0.04;NZDCAD;0.80802;2022.08.02 10:45:00;0.80826;-0.36;-0.05;-1.19
2022.07.29 18:00:00;Sell;0.02;NZDCAD;0.80351;2022.08.02 10:45:00;0.80826;-0.18;-0.04;-11.75
2022.08.01 11:45:00;Sell;0.04;AUDCAD;0.89926;2022.08.02 08:00:01;0.89643;-0.36;0.06;13.94
2022.08.01 18:27:33;Sell;0.06;AUDCAD;0.90278;2022.08.02 08:00:00;0.89637;-0.54;0.08;47.37
2022.08.01 11:33:03;Sell;0.04;AUDCAD;0.89828;2022.08.02 08:00:00;0.89638;-0.36;0.06;9.36
2022.07.29 18:15:00;Sell;0.02;AUDCAD;0.89428;2022.08.02 08:00:00;0.8964;-0.18;0.06;-5.22
2022.07.29 18:00:00;Sell;0.02;AUDCAD;0.89381;2022.08.02 08:00:00;0.89639;-0.18;0.06;-6.36
2022.08.01 17:40:52;Sell;0.04;AUDCAD;0.90142;2022.08.02 07:45:00;0.89872;-0.36;0.06;13.29
2022.08.01 10:45:00;Sell;0.02;AUDCAD;0.89692;2022.08.02 07:45:00;0.89872;-0.18;0.03;-4.43
2022.08.01 17:45:00;Sell;0.02;AUDCAD;0.90205;2022.08.02 07:30:35;0.89973;-0.18;0.03;5.71
2022.07.29 15:45:00;Buy;0.02;NZDCAD;0.80298;2022.07.29 21:08:54;0.80498;-0.18;;4.97
2022.07.29 16:15:00;Buy;0.02;NZDCAD;0.80107;2022.07.29 17:58:31;0.80307;-0.18;;4.98
2022.07.29 16:45:00;Buy;0.02;AUDCAD;0.88927;2022.07.29 17:20:04;0.89133;-0.18;;5.14
2022.07.29 06:08:00;Sell;0.04;NZDCAD;0.80706;2022.07.29 15:12:01;0.80476;-0.36;;11.43
2022.07.27 21:45:00;Sell;0.02;NZDCAD;0.80255;2022.07.29 15:12:01;0.80478;-0.18;-0.12;-5.54
2022.07.29 09:24:58;Sell;0.04;NZDCAD;0.80914;2022.07.29 12:21:53;0.80681;-0.36;;11.55
2022.07.28 15:45:00;Sell;0.02;NZDCAD;0.80449;2022.07.29 12:21:53;0.80681;-0.18;-0.02;-5.75
2022.07.27 21:45:00;Sell;0.02;AUDCAD;0.89666;2022.07.28 13:49:23;0.89466;-0.18;0.08;4.98
2022.07.27 04:45:00;Buy;0.02;AUDCAD;0.89164;2022.07.27 13:17:59;0.89364;-0.18;;4.99
2022.07.27 04:45:00;Buy;0.02;AUDNZD;1.11067;2022.07.27 10:59:32;1.11367;-0.18;;6
2022.07.22 17:00:00;Sell;0.02;NZDCAD;0.80815;2022.07.22 17:54:46;0.80609;-0.18;;5.11
2022.07.20 22:15:00;Buy;0.02;NZDCAD;0.80216;2022.07.21 23:52:19;0.80415;-0.18;-0.07;4.95
2022.07.21 15:45:00;Sell;0.02;NZDCAD;0.80245;2022.07.21 16:27:11;0.80046;-0.18;;4.97
2022.07.21 10:30:00;Buy;0.02;NZDCAD;0.79934;2022.07.21 15:39:14;0.80135;-0.18;;5.02
2022.07.19 11:15:00;Sell;0.02;AUDCAD;0.89223;2022.07.19 17:46:19;0.89023;-0.18;;4.98
2022.07.18 10:30:00;Sell;0.02;AUDCAD;0.88635;2022.07.18 16:15:00;0.88387;-0.18;;6.21
2022.07.18 10:45:00;Sell;0.02;AUDCAD;0.88662;2022.07.18 16:01:48;0.8846;-0.18;;5.05
2022.07.18 11:13:33;Sell;0.04;AUDCAD;0.88748;2022.07.18 15:23:20;0.88522;-0.36;;11.3
2022.07.14 13:00:00;Sell;0.02;AUDCAD;0.88296;2022.07.18 15:23:20;0.88522;-0.18;-0.04;-5.65
2022.07.18 02:15:00;Sell;0.02;NZDCAD;0.80356;2022.07.18 07:26:12;0.80156;-0.18;;4.99
2022.07.14 21:22:23;Sell;0.04;NZDCAD;0.80333;2022.07.18 01:35:22;0.80108;-0.36;-0.14;11.23
2022.07.14 13:00:00;Sell;0.02;NZDCAD;0.79885;2022.07.18 01:35:22;0.80108;-0.18;-0.08;-5.57
2022.07.14 17:00:00;Buy;0.02;NZDCAD;0.79987;2022.07.14 18:18:03;0.8019;-0.18;;5.06
2022.07.13 05:15:00;Sell;0.02;AUDNZD;1.10459;2022.07.14 17:23:01;1.1015;-0.18;-0.08;6.18
2022.07.14 04:45:00;Sell;0.02;AUDNZD;1.10504;2022.07.14 16:40:19;1.10203;-0.18;;6.02
2022.07.14 08:45:00;Buy;0.02;AUDCAD;0.87763;2022.07.14 09:45:16;0.87963;-0.18;;5.02
2022.07.14 05:36:50;Sell;0.04;AUDNZD;1.10654;2022.07.14 08:42:21;1.10405;-0.36;;9.96
2022.07.13 00:15:00;Sell;0.02;AUDNZD;1.1016;2022.07.14 08:42:21;1.10407;-0.18;-0.08;-4.9399999999999995
2022.07.13 17:45:00;Sell;0.02;NZDCAD;0.79614;2022.07.14 02:40:36;0.79413;-0.18;-0.15;5.06
2022.07.13 17:45:00;Sell;0.02;AUDCAD;0.8786;2022.07.13 23:21:35;0.87654;-0.18;;5.18
