Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 03:17:24;Sell;0.34;GBPJPY;160.342;2022.08.16 03:19:41;160.249;;;23.76
2022.08.15 17:36:46;Sell;0.5;EURUSD;1.01852;2022.08.15 18:18:46;1.01825;;;13.5
2022.08.15 15:19:13;Sell;0.66;USDJPY;132.903;2022.08.15 15:19:15;132.865;;;18.88
2022.08.15 08:39:35;Sell;0.65;EURJPY;136.449;2022.08.15 08:57:11;136.413;;;17.57
2022.08.12 14:22:49;Buy;0.64;EURJPY;137.616;2022.08.12 14:38:22;137.651;;;16.74
2022.08.12 13:13:41;Buy;0.64;USDJPY;133.498;2022.08.12 13:13:45;133.538;;;19.17
2022.08.12 10:46:36;Sell;0.71;GBPUSD;1.21755;2022.08.12 10:49:13;1.21752;;;2.13
2022.08.12 09:00:07;Buy;0.32;GBPJPY;162.627;2022.08.12 10:05:30;162.741;;;27.35
2022.08.12 03:07:18;Buy;0.63;EURJPY;137.396;2022.08.12 03:16:00;137.434;;;17.96
2022.08.11 16:52:48;Buy;0.7;GBPUSD;1.2245300000000001;2022.08.11 16:53:30;1.2246299999999999;;;7
2022.08.11 15:23:06;Sell;0.62;USDJPY;132.004;2022.08.11 15:30:22;131.964;;;18.79
2022.08.11 14:43:15;Sell;0.31;GBPJPY;161.672;2022.08.11 14:54:38;161.567;;;24.6
2022.08.11 03:07:38;Sell;0.64;EURJPY;136.602;2022.08.11 03:30:51;136.762;;;-77.1
2022.08.10 15:30:03;Sell;0.32;GBPJPY;162.695;2022.08.10 15:30:04;162.565;;;31.13
2022.08.10 14:28:42;Buy;0.46;EURUSD;1.02477;2022.08.10 14:53:22;1.02564;;;40.02
2022.08.10 14:28:32;Buy;0.62;EURJPY;138.315;2022.08.10 14:29:09;138.35;;;16.08
2022.08.10 06:43:40;Sell;0.62;EURJPY;137.865;2022.08.10 07:14:11;137.846;;;8.73
2022.08.09 15:06:22;Buy;0.64;USDJPY;135.155;2022.08.09 15:27:08;134.993;;;-76.8
2022.08.09 11:06:29;Buy;0.47;EURUSD;1.02233;2022.08.09 11:23:40;1.02262;;;13.63
