Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 21:30:00;Sell;0.01;AUDCAD;0.91025;2022.08.15 05:30:00;0.90825;-0.02;0.01;1.56
2022.08.11 15:30:00;Sell;0.01;AUDCAD;0.90853;2022.08.11 20:02:08;0.90653;-0.02;;1.5699999999999998
2022.08.10 17:30:00;Sell;0.01;AUDCAD;0.90588;2022.08.11 04:59:05;0.90388;-0.02;0.03;1.56
2022.08.08 14:09:38;Sell;0.02;AUDCAD;0.90023;2022.08.08 15:32:42;0.89806;-0.04;;3.37
2022.08.08 11:30:00;Sell;0.01;AUDCAD;0.89823;2022.08.08 15:32:42;0.89806;-0.02;;0.13
2022.08.04 09:00:00;Sell;0.01;CADCHF;0.74814;2022.08.04 15:33:49;0.74674;-0.02;;1.46
2022.08.01 18:00:00;Sell;0.01;AUDCAD;0.9026;2022.08.02 07:30:34;0.90053;-0.02;;1.6099999999999999
2022.07.29 09:30:01;Sell;0.01;AUDCAD;0.89881;2022.07.29 11:33:16;0.89681;-0.02;;1.56
2022.07.22 17:00:03;Sell;0.01;AUDCAD;0.89417;2022.07.25 03:05:46;0.89217;-0.02;;1.55
2022.07.20 21:00:00;Sell;0.01;CADCHF;0.75357;2022.07.21 14:32:51;0.75217;-0.02;-0.17;1.44
2022.07.19 13:54:48;Sell;0.03;AUDCAD;0.89322;2022.07.19 18:02:37;0.88997;-0.06;;7.5600000000000005
2022.07.19 11:04:56;Sell;0.02;AUDCAD;0.89122;2022.07.19 18:02:37;0.88997;-0.04;;1.94
2022.07.19 10:30:27;Sell;0.02;AUDCAD;0.88922;2022.07.19 18:02:37;0.88997;-0.04;;-1.16
2022.07.19 09:00:00;Sell;0.01;AUDCAD;0.88722;2022.07.19 18:02:37;0.88997;-0.02;;-2.13
2022.07.13 17:42:06;Buy;0.01;AUDCAD;0.87808;2022.07.13 17:55:12;0.88008;-0.02;;1.54
2022.07.13 17:30:00;Buy;0.01;AUDCAD;0.87583;2022.07.13 17:42:05;0.87783;-0.02;;1.54
2022.07.12 03:00:09;Sell;0.04;CADCHF;0.7564;2022.07.13 10:43:48;0.75225;-0.1;-0.22;16.94
2022.07.08 10:38:04;Sell;0.02;CADCHF;0.7524;2022.07.13 10:43:48;0.75225;-0.04;-0.33;0.31
2022.07.07 15:44:07;Sell;0.01;CADCHF;0.74799;2022.07.13 10:43:48;0.75225;-0.02;-0.24;-4.35
2022.07.07 12:58:53;Sell;0.02;AUDCAD;0.88953;2022.07.07 15:44:07;0.88736;-0.04;;3.34
2022.07.07 06:00:00;Sell;0.01;AUDCAD;0.88753;2022.07.07 15:44:07;0.88736;-0.02;;0.13
2022.07.01 17:54:55;Buy;0.02;AUDCAD;0.87607;2022.07.01 20:51:43;0.87824;-0.04;;3.36
2022.07.01 14:00:01;Buy;0.01;AUDCAD;0.87807;2022.07.01 20:51:43;0.87824;-0.02;;0.13
2022.06.28 13:48:49;Balance;;;;;;;;500
