Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 07:30:01;Sell;0.02;EURUSD;1.01589;2022.08.16 12:07:03;1.013;;;5.78
2022.08.09 16:00:01;Buy;0.02;EURUSD;1.02384;2022.08.10 15:00:25;1.02558;;-0.19;3.48
2022.08.09 01:30:00;Buy;0.02;EURUSD;1.01959;2022.08.09 11:21:37;1.02206;;;4.9399999999999995
2022.08.05 20:00:00;Buy;0.02;EURUSD;1.01839;2022.08.08 17:52:41;1.02135;;-0.19;5.92
2022.08.04 18:21:08;Sell;0.04;GBPUSD;1.21367;2022.08.05 15:32:39;1.20784;;-0.16;23.32
2022.08.04 15:00:02;Sell;0.02;GBPUSD;1.20844;2022.08.05 15:32:38;1.2078;;-0.08;1.28
2022.08.02 22:54:45;Buy;0.08;EURUSD;1.01718;2022.08.04 19:32:12;1.02349;;-3.11;50.48
2022.08.02 10:36:59;Buy;0.04;EURUSD;1.0222;2022.08.04 19:32:12;1.02352;;-1.55;5.28
2022.08.01 18:00:01;Buy;0.02;EURUSD;1.02725;2022.08.04 19:32:11;1.02351;;-0.96;-7.48
2022.08.04 12:53:04;Sell;0.04;GBPUSD;1.21791;2022.08.04 14:06:16;1.21224;;;22.68
2022.08.04 00:30:20;Sell;0.02;GBPUSD;1.21291;2022.08.04 14:06:16;1.21217;;;1.48
2022.08.03 09:00:00;Sell;0.02;GBPUSD;1.21676;2022.08.03 17:01:58;1.2124;;;8.72
2022.08.02 00:30:05;Sell;0.02;GBPUSD;1.22409;2022.08.02 10:31:51;1.21974;;;8.7
2022.08.01 15:03:12;Balance;;;;;;;;2000
