Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 13:47:38;Balance;;;;;;;;50
2022.08.14 19:57:24;Buy;0.01;ETHUSD.a;1948.1;2022.08.15 00:34:14;1956.15;;;0.12
2022.08.14 21:13:30;Buy;0.01;ETHUSD.a;1924.3;2022.08.14 21:29:33;1924.9;;;0.02
2022.08.13 09:55:51;Sell;0.01;ETHUSD.a;2002.65;2022.08.13 10:48:30;2002.15;;;0.02
2022.08.11 07:56:45;Balance;;;;;;;;30
2022.08.10 15:38:11;Buy;0.01;EURUSD.a;1.03307;2022.08.10 15:39:09;1.03336;;;0.45
2022.07.05 16:16:25;Buy;0.01;EURUSD.a;1.02832;2022.08.10 15:30:58;1.03148;;-4.83;4.98
2022.08.10 13:45:20;Buy;0.01;EURUSD.a;1.02377;2022.08.10 13:57:18;1.02434;;;0.9
2022.08.09 12:05:30;Sell;0.01;USDJPY.a;134.902;2022.08.09 12:55:25;134.873;;;0.34
2022.08.08 20:12:56;Buy;0.01;EURUSD.a;1.02036;2022.08.09 10:38:14;1.02079;;-0.14;0.69
2022.08.08 18:01:08;Buy;0.01;EURUSD.a;1.02179;2022.08.08 18:27:21;1.02186;;;0.11
2022.08.08 16:44:39;Buy;0.01;EURUSD.a;1.02091;2022.08.08 17:26:30;1.02112;;;0.33
2022.08.08 15:29:00;Buy;0.01;EURUSD.a;1.01905;2022.08.08 15:49:45;1.01983;;;1.24
2022.08.08 14:43:11;Buy;0.01;EURUSD.a;1.01867;2022.08.08 15:26:40;1.01879;;;0.19
2022.08.08 12:07:25;Buy;0.01;EURUSD.a;1.01819;2022.08.08 14:38:38;1.01837;;;0.29
2022.08.08 11:41:43;Buy;0.01;EURUSD.a;1.01883;2022.08.08 12:00:02;1.0189;;;0.11
2022.08.08 10:41:48;Buy;0.01;EURUSD.a;1.02054;2022.08.08 10:58:40;1.0206;;;0.1
2022.08.08 01:20:35;Buy;0.01;EURUSD.a;1.01724;2022.08.08 01:37:48;1.01731;;;0.11
2022.08.07 18:24:13;Buy;0.01;ETHUSD.a;1702.15;2022.08.07 19:14:20;1703.4;;;0.02
2022.08.05 22:18:07;Buy;0.01;EURUSD.a;1.01819;2022.08.05 23:16:37;1.01826;;;0.11
2022.08.05 21:58:11;Sell;0.01;USDJPY.a;135.097;2022.08.05 22:12:03;135.071;;;0.31
2022.08.05 21:06:32;Buy;0.01;EURUSD.a;1.01772;2022.08.05 21:38:56;1.01835;;;1.01
2022.08.05 17:18:14;Buy;0.01;EURUSD.a;1.01748;2022.08.05 21:06:27;1.01755;;;0.11
2022.08.05 15:31:00;Buy;0.01;EURUSD.a;1.01736;2022.08.05 17:18:04;1.0175;;;0.22
2022.08.04 21:57:20;Sell;0.01;USDJPY.a;132.876;2022.08.04 22:33:33;132.863;;;0.16
2022.08.04 21:56:54;Sell;0.01;USDJPY.a;132.897;2022.08.04 21:57:17;132.889;;;0.1
2022.08.04 20:16:36;Sell;0.01;USDJPY.a;133.15;2022.08.04 21:56:51;132.904;;;2.93
2022.08.04 18:22:07;Sell;0.01;USDJPY.a;133.218;2022.08.04 20:10:07;133.202;;;0.19
2022.08.04 18:11:13;Balance;;;;;;;;-40
2022.08.02 17:30:10;Buy;0.01;EURUSD.a;1.0212;2022.08.04 18:06:45;1.0218;;-0.57;0.95
2022.08.03 21:24:31;Buy;0.01;EURUSD.a;1.01578;2022.08.03 21:25:09;1.01581;;;0.05
2022.08.03 17:18:17;Balance;;;;;;;;30
2022.08.02 17:28:38;Buy;0.01;EURUSD.a;1.02008;2022.08.02 17:30:04;1.02087;;;1.26
2022.08.02 17:05:38;Buy;0.01;EURUSD.a;1.01887;2022.08.02 17:15:39;1.01963;;;1.21
2022.08.02 12:17:26;Buy;0.05;ETHUSD.a;1582.95;2022.08.02 13:50:52;1586.45;;;0.29
2022.08.02 10:41:16;Buy;0.03;ETHUSD.a;1586.05;2022.08.02 10:51:00;1592.45;;;0.3
2022.08.01 17:12:40;Sell;0.01;USDJPY.a;131.956;2022.08.01 17:13:29;131.933;;;0.27
2022.08.01 16:10:58;Buy;0.03;ETHUSD.a;1653.45;2022.08.01 17:09:38;1683.2;;;1.4
2022.08.01 10:10:36;Balance;;;;;;;;-100
2022.07.29 11:38:37;Sell;0.01;USDJPY.a;132.891;2022.08.01 05:58:36;132.414;;-0.11;5.72
2022.07.31 22:04:43;Buy;0.05;ETHUSD.a;1716.3;2022.07.31 22:42:12;1725.15;;;0.7
2022.07.31 21:33:33;Buy;0.03;ETHUSD.a;1698.1;2022.07.31 22:02:57;1708.05;;;0.48
2022.07.31 21:34:12;Buy;0.9;DOTUSD.a;8.917;2022.07.31 22:02:44;9.026;;;1.56
2022.07.31 21:33:58;Buy;0.1;DOTUSD.a;8.874;2022.07.31 21:39:32;8.905;;;0.05
2022.07.31 19:34:47;Buy;0.03;ETHUSD.a;1711.2;2022.07.31 21:16:41;1741.6;;;1.45
2022.07.30 18:52:25;Buy;0.2;DOTUSD.a;8.675;2022.07.31 19:34:02;8.754;;;0.25
2022.07.30 11:43:57;Buy;0.8;DOTUSD.a;8.755;2022.07.31 19:33:56;8.764;;;0.11
2022.07.30 12:07:24;Buy;0.3;DOTUSD.a;8.753;2022.07.31 19:33:48;8.766;;;0.06
2022.07.30 12:06:55;Buy;0.2;DOTUSD.a;8.754;2022.07.31 19:33:33;8.774;;;0.06
2022.07.31 09:18:44;Buy;0.1;DOTUSD.a;8.282;2022.07.31 14:07:46;8.302;;;0.03
2022.07.30 17:33:20;Buy;0.5;DOTUSD.a;8.575;2022.07.30 18:25:46;8.606;;;0.25
2022.07.30 07:06:16;Buy;0.5;ADAUSD.a;0.5195;2022.07.30 12:06:46;0.525;;;0.45
2022.07.30 07:06:00;Buy;0.8;DOTUSD.a;8.374;2022.07.30 11:40:54;8.633;;;3.29
2022.07.29 20:53:55;Buy;0.8;ADAUSD.a;0.5226;2022.07.29 23:08:32;0.5267;;;0.52
2022.07.29 20:54:16;Buy;0.8;DOTUSD.a;8.165;2022.07.29 22:49:20;8.263;;;1.24
