Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 21:27:01;Sell;0.02;GBPCAD;1.55558;2022.08.15 21:27:06;1.55561;-0.14;;-0.05
2022.08.15 14:03:14;Sell;0.02;GBPCAD;1.55925;2022.08.15 21:27:01;1.55566;-0.14;;5.5600000000000005
2022.08.10 10:23:38;Sell;0.04;EURUSD;1.02113;2022.08.15 12:16:11;1.02062;-0.28;-0.2;2.04
2022.08.10 22:47:38;Sell;0.04;EURUSD;1.03023;2022.08.12 19:14:23;1.025875;-0.28;-0.16;17.42
2022.08.09 02:00:19;Sell;0.02;GBPCAD;1.55334;2022.08.12 05:20:56;1.55521;-0.14;-0.09;-2.93
2022.08.11 13:35:53;Sell;0.04;EURUSD;1.03369;2022.08.12 05:20:11;1.03078;-0.28;-0.04;11.64
2022.08.11 18:13:25;Sell;0.08;NZDCAD;0.8209;2022.08.11 18:14:08;0.8209;-0.56;;0
2022.08.11 18:08:51;Sell;0.08;NZDCAD;0.8208;2022.08.11 18:08:59;0.8209;-0.56;;-0.63
2022.08.11 18:08:24;Sell;0.08;NZDCAD;0.82088;2022.08.11 18:08:51;0.82087;-0.56;;0.06
2022.08.11 15:30:31;Sell;0.08;NZDCAD;0.82342;2022.08.11 18:07:43;0.82089;-0.56;;15.87
2022.08.10 15:39:44;Sell;0.06;EURUSD;1.03343;2022.08.10 22:47:18;1.03024;-0.42;;19.14
2022.08.10 16:50:16;Sell;0.02;GBPCAD;1.56489;2022.08.10 22:47:01;1.56198;-0.14;;4.55
2022.08.10 15:35:15;Sell;0.02;GBPCAD;1.56889;2022.08.10 16:45:53;1.56488;-0.14;;6.25
2022.08.10 15:39:36;Sell;0.04;GBPUSD;1.22357;2022.08.10 16:41:29;1.21958;-0.28;;15.96
2022.08.10 15:35:15;Sell;0.06;EURUSD;1.03121;2022.08.10 16:33:01;1.03117;-0.42;;0.24
2022.08.10 15:34:56;Sell;0.04;GBPUSD;1.22017;2022.08.10 16:31:07;1.22092;-0.28;;-3
2022.08.09 11:27:55;Sell;0.04;EURUSD;1.02288;2022.08.09 19:51:03;1.02166;-0.28;;4.88
2022.08.09 17:58:24;Buy;0.04;GBPUSD;1.20882;2022.08.09 18:00:06;1.20883;-0.28;;0.04
2022.08.08 18:13:50;Sell;0.04;EURUSD;1.02125;2022.08.09 07:09:21;1.01923;-0.28;-0.04;8.08
2022.08.04 15:01:09;Sell;0.02;GBPUSD;1.20814;2022.08.05 15:30:22;1.20957;-0.14;-0.02;-2.86
2022.08.04 15:59:40;Sell;0.06;GBPUSD;1.21155;2022.08.05 15:30:20;1.20972;-0.42;-0.06;10.98
2022.08.04 15:46:18;Sell;0.06;EURUSD;1.01841;2022.08.05 15:30:20;1.01856;-0.42;-0.06;-0.9
2022.08.04 18:28:28;Sell;0.06;GBPUSD;1.21373;2022.08.05 15:30:18;1.20975;-0.42;-0.06;23.88
2022.08.04 18:28:40;Sell;0.06;EURUSD;1.02248;2022.08.05 15:30:14;1.01987;-0.42;-0.06;15.66
2022.08.04 15:46:32;Sell;0.06;GBPUSD;1.2097;2022.08.04 16:16:35;1.21041;-0.42;;-4.26
2022.08.04 13:04:07;Sell;0.06;EURUSD;1.01915;2022.08.04 14:42:58;1.01708;-0.42;;12.42
2022.08.03 13:12:22;Sell;0.06;EURUSD;1.01998;2022.08.03 16:44:37;1.01676;-0.42;;19.32
2022.08.03 05:25:35;Sell;0.06;EURUSD;1.01766;2022.08.03 16:42:01;1.01694;-0.42;;4.32
2022.08.03 04:47:11;Sell;0.06;EURUSD;1.01646;2022.08.03 09:25:41;1.01698;-0.42;;-3.12
2022.08.03 02:00:07;Buy;0.02;GBPCAD;1.56646;2022.08.03 05:25:21;1.5647;-0.14;;-2.74
2022.08.03 02:00:09;Buy;0.02;GBPCAD;1.56646;2022.08.03 05:25:16;1.5647;-0.14;;-2.74
2022.08.02 03:59:04;Sell;0.06;EURUSD;1.02876;2022.08.02 08:05:33;1.02719;-0.42;;9.42
2022.08.01 17:01:24;Sell;0.06;GBPUSD;1.22653;2022.08.02 07:51:24;1.22503;-0.42;-0.06;9
2022.08.02 02:00:21;Buy;0.02;GBPCAD;1.57389;2022.08.02 03:54:12;1.57587;-0.14;;3.08
2022.08.02 02:00:20;Buy;0.02;GBPCAD;1.57389;2022.08.02 03:30:23;1.5753;-0.14;;2.2
2022.08.01 12:03:50;Sell;0.06;GBPUSD;1.22373;2022.08.01 17:02:56;1.22496;-0.42;;-7.38
2022.08.01 12:08:37;Sell;0.06;EURUSD;1.02621;2022.08.01 14:55:54;1.02312;-0.42;;18.54
