Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 18:48:38;Sell;1.2;DE40;13847.3;2022.08.16 03:19:47;13826.9;;-1.37;24.48
2022.08.15 13:10:26;Sell;0.11;AUDUSD;0.70324;2022.08.15 23:56:06;0.7023;-0.6;;10.18
2022.08.15 17:18:16;Sell;0.1;GBPUSD;1.20812;2022.08.15 20:55:02;1.20703;-0.56;;10.72
2022.08.15 18:35:24;Buy;3;HK50;20084.2;2022.08.15 20:39:09;20079.7;;;-1.69
2022.08.15 20:26:02;Balance;;;;;;;;-100
2022.08.15 17:44:25;Sell;0.06;EURUSD;1.01906;2022.08.15 19:06:16;1.0179;-0.34;;6.84
2022.08.10 08:14:50;Sell;0.3;HK50;19573.2;2022.08.15 18:35:31;20083.2;;-0.11;-19.16
2022.08.15 16:00:52;Sell;0.4;HK50;19967.7;2022.08.15 18:35:28;20083.7;;;-5.8100000000000005
2022.08.15 11:57:59;Sell;0.05;AUDSGD;0.96901;2022.08.15 18:30:14;0.9692;-0.28;;-0.68
2022.08.15 11:51:37;Sell;0.08;NZDCHF;0.60289;2022.08.15 18:29:53;0.60261;-0.44;;2.33
2022.08.11 07:41:08;Buy;0.04;CHFSGD;1.45302;2022.08.15 18:28:42;1.45741;-0.22;-0.56;12.52
2022.08.15 12:23:38;Sell;0.01;XAUUSD;1782.39;2022.08.15 18:28:28;1779.92;-0.06;;2.42
2022.08.15 12:23:16;Sell;0.01;XPTUSD;939.75;2022.08.15 18:27:58;938.34;-0.06;;1.38
2022.08.15 11:50:40;Sell;0.04;CADJPY;103.705;2022.08.15 15:41:01;102.655;-0.22;;31.04
2022.08.11 14:00:26;Sell;0.05;GBPJPY;161.889;2022.08.15 12:43:45;160.955;-0.28;-0.66;34.33
2022.08.15 11:50:17;Sell;0.05;EURJPY;136.214;2022.08.15 12:40:25;135.949;-0.28;;9.75
2022.08.09 09:15:26;Buy;0.06;CHFJPY;141.484;2022.08.15 12:04:58;140.938;-0.34;-0.66;-24.07
2022.08.12 20:32:55;Buy;0.05;AUDCHF;0.67048;2022.08.15 12:04:08;0.66613;-0.28;0.12;-22.52
2022.08.11 14:10:58;Sell;0.04;SGDJPY;96.803;2022.08.15 12:03:18;96.91;-0.22;-0.4;-3.14
2022.08.11 14:10:12;Buy;0.04;NZDUSD;0.64255;2022.08.15 12:01:27;0.63739;-0.22;-0.1;-20.22
2022.08.11 07:40:36;Sell;0.08;CADCHF;0.73831;2022.08.15 11:56:09;0.73516;-0.44;-1.03;26.11
2022.08.11 08:13:34;Buy;0.05;EURSGD;1.411;2022.08.15 11:55:25;1.40396;-0.28;-0.7;-25.07
2022.08.11 14:11:34;Sell;0.04;USDCHF;0.94107;2022.08.15 11:53:03;0.9456;-0.22;-0.66;-18.77
2022.08.11 14:09:25;Buy;0.06;NZDCHF;0.60471;2022.08.15 11:51:28;0.60311;-0.34;0.32;-9.95
2022.08.09 09:14:53;Buy;0.05;CADJPY;105.044;2022.08.15 11:50:43;103.708;-0.28;1.33;-49.04
2022.08.08 08:49:07;Buy;0.04;EURJPY;137.82;2022.08.15 11:50:20;136.211;-0.22;-0.51;-47.25
2022.08.10 13:12:39;Sell;0.08;AUDCHF;0.66223;2022.08.12 20:32:27;0.6705;-0.44;-1.3599999999999999;-68.46
2022.08.11 07:39:07;Buy;0.08;AUDSGD;0.97006;2022.08.12 20:15:09;0.97639;-0.44;-0.15;35.97
2022.08.12 20:01:23;Balance;;;;;;;;-400
2022.08.10 08:10:16;Sell;0.2;DE40;13518.2;2022.08.12 19:37:34;13828.8;;-0.46;-62.12
2022.08.12 18:20:24;Sell;3.2;DE40;13803.4;2022.08.12 19:07:38;13820.3;;;-54.08
2022.08.09 09:17:22;Buy;0.08;EURGBP;0.84477;2022.08.12 13:41:05;0.84873;-0.44;-2.52;37.33
2022.08.12 08:07:32;;;;;;;;;
2022.08.10 08:07:51;Sell;0.14;AUDNZD;1.10643;2022.08.12 07:50:50;1.10142;-0.78;0.14;43.93
2022.08.11 14:07:43;Sell;0.05;GBPNZD;1.89943;2022.08.12 07:49:54;1.88704;-0.28;0.02;38.8
2022.08.11 21:52:58;Buy;3;DE40;13644;2022.08.11 22:24:37;13645.8;;;5.4
2022.08.11 18:18:24;Buy;3;DE40;13668.6;2022.08.11 18:22:29;13682.6;;;42
2022.08.08 09:23:23;Buy;0.04;GBPJPY;163.587;2022.08.11 14:01:03;161.835;-0.22;0.86;-51.13
2022.08.11 09:33:26;;;;;;;;;
2022.08.10 18:06:05;Sell;3;DE40;13709.9;2022.08.10 18:13:20;13686.9;;;69
2022.08.10 08:11:58;Buy;0.07;EURSGD;1.40831;2022.08.10 15:37:56;1.41616;-0.38;;38.8
2022.08.10 08:11:24;Buy;0.06;EURCAD;1.31639;2022.08.10 15:31:24;1.32597;-0.34;;43.35
2022.08.08 09:24:40;Buy;0.04;USDJPY;135.393;2022.08.10 15:31:22;132.739;-0.22;0.38;-77.46
