Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 01:27:44;Balance;;;;;;;;-0.54
2022.08.15 17:00:00;Buy;0.01;GBPAUD.a;1.71765;2022.08.16 00:50:20;1.71845;-0.08;-0.01;0.56
2022.08.15 22:39:19;Buy;0.01;EURAUD.a;1.44776;2022.08.16 00:50:16;1.44879;-0.08;;0.72
2022.08.15 22:52:06;Sell;0.01;GBPJPY.a;160.483;2022.08.16 00:50:09;160.307;-0.08;;1.32
2022.08.15 22:51:54;Sell;0.01;EURJPY.a;135.319;2022.08.16 00:50:04;135.129;-0.08;;1.43
2022.08.15 22:39:27;Sell;0.01;AUDJPY.a;93.456;2022.08.16 00:50:00;93.274;-0.08;;1.37
2022.08.15 16:48:56;Sell;0.01;EURJPY.a;135.437;2022.08.15 22:38:53;135.35;-0.08;;0.65
2022.08.15 17:37:25;Buy;0.01;EURAUD.a;1.44618;2022.08.15 22:37:23;1.44786;-0.08;-0.03;1.18
2022.08.15 16:49:22;Sell;0.01;AUDJPY.a;93.67;2022.08.15 22:37:18;93.492;-0.08;-0.01;1.34
2022.08.15 16:46:09;Balance;;;;;;;;101
2022.08.10 15:11:10;Sell;0.01;CADJPY.a;103.395;2022.08.15 14:34:23;103.022;-0.08;-0.1;2.8
2022.08.15 10:37:02;Sell;0.01;GBPJPY.a;160.894;2022.08.15 14:31:19;160.721;-0.08;;1.3
2022.08.15 02:16:51;Sell;0.01;GBPJPY.a;161.43;2022.08.15 09:42:12;160.942;-0.08;;3.66
2022.08.10 15:09:58;Sell;0.01;EURJPY.a;136.669;2022.08.15 02:55:58;136.591;-0.08;0.01;0.59
2022.08.12 02:20:52;Balance;;;;;;;;-0.11
2022.08.10 17:48:04;Buy;0.01;NZDUSD.a;0.64269;2022.08.11 15:46:03;0.6442;-0.08;-0.02;1.51
2022.08.11 11:54:33;Balance;;;;;;;;102.56
2022.08.10 17:49:45;Buy;0.01;EURCAD.a;1.31742;2022.08.11 10:04:19;1.31883;-0.08;-0.23;1.1
2022.08.11 02:10:17;Balance;;;;;;;;-0.94
