Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 20:31:11;Sell;0.01;AUDJPY.a;94.549;2022.08.15 15:30:34;93.354;-0.08;-0.1;9.01
2022.08.11 19:12:31;Sell;0.01;AUDJPY.a;94.437;2022.08.15 08:20:28;94.409;-0.08;-0.1;0.21
2022.08.12 10:58:12;Sell;0.01;AUDJPY.a;94.965;2022.08.12 12:27:45;94.807;-0.08;;1.19
2022.08.12 10:56:27;Sell;0.01;AUDJPY.a;94.94;2022.08.12 11:52:46;94.844;-0.08;;0.72
2022.08.12 11:23:51;Sell;0.01;AUDJPY.a;94.904;2022.08.12 11:25:41;94.888;-0.08;;0.12
2022.08.12 10:47:25;Sell;0.01;AUDJPY.a;94.916;2022.08.12 10:50:16;94.901;-0.08;;0.11
2022.08.08 15:10:53;Sell;0.01;AUDJPY.a;94.153;2022.08.11 15:33:42;93.892;-0.08;-0.23;1.98
2022.08.05 17:57:02;Sell;0.01;AUDJPY.a;93.594;2022.08.05 18:02:29;93.539;-0.08;;0.41
2022.08.04 13:16:52;Sell;0.01;AUDJPY.a;93.69;2022.08.04 14:55:05;93.122;-0.08;;4.25
2022.08.03 21:20:03;Sell;0.01;AUDJPY.a;93.14;2022.08.04 14:54:42;93.144;-0.08;-0.12;-0.03
2022.08.04 11:47:49;Sell;0.01;AUDJPY.a;93.652;2022.08.04 12:49:16;93.566;-0.08;;0.64
2022.08.03 11:45:32;Sell;0.1;US30.a;32496.9;2022.08.03 11:47:06;32496;;;0.09
2022.07.28 11:11:12;Sell;0.01;AUDJPY.a;94.87;2022.07.28 13:03:25;94.624;-0.08;;1.8199999999999998
2022.07.25 13:19:54;Sell;0.01;AUDJPY.a;94.835;2022.07.28 07:57:43;94.679;-0.08;-0.2;1.15
2022.07.15 18:28:28;Sell;0.01;AUDJPY.a;94.185;2022.07.22 21:49:03;94.16;-0.08;-0.27;0.18
2022.07.21 07:52:17;Sell;0.01;AUDJPY.a;95.531;2022.07.22 10:52:34;95.029;-0.08;-0.04;3.65
2022.07.22 08:23:38;Sell;0.01;AUDJPY.a;95.198;2022.07.22 09:00:32;95.251;-0.08;;-0.38
2022.07.20 13:05:04;Sell;0.01;AUDJPY.a;95.692;2022.07.20 20:13:00;95.075;-0.08;;4.46
2022.07.19 18:06:36;Sell;0.01;AUDJPY.a;95.131;2022.07.20 20:01:55;95.136;-0.08;-0.04;-0.04
2022.07.15 18:29:18;Sell;0.01;EURUSD.a;1.00974;2022.07.15 18:31:53;1.0091;-0.08;;0.64
2022.07.15 15:58:25;Sell;0.01;EURUSD.a;1.00694;2022.07.15 16:53:14;1.00458;-0.08;;2.36
2022.07.12 14:16:29;Sell;0.01;EURUSD.a;1.00376;2022.07.12 14:19:30;1.00498;-0.08;;-1.22
2022.07.12 10:08:03;Buy;0.01;EURUSD.a;1.00223;2022.07.12 10:15:29;1.00104;-0.08;;-1.19
2022.07.12 10:11:52;Buy;0.01;EURUSD.a;1.00088;2022.07.12 10:15:27;1.00102;-0.08;;0.14
2022.07.06 14:56:42;Buy;0.01;EURUSD.a;1.01895;2022.07.07 11:08:10;1.02084;-0.08;-0.25;1.8900000000000001
2022.07.01 14:34:30;Buy;0.01;EURUSD.a;1.04467;2022.07.01 15:14:01;1.04294;-0.08;;-1.73
2022.07.01 12:56:09;Buy;0.01;EURUSD.a;1.04611;2022.07.01 13:59:44;1.04488;-0.08;;-1.23
2022.07.01 12:25:59;Sell;0.01;EURUSD.a;1.04549;2022.07.01 12:26:19;1.04554;-0.08;;-0.05
2022.07.01 10:15:01;Sell;0.01;USDJPY.a;135.022;2022.07.01 10:32:00;135.113;-0.08;;-0.67
