Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 23:08:08;Buy;0.03;XAUUSD;1786.95;2022.08.12 17:06:37;1793.41;-0.18;-0.26;19.38
2022.08.11 16:00:00;Buy;0.03;XAUUSD;1796.87;2022.08.12 17:00:00;1797.09;-0.18;-0.26;0.66
2022.08.11 14:34:44;Buy;0.03;XAUUSD;1793.17;2022.08.11 14:37:41;1793.5;-0.18;;0.99
2022.08.11 11:00:00;Buy;0.03;XAUUSD;1788.15;2022.08.11 12:40:49;1788.61;-0.18;;1.38
2022.08.10 18:00:00;Buy;0.03;XAUUSD;1802.12;2022.08.10 18:05:00;1802.16;-0.18;;0.12
2022.08.09 19:00:00;Buy;0.03;XAUUSD;1796.31;2022.08.10 15:41:15;1806.2;-0.18;-0.26;29.67
2022.08.09 09:00:00;Buy;0.02;XAUUSD;1788.72;2022.08.09 12:32:12;1789.39;-0.12;;1.34
2022.08.08 14:00:00;Buy;0.02;XAUUSD;1780.06;2022.08.08 15:38:44;1781.9;-0.12;;3.68
2022.08.08 02:00:01;Buy;0.02;XAUUSD;1773.96;2022.08.08 09:02:05;1774.1;-0.12;;0.28
2022.08.03 16:00:00;Buy;0.02;XAUUSD;1772.14;2022.08.04 09:44:07;1771.13;-0.12;-0.49;-2.02
2022.08.03 07:00:00;Buy;0.03;XAUUSD;1768.98;2022.08.03 13:33:00;1762.15;-0.16;;-20.49
2022.08.02 15:00:00;Buy;0.03;XAUUSD;1778.73;2022.08.02 15:49:04;1785.63;-0.18;;20.7
2022.08.02 09:18:36;Balance;;;;;;;;500
