Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.05 08:03:00;Buy;0.08;GBPJPY;161.912;2022.08.05 17:13:25;163.001;;;64.44
2022.08.04 14:33:07;Sell;0.32;GBPJPY;162.166;2022.08.04 14:52:42;161.648;;;123.77
2022.08.03 06:55:43;Sell;0.16;GBPJPY;161.654;2022.08.04 14:52:42;161.649;;-2.65;0.6
2022.08.02 04:30:57;Sell;0.08;GBPJPY;160.288;2022.08.04 14:52:42;161.649;;-1.77;-81.3
2022.08.01 04:05:19;Sell;0.08;GBPJPY;161.673;2022.08.02 03:38:50;160.483;;-0.45;72.82
2022.07.29 06:05:31;Sell;0.08;GBPJPY;163.209;2022.07.29 06:53:27;162.246;;;57.87
2022.07.28 04:01:47;Sell;0.08;GBPJPY;165.317;2022.07.28 04:33:57;164.588;;;43.16
2022.07.26 04:19:58;Buy;0.08;GBPJPY;164.697;2022.07.27 07:39:45;165.178;;-0.22;28.09
2022.07.25 11:04:58;Buy;0.32;GBPJPY;163.755;2022.07.25 14:05:16;164.525;;;180.54
2022.07.22 09:01:41;Buy;0.16;GBPJPY;165.022;2022.07.25 14:05:16;164.525;;-0.43;-58.26
2022.07.21 06:04:12;Buy;0.08;GBPJPY;165.914;2022.07.25 14:05:16;164.525;;-0.43;-81.42
2022.07.20 13:37:22;Sell;0.16;GBPJPY;165.526;2022.07.20 15:24:19;165.145;;;44.14
2022.07.19 06:59:48;Sell;0.08;GBPJPY;164.739;2022.07.20 15:24:19;165.147;;-0.44;-23.63
2022.07.15 05:12:53;Buy;0.08;GBPJPY;164.669;2022.07.18 12:20:31;165.287;;-0.21;35.76
2022.07.14 05:06:54;Buy;0.08;GBPJPY;163.669;2022.07.14 10:01:12;164.468;;;46.07
2022.07.14 05:41:54;Balance;;;;;;;;30
2022.07.13 13:21:56;Balance;;;;;;;;2000
2022.07.11 04:17:29;Buy;0.04;GBPJPY;164.008;2022.07.13 06:34:33;163.36;;-0.22;-18.91
2022.07.13 04:01:54;Buy;0.08;GBPJPY;162.857;2022.07.13 06:34:32;163.358;;;29.24
2022.07.08 05:45:00;Sell;0.08;GBPJPY;163.298;2022.07.08 08:03:43;162.674;;;36.85
2022.07.07 04:00:50;Sell;0.04;GBPJPY;161.772;2022.07.08 08:03:43;162.672;;-0.22;-26.58
2022.07.06 04:26:22;Sell;0.04;GBPJPY;161.802;2022.07.06 09:08:11;161.028;;;22.92
2022.07.05 11:24:25;Sell;0.08;GBPJPY;163.754;2022.07.05 12:27:20;163.464;;;17.09
2022.07.04 04:28:17;Sell;0.04;GBPJPY;163.236;2022.07.05 12:27:20;163.466;;-0.22;-6.78
2022.07.03 05:29:08;Balance;;;;;;;;30
2022.06.30 19:20:43;Balance;;;;;;;;2000
