Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 03:45:00;Buy;0.04;AUDCAD;0.90461;2022.08.16 04:31:33;0.90562;;;3.13
2022.08.15 08:15:01;Buy;0.04;NZDCAD;0.82136;2022.08.15 15:03:22;0.82237;;;3.13
2022.08.15 09:00:00;Buy;0.04;AUDCAD;0.90654;2022.08.15 10:31:39;0.90755;;;3.15
2022.08.12 20:45:01;Sell;0.04;AUDCAD;0.90984;2022.08.15 05:18:00;0.90877;;-0.05;3.35
2022.08.12 04:00:00;Buy;0.04;AUDNZD;1.1035;2022.08.15 04:58:30;1.10458;;-0.19;2.7800000000000002
2022.08.12 06:45:00;Sell;0.04;NZDCAD;0.82306;2022.08.12 11:24:42;0.82204;;;3.2
2022.08.11 12:00:00;Sell;0.04;AUDCAD;0.90664;2022.08.12 04:19:08;0.90561;;-0.05;3.23
2022.08.11 14:45:01;Sell;0.04;NZDCAD;0.82219;2022.08.11 18:07:18;0.82118;;;3.17
2022.08.11 06:28:48;Balance;;;;;;;;3840
2022.08.10 16:00:00;Sell;0.04;NZDCAD;0.81874;2022.08.11 05:35:53;0.81675;;-0.41;6.23
2022.08.10 15:45:05;Sell;0.02;NZDCAD;0.81949;2022.08.11 05:35:53;0.81675;;-0.2;4.29
2022.08.10 12:00:00;Sell;0.02;NZDCAD;0.81158;2022.08.11 05:35:53;0.81675;;-0.2;-8.09
2022.08.10 19:00:00;Sell;0.04;AUDCAD;0.90665;2022.08.11 04:30:24;0.90421;;-0.16;7.64
2022.08.10 15:45:00;Sell;0.02;AUDCAD;0.90547;2022.08.11 04:30:24;0.90421;;-0.08;1.97
2022.08.10 15:00:00;Sell;0.02;AUDCAD;0.8993;2022.08.11 04:30:24;0.90421;;-0.08;-7.68
2022.08.10 13:15:00;Buy;0.02;AUDNZD;1.10465;2022.08.10 15:30:55;1.11068;;;7.66
2022.08.09 23:30:01;Buy;0.02;AUDNZD;1.10781;2022.08.10 15:30:55;1.11068;;-0.09;3.65
2022.08.08 07:30:06;Sell;0.02;AUDNZD;1.11001;2022.08.09 20:03:36;1.109;;-0.01;1.27
2022.08.09 13:30:00;Buy;0.02;AUDNZD;1.1093;2022.08.09 17:12:53;1.11031;;;1.27
2022.08.09 11:45:01;Sell;0.02;NZDCAD;0.80883;2022.08.09 14:52:01;0.80782;;;1.5699999999999998
2022.08.08 14:15:00;Sell;0.02;AUDCAD;0.90028;2022.08.08 21:42:00;0.89774;;;3.95
2022.08.08 05:30:00;Sell;0.02;AUDCAD;0.89622;2022.08.08 21:42:00;0.89774;;;-2.37
2022.08.08 13:45:06;Sell;0.02;NZDCAD;0.80973;2022.08.08 17:06:56;0.80872;;;1.5699999999999998
2022.08.05 15:45:01;Buy;0.02;NZDCAD;0.80781;2022.08.08 05:22:55;0.80884;;-0.03;1.5899999999999999
2022.08.05 15:45:00;Buy;0.02;AUDCAD;0.89342;2022.08.08 04:16:30;0.89449;;-0.08;1.65
2022.08.04 08:30:00;Sell;0.01;NZDCAD;0.80852;2022.08.05 15:41:41;0.80747;;-0.03;0.81
2022.08.05 12:00:00;Buy;0.02;AUDNZD;1.10437;2022.08.05 15:36:22;1.10542;;;1.31
2022.08.04 09:15:00;Sell;0.01;AUDCAD;0.89468;2022.08.05 15:30:11;0.89367;;-0.01;0.78
2022.08.05 11:26:58;Balance;;;;;;;;2000
2022.08.04 06:48:49;Balance;;;;;;;;1000
