Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 10:30:06;Buy;0.03;EURNZD;1.5958999999999999;2022.08.16 12:45:06;1.60335;;;14.12
2022.08.10 20:15:00;Buy;0.01;EURNZD;1.60568;2022.08.16 12:45:06;1.60335;;;-1.47
2022.08.12 20:30:01;Sell;0.02;AUDCAD;0.90973;2022.08.16 12:45:04;0.90299;;;10.45
2022.08.15 12:45:06;Buy;0.01;CADCHF;0.73321;2022.08.16 12:30:39;0.73633;;;3.2800000000000002
2022.08.15 16:15:02;Buy;0.01;CADJPY;102.651;2022.08.16 12:30:38;103.967;;;9.8
2022.08.15 15:33:43;Buy;0.03;EURJPY;135.423;2022.08.16 12:30:38;135.95;;;11.78
2022.08.15 15:33:43;Buy;0.01;CADJPY;102.765;2022.08.16 12:30:38;103.967;;;8.95
2022.08.15 12:15:02;Buy;0.01;EURJPY;136.009;2022.08.16 12:30:38;135.95;;;-0.44
2022.08.10 16:30:00;Buy;0.01;GBPNZD;1.91277;2022.08.16 12:30:37;1.90181;;;-6.93
2022.08.15 15:33:08;Buy;0.01;GBPJPY;160.546;2022.08.16 12:30:33;161.417;;;6.49
2022.08.11 14:45:01;Buy;0.03;GBPNZD;1.8970500000000001;2022.08.16 12:30:33;1.90179;;;9
2022.08.15 15:33:42;Buy;0.03;EURJPY;135.422;2022.08.16 12:30:07;135.939;;;11.57
2022.08.15 12:15:00;Buy;0.01;EURJPY;136.004;2022.08.16 12:30:07;135.939;;;-0.48
2022.08.15 15:33:35;Buy;0.01;CADJPY;102.75;2022.08.16 12:15:12;103.927;;;8.78
2022.08.15 15:00:34;Buy;0.01;CADJPY;103.147;2022.08.16 12:15:12;103.927;;;5.82
2022.08.10 17:15:03;Buy;0.01;GBPNZD;1.91049;2022.08.16 12:15:11;1.9008500000000002;;;-6.1
2022.08.11 14:45:03;Buy;0.03;GBPNZD;1.89702;2022.08.16 12:15:10;1.9008500000000002;;;7.28
2022.08.11 16:45:02;Buy;0.03;GBPNZD;1.89639;2022.08.16 12:15:09;1.9007800000000001;;;8.34
2022.08.10 17:30:02;Buy;0.01;GBPNZD;1.90916;2022.08.16 12:15:09;1.9007800000000001;;;-5.31
2022.08.10 15:45:04;Sell;0.03;NZDCAD;0.8199;2022.08.16 12:15:04;0.81711;;;6.49
2022.08.10 15:45:05;Sell;0.07;NZDCAD;0.81979;2022.08.16 12:13:26;0.81725;;;13.79
2022.08.10 13:15:00;Sell;0.03;NZDCAD;0.81284;2022.08.16 12:13:26;0.81725;;;-10.26
2022.08.10 15:45:02;Sell;0.07;NZDCAD;0.82003;2022.08.16 12:08:17;0.81735;;;14.54
2022.08.10 14:45:01;Sell;0.03;NZDCAD;0.81301;2022.08.16 12:08:17;0.81735;;;-10.09
2022.08.15 16:30:19;Buy;0.03;CADCHF;0.72956;2022.08.16 12:00:28;0.73516;;;17.71
2022.08.15 12:45:03;Buy;0.01;CADCHF;0.73319;2022.08.16 12:00:28;0.73516;;;2.08
2022.08.15 15:33:45;Buy;0.01;AUDJPY;93.262;2022.08.16 12:00:27;93.896;;;4.73
2022.08.15 15:15:14;Buy;0.01;CADJPY;103.034;2022.08.16 12:00:26;103.808;;;5.77
2022.08.16 03:45:05;Buy;0.01;GBPJPY;160.18;2022.08.16 12:00:25;161.256;;;8.04
2022.08.15 15:15:14;Buy;0.01;CADJPY;103.024;2022.08.16 12:00:25;103.806;;;5.84
2022.08.15 15:15:08;Buy;0.01;CADJPY;103.018;2022.08.16 12:00:16;103.808;;;5.9
