Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 17:38:23;Sell;2;US30;33944.9;2022.08.16 17:38:58;33944.4;;;0.83
2022.08.16 17:01:49;Sell;2;US30;33937.4;2022.08.16 17:35:06;33933.4;;;6.61
2022.08.16 17:12:43;Sell;0.2;US30;33986.9;2022.08.16 17:16:26;33968.4;;;3.06
2022.08.16 17:13:49;Sell;0.2;US30;33998.4;2022.08.16 17:16:24;33967.4;;;5.13
2022.08.15 19:43:08;Sell;2;US30;33921.6;2022.08.15 20:20:20;33904.3;;;28.66
2022.07.15 15:36:34;Sell;1;US30;30746.3;2022.08.15 19:26:41;32702.216666666667;;-17.8;-968.06
2022.08.12 21:39:02;Sell;2;US30;33669.7;2022.08.15 09:46:53;33688.7;;-10.73;-31.38
2022.08.12 19:26:56;Sell;0.2;XAUUSD;1797.1;2022.08.15 09:46:43;1792.09;-1;1.6800000000000002;82.74
2022.08.12 20:53:39;Sell;2;US30;33636.2;2022.08.12 21:00:01;33626.7;;;15.65
2022.08.12 18:44:18;Sell;0.05;XAUUSD;1797.35;2022.08.12 19:02:19;1795.39;-0.26;;8.08
2022.08.12 18:33:34;Sell;0.2;XAUUSD;1796.12;2022.08.12 19:02:16;1795.41;-1;;11.71
2022.08.12 17:13:57;Sell;0.3;CADJPY;104.487;2022.08.12 17:18:59;104.466;-1.5;;3.89
2022.08.12 17:08:38;Sell;0.3;XAUUSD;1794.76;2022.08.12 17:11:08;1793.97;-1.5;;19.57
2022.08.12 17:06:08;Sell;0.3;CADJPY;104.558;2022.08.12 17:11:01;104.519;-1.5;;7.23
2022.08.12 17:01:45;Sell;0.3;XAUUSD;1795.12;2022.08.12 17:03:51;1793.57;-1.5;;38.4
2022.08.12 16:05:51;Sell;0.3;CADJPY;104.566;2022.08.12 16:20:59;104.483;-1.5;;15.38
2022.08.11 17:08:29;Sell;0.5;GBPUSD;1.22451;2022.08.11 17:14:55;1.22406;-2.5;;18.38
2022.08.11 17:07:40;Sell;0.5;EURUSD;1.03563;2022.08.11 17:08:31;1.03529;-2.5;;13.88
2022.08.11 09:29:53;;;;;;;;;
2022.08.11 09:29:06;;;;;;;;;
2022.08.10 20:13:46;Buy;0.2;XAUUSD;1797.78;2022.08.11 08:52:09;1786.32;-1;-4.52;-187.95
2022.08.10 09:25:34;Sell;0.2;XAUUSD;1788.22;2022.08.11 08:51:23;1793.2505;-1.0500000000000003;2.77;-81.96000000000001
2022.04.05 17:18:08;Buy;0.5;EURUSD;1.09511;2022.08.10 18:00:55;1.0210526315789474;-2.389999999999998;-153.24;-2344.9199999999996
2022.08.10 16:33:35;Buy;0.2;XAUUSD;1794.49;2022.08.10 16:57:53;1796.02;-1;;25.04
2022.08.10 16:07:11;Buy;0.1;XAUUSD;1794.93;2022.08.10 16:12:24;1795.54;-0.5;;4.99
2022.08.10 16:07:08;Buy;0.1;XAUUSD;1794.9;2022.08.10 16:12:20;1795.72;-0.5;;6.71
2022.08.10 16:03:07;Buy;0.1;XAUUSD;1795.38;2022.08.10 16:04:52;1795.94;-0.5;;4.58
2022.08.10 16:03:06;Buy;0.1;XAUUSD;1795.31;2022.08.10 16:04:48;1795.8;-0.5;;4.01
2022.08.10 15:30:55;Sell;2;US30;33057.6;2022.08.10 15:40:34;33199.6;;;-232.16
2022.08.09 23:30:18;Buy;0.2;XAUUSD;1794.92;2022.08.10 15:33:49;1806.08;-1;-1.53;182.62
2022.08.09 18:38:09;Buy;0.5;US30;32822.6;2022.08.10 11:56:23;32855.6;;-0.99;13.64
2022.08.09 11:11:09;Sell;0.2;XAUUSD;1789.16;2022.08.10 08:25:38;1788.81;-1;1.7;5.79
2022.08.09 21:25:36;Buy;0.5;US30;32710.6;2022.08.09 21:38:36;32725.6;;;6.22
2022.08.09 20:53:19;Buy;0.5;US30;32752.6;2022.08.09 20:56:32;32783.6;;;12.84
2022.08.09 16:45:22;Buy;0.5;US30;32854.1;2022.08.09 18:26:39;32862.1;;;3.31
2022.08.09 16:45:59;Buy;0.5;US30;32836.1;2022.08.09 18:18:38;32843.1;;;2.9
2022.08.09 18:07:51;Buy;0.2;US30;32725.1;2022.08.09 18:09:23;32748.1;;;3.81
2022.08.09 18:08:08;Buy;0.2;US30;32731.6;2022.08.09 18:09:22;32747.6;;;2.65
2022.08.09 17:22:51;Buy;0.2;US30;32799.1;2022.08.09 17:39:46;32814.1;;;2.48
2022.08.09 17:23:09;Buy;0.2;US30;32791.1;2022.08.09 17:39:44;32813.1;;;3.63
2022.08.09 17:23:24;Buy;0.2;US30;32794.6;2022.08.09 17:39:43;32815.6;;;3.4699999999999998
2022.08.09 17:24:32;Buy;0.1;US30;32783.6;2022.08.09 17:39:42;32815.1;;;2.6
2022.08.09 16:51:52;Buy;0.2;US30;32793.1;2022.08.09 17:17:13;32814.6;;;3.55
2022.08.09 16:52:05;Buy;0.2;US30;32794.6;2022.08.09 17:17:12;32813.6;;;3.14
2022.08.09 16:52:15;Buy;0.2;US30;32786.6;2022.08.09 17:17:11;32812.6;;;4.29
2022.08.09 16:56:54;Buy;0.1;US30;32779.1;2022.08.09 17:17:10;32815.1;;;2.9699999999999998
2022.08.09 16:32:54;Sell;0.25;GBPJPY;163.448;2022.08.09 17:05:35;163.438;-1.26;;1.53
2022.08.09 16:38:17;Buy;0.5;US30;32829.1;2022.08.09 16:41:05;32837.1;;;3.3
2022.08.09 13:41:23;Buy;0.5;US30;32840.6;2022.08.09 16:35:58;32876.6;;;14.86
2022.08.09 16:33:42;Sell;0.05;XAUUSD;1799.46;2022.08.09 16:35:51;1797.91;-0.26;;6.4
2022.08.09 14:21:50;Sell;0.3;CADJPY;104.942;2022.08.09 16:31:28;104.94;-1.5;;0.37
2022.08.09 15:32:46;Sell;0.25;GBPJPY;163.626;2022.08.09 15:39:08;163.45;-1.26;;26.92
2022.08.09 13:42:29;Sell;0.3;CADJPY;104.949;2022.08.09 13:50:49;104.888;-1.5;;11.21
2022.08.09 13:00:21;Buy;0.5;US30;32871.6;2022.08.09 13:03:37;32873.6;;;0.82
2022.08.09 12:20:33;Sell;0.25;GBPJPY;163.585;2022.08.09 13:00:58;163.389;-1.26;;29.99
2022.08.09 11:25:02;Buy;0.5;US30;32880.6;2022.08.09 12:09:04;32897.1;;;6.8
2022.08.09 08:49:36;;;;;;;;;
2022.08.09 08:49:08;;;;;;;;;
2022.08.08 21:23:27;Buy;0.5;US30;32838.3;2022.08.08 22:45:30;32865;;;11.05
2022.08.08 20:36:28;Buy;0.5;US30;32826.8;2022.08.08 20:45:10;32848.3;;;8.9
2022.08.08 20:06:41;Buy;0.5;US30;32827.8;2022.08.08 20:18:31;32866.8;;;16.14
2022.08.08 19:39:06;Buy;0.5;US30;32797.3;2022.08.08 19:42:42;32809.3;;;4.97
