Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.02 07:12:01;Buy;0.5;EURCAD;1.3201800000000001;2022.08.10 16:06:20;1.32465;;-41.69;174.28
2022.08.02 17:41:27;Buy;0.5;EURCAD;1.31297;2022.08.10 16:06:16;1.32487;;-41.69;464
2022.08.08 11:13:35;Sell;0.5;EURUSD;1.02001;2022.08.08 14:11:12;1.0198;;;10.5
2022.08.03 16:44:37;Buy;0.5;EURCAD;1.30645;2022.08.04 21:51:21;1.3162;;-15.67;379.4
2022.07.20 12:35:08;Buy;0.5;EURCAD;1.3176;2022.08.02 07:11:46;1.31979;;-67.82;85.21
2022.07.27 12:40:05;Buy;0.5;EURCAD;1.30445;2022.08.02 07:11:40;1.31979;;-31.39;596.86
2022.08.01 12:27:53;Sell;0.5;AUDCHF;0.66739;2022.08.02 07:11:35;0.66671;;-1.31;35.8
2022.08.01 06:43:54;Balance;;;;;;;;0.87
2022.06.28 20:07:40;Buy;0.5;GBPUSD;1.21886;2022.07.28 06:00:36;1.2167;;-80.59;-108
2022.07.04 16:43:28;Buy;0.5;GBPUSD;1.21554;2022.07.28 05:57:04;1.21686;;-65.48;66
2022.07.04 19:02:31;Buy;0.5;GBPUSD;1.21064;2022.07.28 05:56:59;1.21684;;-65.48;310
2022.07.05 11:30:01;Buy;0.5;GBPUSD;1.20574;2022.07.28 05:56:52;1.21681;;-62.96;553.5
2022.07.26 17:11:43;Buy;0.5;GBPUSD;1.20125;2022.07.27 12:39:43;1.20835;;-2.52;355
2022.07.20 09:22:29;Buy;0.5;GBPUSD;1.20091;2022.07.25 13:11:33;1.20473;;-12.59;191
2022.07.21 15:07:35;Buy;0.5;GBPUSD;1.19334;2022.07.25 13:11:27;1.20478;;-5.04;572
2022.07.11 11:08:19;Buy;0.5;GBPUSD;1.1961;2022.07.19 10:38:34;1.19935;;-20.15;162.5
2022.07.15 17:06:49;Buy;0.5;EURCAD;1.31174;2022.07.19 10:38:29;1.32212;;-10.32;401
2022.07.11 17:32:15;Buy;0.5;GBPUSD;1.18921;2022.07.19 10:38:24;1.19943;;-20.15;511
2022.07.14 16:16:32;Buy;0.5;GBPUSD;1.18134;2022.07.19 10:38:20;1.19953;;-7.5600000000000005;909.5
2022.07.07 18:04:28;Buy;0.5;EURCAD;1.32016;2022.07.14 16:16:16;1.3180399999999999;;-36.16;-80.46
2022.07.11 11:08:46;Buy;0.5;EURCAD;1.31391;2022.07.14 16:16:09;1.31822;;-25.81;163.58
2022.07.08 08:13:04;Sell;0.5;AUDUSD;0.68171;2022.07.11 11:25:30;0.68103;;-1.25;34
2022.07.08 18:34:27;Sell;0.5;AUDUSD;0.68652;2022.07.08 21:17:12;0.68487;;;82.5
2022.07.07 18:04:11;Buy;0.5;GBPUSD;1.19979;2022.07.08 18:34:48;1.20301;;-2.52;161
2022.07.07 15:10:02;Buy;0.5;GBPUSD;1.19723;2022.07.07 18:04:02;1.1995;;;113.5
2022.07.05 15:46:22;Buy;0.5;GBPUSD;1.19635;2022.07.07 14:26:56;1.19839;;-10.07;102
2022.07.06 14:17:16;Buy;0.5;GBPUSD;1.1912;2022.07.07 14:26:52;1.19819;;-7.55;349.5
2022.06.29 16:50:33;Buy;0.5;GBPUSD;1.21166;2022.07.04 16:43:12;1.21537;;-12.59;185.5
2022.07.01 12:26:58;Buy;0.5;GBPUSD;1.20781;2022.07.01 21:43:04;1.20951;;;85
2022.07.01 15:24:39;Buy;0.5;GBPUSD;1.20219;2022.07.01 21:42:56;1.20941;;;361
2022.06.28 15:26:27;Buy;0.5;CADCHF;0.74465;2022.07.01 21:42:52;0.74471;;2.15;3.12
2022.06.29 07:44:58;Buy;0.5;CADCHF;0.74347;2022.07.01 21:42:46;0.7447;;1.72;64.05
