Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 01:00:13;Buy;0.03;EURUSD;1.03243;2022.08.12 15:43:59;1.02725;-0.22;;-15.54
2022.08.11 04:00:02;Sell;0.03;EURUSD;1.02981;2022.08.11 15:44:13;1.03482;-0.22;;-15.03
2022.08.09 23:00:03;Buy;0.03;EURUSD;1.02087;2022.08.10 14:53:18;1.02574;-0.22;-0.23;14.61
2022.08.08 09:00:01;Buy;0.03;EURUSD;1.01885;2022.08.09 11:37:31;1.0235;-0.22;-0.23;13.95
2022.08.05 09:00:00;Buy;0.03;EURUSD;1.02314;2022.08.05 15:30:36;1.01814;-0.22;;-15
2022.08.03 18:00:01;Sell;0.03;EURUSD;1.01298;2022.08.04 10:06:34;1.01828;-0.22;0.55;-15.9
2022.08.03 13:00:04;Buy;0.03;EURUSD;1.01866;2022.08.03 17:10:01;1.01364;-0.22;;-15.06
2022.08.01 18:00:02;Buy;0.03;EURUSD;1.02719;2022.08.02 10:36:41;1.02229;-0.22;-0.23;-14.7
2022.07.07 06:00:02;Sell;0.03;EURUSD;1.02048;2022.07.07 18:35:49;1.01583;-0.22;;13.95
2022.07.06 12:00:03;Sell;0.03;EURUSD;1.02435;2022.07.06 13:54:22;1.01947;-0.22;;14.64
2022.07.05 11:00:01;Sell;0.03;EURUSD;1.03741;2022.07.05 11:39:54;1.03267;-0.22;;14.22
2022.07.04 15:10:09;Buy;0.03;EURUSD;1.04571;2022.07.05 10:11:59;1.04062;-0.22;-0.18;-15.27
2022.06.07 12:00:00;Buy;0.02;EURUSD;1.06795;2022.06.08 13:47:25;1.07275;-0.14;-0.08;9.6
2022.06.03 13:00:00;Sell;0.02;EURUSD;1.07473;2022.06.06 17:37:33;1.06986;-0.14;0.05;9.74
2022.06.02 09:00:02;Sell;0.02;EURUSD;1.06579;2022.06.02 15:51:06;1.07082;-0.14;;-10.06
2022.06.01 12:00:02;Sell;0.02;EURUSD;1.07183;2022.06.01 17:13:25;1.06702;-0.14;;9.62
2022.05.09 14:00:04;Buy;0.02;EURUSD;1.05435;2022.05.10 12:32:02;1.0561;-0.14;-0.12;3.5
2022.05.06 12:00:02;Sell;0.02;EURUSD;1.05569;2022.05.09 05:44:47;1.05088;-0.14;0.02;9.62
2022.05.05 19:00:04;Sell;0.02;EURUSD;1.05067;2022.05.06 11:31:57;1.05566;-0.14;0.02;-9.98
2022.05.05 11:00:03;Sell;0.02;EURUSD;1.05982;2022.05.05 14:54:20;1.05493;-0.14;;9.78
2022.05.04 09:00:01;Sell;0.02;EURUSD;1.05122;2022.05.04 18:23:57;1.0563;-0.14;;-10.16
2022.05.02 16:00:00;Buy;0.02;EURUSD;1.05107;2022.05.03 15:11:08;1.05591;-0.14;-0.1;9.68
2022.04.06 12:00:02;Sell;0.02;EURUSD;1.09253;2022.04.07 12:00:37;1.08752;-0.14;0.07;10.02
2022.04.05 10:00:02;Sell;0.02;EURUSD;1.09778;2022.04.05 18:13:38;1.09275;-0.14;;10.06
2022.03.02 19:00:02;Sell;0.01;EURUSD;1.11034;2022.03.03 18:04:29;1.10616;-0.08;0.01;4.18
2022.03.01 05:00:04;Sell;0.01;EURUSD;1.11971;2022.03.01 15:20:57;1.11487;-0.08;;4.84
2022.02.10 18:00:02;Sell;0.01;EURUSD;1.14667;2022.02.10 23:24:43;1.14183;-0.08;;4.84
