Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 00:00:00;Sell;0.03;EURJPY;136.878;2022.08.15 11:19:30;135.964;;;20.58
2022.08.11 00:00:00;Buy;0.01;EURUSD;1.03029;2022.08.15 10:46:16;1.02115;;-0.16;-9.14
2022.08.12 00:00:00;Sell;0.01;USDJPY;132.98100000000002;2022.08.12 13:40:09;133.893;;;-6.8100000000000005
2022.08.11 00:00:00;Sell;0.01;EURJPY;136.821;2022.08.12 13:40:03;137.731;;-0.02;-6.8
2022.08.11 00:00:00;Sell;0.01;USDJPY;132.83200000000002;2022.08.11 14:31:09;131.921;;;6.91
2022.08.10 00:00:00;Sell;0.27;EURJPY;137.95;2022.08.10 14:31:24;137.04;;;185.21
2022.08.03 12:15:55;Buy;0.01;EURUSD;1.01956;2022.08.10 14:30:06;1.02875;;-0.57;9.19
2022.08.08 00:00:00;Sell;0.03;USDJPY;135.018;2022.08.10 14:30:02;134.129;;-0.52;19.88
2022.08.08 00:00:00;Sell;0.09;EURJPY;137.38899999999998;2022.08.09 11:14:38;138.315;;-0.17;-61.77
2022.08.05 00:00:00;Sell;0.03;EURJPY;136.24599999999998;2022.08.05 15:52:03;137.158;;;-20.29
2022.08.05 00:00:00;Sell;0.01;USDJPY;132.983;2022.08.05 14:30:10;133.90099999999998;;;-6.86
2022.08.04 00:00:00;Sell;0.03;USDJPY;133.80300000000003;2022.08.04 21:29:54;132.897;;;20.45
2022.08.03 12:15:55;Sell;0.01;EURJPY;135.70999999999998;2022.08.04 09:05:36;136.618;;-0.05;-6.76
2022.08.03 12:15:56;Sell;0.01;USDJPY;133.137;2022.08.03 16:00:54;134.046;;;-6.78
2022.07.28 00:17:20;Sell;0.01;EURCHF;0.97816;2022.07.29 18:33:06;0.9703799999999999;;-0.02;8.17
2022.07.28 00:16:28;Sell;0.01;EURGBP;0.8387;2022.07.29 18:33:06;0.8377399999999999;;0.02;1.17
2022.07.28 00:15:35;Buy;0.01;GBPAUD;1.7380300000000002;2022.07.29 18:33:06;1.7431;;-0.02;3.54
2022.07.28 00:15:17;Buy;0.01;GBPCAD;1.5593400000000002;2022.07.29 18:33:06;1.55757;;-0.06;-1.38
2022.07.28 00:11:26;Buy;0.01;XAUCHF;1665.706;2022.07.29 18:33:06;1678.6470000000002;;-0.01;13.58
2022.07.27 10:39:48;Sell;0.03;USDCHF;0.96109;2022.07.29 18:33:06;0.9527;;-1.1;26.42
2022.07.27 10:34:43;Buy;0.03;GBPAUD;1.738;2022.07.29 18:33:06;1.7431;;-0.29;10.67
2022.07.27 10:33:58;Buy;0.04;GBPCAD;1.55126;2022.07.29 18:33:06;1.55757;;-1;19.7
2022.07.28 00:13:23;Buy;0.01;GBPCHF;1.16676;2022.07.29 16:32:15;1.15565;;0.03;-11.62
2022.07.28 00:21:25;Buy;0.01;AUDUSD;0.6997;2022.07.29 15:00:58;0.69414;;-0.03;-5.5600000000000005
2022.07.28 00:19:47;Buy;0.01;AUDCAD;0.89733;2022.07.29 15:00:58;0.8918200000000001;;-0.03;-4.29
2022.07.26 03:32:49;Buy;0.01;XAUGBP;1429.13;2022.07.29 14:24:11;1451.369;;-0.4;26.98
2022.07.28 00:12:34;Buy;0.01;XAUGBP;1428;2022.07.29 10:44:41;1450.319;;-0.09;27.13
