Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 17:00:07;Buy;0.01;GBPUSD;1.21284;2022.08.16 10:22:50;1.20092;-0.08;-0.06;-11.92
2022.08.10 15:39:00;Sell;0.01;GBPUSD;1.2232;2022.08.12 16:57:59;1.21423;-0.08;0.05;8.97
2022.08.05 17:54:11;Sell;0.01;GBPUSD;1.20542;2022.08.10 15:30:08;1.21834;-0.08;0.03;-12.92
2022.08.04 17:02:08;Sell;0.01;GBPUSD;1.20956;2022.08.05 16:34:45;1.20347;-0.08;0.01;6.09
2022.08.03 19:02:50;Sell;0.01;GBPUSD;1.21268;2022.08.04 15:34:23;1.20948;-0.08;0.04;3.2
2022.08.03 07:51:22;Sell;0.01;GBPUSD;1.21766;2022.08.03 18:42:06;1.21288;-0.08;;4.78
2022.08.02 13:45:33;Sell;0.01;GBPUSD;1.22048;2022.08.03 05:09:32;1.2166;-0.08;0.01;3.88
2022.08.01 19:43:27;Sell;0.01;GBPUSD;1.22725;2022.08.02 12:34:16;1.22181;-0.08;0.01;5.44
2022.07.29 17:58:01;Sell;0.01;GBPUSD;1.21621;2022.08.01 17:49:08;1.22816;-0.08;0.01;-11.95
2022.07.27 21:52:42;Sell;0.01;GBPUSD;1.21409;2022.07.29 17:06:17;1.20953;-0.08;-0.04;4.5600000000000005
2022.07.26 18:39:22;Sell;0.01;GBPUSD;1.20211;2022.07.27 21:52:42;1.21407;-0.08;-0.02;-11.96
2022.07.25 16:36:24;Sell;0.01;GBPUSD;1.2068;2022.07.26 15:58:38;1.19986;-0.08;-0.02;6.9399999999999995
2022.07.22 08:55:12;Sell;0.02;GBPUSD;1.1962;2022.07.25 14:22:12;1.20812;-0.14;-0.03;-23.84
2022.07.21 16:55:31;Buy;0.02;GBPUSD;1.19407;2022.07.22 05:13:16;1.19731;-0.14;-0.06;6.48
2022.07.18 14:29:11;Sell;0.01;GBPUSD;1.19703;2022.07.21 16:48:55;1.19244;-0.08;-0.1;4.59
2022.07.18 09:33:38;Buy;0.01;GBPUSD;1.18898;2022.07.18 11:36:38;1.19367;-0.08;;4.6899999999999995
2022.07.15 16:21:54;Buy;0.01;GBPUSD;1.184;2022.07.18 09:19:02;1.18787;-0.08;-0.03;3.87
2022.07.14 18:03:41;Buy;0.01;GBPUSD;1.17984;2022.07.15 16:21:41;1.18372;-0.08;-0.03;3.88
2022.07.14 07:10:04;Sell;0.01;GBPUSD;1.18671;2022.07.14 16:53:01;1.17926;-0.08;;7.45
2022.07.13 19:55:27;Sell;0.01;GBPUSD;1.19202;2022.07.14 06:03:14;1.1881;-0.08;-0.06;3.92
2022.07.11 18:27:12;Buy;0.01;GBPUSD;1.18938;2022.07.13 18:23:27;1.1933;-0.08;-0.06;3.92
2022.07.08 12:24:59;Sell;0.01;GBPUSD;1.19538;2022.07.11 17:53:34;1.19006;-0.08;-0.02;5.32
2022.07.08 09:12:14;Sell;0.01;GBPUSD;1.20072;2022.07.08 11:07:24;1.19538;-0.08;;5.34
2022.07.05 17:15:28;Buy;0.01;GBPUSD;1.19694;2022.07.08 06:43:55;1.20227;-0.08;-0.15;5.33
2022.07.04 11:13:17;Sell;0.01;GBPUSD;1.21093;2022.07.05 16:45:10;1.19624;-0.08;-0.02;14.69
2022.07.01 17:50:10;Sell;0.01;GBPUSD;1.20058;2022.07.04 10:28:04;1.21249;-0.08;-0.02;-11.91
2022.06.29 13:23:59;Buy;0.01;GBPUSD;1.21815;2022.07.01 13:10:35;1.2062;-0.08;-0.12;-11.95
2022.06.17 10:16:54;Buy;0.01;GBPUSD;1.22898;2022.06.29 12:59:22;1.21594;-0.08;-0.29;-13.04
2022.06.16 21:02:58;Sell;0.01;GBPUSD;1.23592;2022.06.17 10:12:32;1.22831;-0.08;-0.03;7.61
2022.06.16 15:35:35;Sell;0.01;GBPUSD;1.22098;2022.06.16 18:56:23;1.23404;-0.08;;-13.06
2022.06.15 17:20:07;Sell;0.02;GBPUSD;1.208;2022.06.16 15:35:35;1.22104;-0.14;-0.2;-26.08
2022.06.15 10:09:24;Buy;0.01;GBPUSD;1.20149;2022.06.15 15:09:44;1.20965;-0.08;;8.16
2022.06.15 08:34:30;Balance;;;;;;;;100
