Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.05 15:30:15;Buy;0.1;GBPUSD;1.21044;2022.08.05 21:37:20;1.20718;;;-32.6
2022.08.03 22:41:09;Sell;0.1;AUDUSD;0.69555;2022.08.05 21:37:02;0.69095;;-0.72;46
2022.08.03 11:50:23;Balance;;;;;;;;-401.09
2022.07.26 13:46:57;Sell;0.1;XAUUSD;1718.4;2022.08.03 07:45:34;1769.36;;0.24;-509.6
2022.08.02 08:58:47;Buy;0.1;AUDUSD;0.69577;2022.08.03 07:45:27;0.69283;;-0.25;-29.4
2022.07.29 16:55:50;Buy;0.2;XAUUSD;1754.12;2022.08.03 07:45:22;1773.89;;-2.5;395.4
2022.08.02 13:51:48;Buy;0.1;GBPUSD;1.2205300000000001;2022.08.03 07:45:13;1.21789;;-0.2;-26.4
2022.08.03 01:12:32;Buy;0.1;XAUUSD;1759.89;2022.08.03 07:45:07;1769.41;;;95.2
2022.08.01 12:36:22;Sell;0.1;GBPUSD;1.22382;2022.08.02 13:51:29;1.22051;;-0.4;33.1
2022.07.26 19:40:00;Buy;0.1;EURUSD;1.01217;2022.08.01 09:38:49;1.02188;;-2.2800000000000002;97.1
2022.07.31 23:59:59;Deal Interestrate;;;;;;;;5.350280138888889
2022.07.26 13:46:45;Sell;0.1;EURUSD;1.01484;2022.07.26 19:39:45;1.01218;;;26.6
2022.07.26 12:11:11;Balance;;;;;;;;1.44
2022.07.26 12:10:25;Balance;;;;;;;;1.34
2022.07.26 12:09:41;Balance;;;;;;;;10.95
2022.07.12 09:24:18;Sell;0.1;EURUSD;1.00253;2022.07.26 12:04:25;1.02047;;0.98;-179.4
2022.07.22 10:33:51;Sell;0.1;EURUSD;1.0146;2022.07.26 12:04:22;1.02049;;0.14;-58.9
2022.07.15 09:54:07;Sell;0.3;GBPUSD;1.18213;2022.07.26 12:04:20;1.19989;;-6.4;-532.8
2022.07.21 15:56:48;Buy;0.2;GBPUSD;1.19737;2022.07.26 12:04:18;1.20285;;-1.2;109.6
2022.07.18 18:37:07;Buy;0.2;EURUSD;1.01634;2022.07.21 15:56:27;1.02654;;-3.8;204
2022.07.15 18:09:25;Buy;0.2;GBPUSD;1.18616;2022.07.18 18:36:46;1.19939;;-0.4;264.6
2022.07.12 19:56:27;Buy;0.1;AUDUSD;0.6771;2022.07.18 17:55:52;0.68492;;-1.5;78.2
2022.07.13 19:47:03;Buy;0.1;GBPUSD;1.19229;2022.07.18 11:12:17;1.1960600000000001;;-1;37.7
2022.07.13 16:45:30;Buy;0.1;GBPUSD;1.18713;2022.07.18 11:12:03;1.19602;;-1;88.9
2022.07.14 20:39:43;Buy;0.1;GBPUSD;1.17916;2022.07.15 09:53:58;1.18211;;-0.2;29.5
2022.07.13 13:25:43;Sell;0.1;GBPUSD;1.19039;2022.07.13 16:45:23;1.18725;;;31.4
2022.07.11 17:12:47;Buy;0.1;GBPUSD;1.18947;2022.07.13 13:25:38;1.19039;;-0.4;9.2
2022.07.11 09:31:49;Sell;0.1;AUDUSD;0.68138;2022.07.11 17:10:21;0.67293;;;84.5
2022.07.08 12:47:50;Sell;0.1;EURUSD;1.01193;2022.07.11 17:10:16;1.00753;;0.07;44
2022.07.08 18:31:26;Sell;0.1;AUDUSD;0.68638;2022.07.08 22:07:42;0.68517;;;12.1
2022.07.08 12:48:11;Buy;0.1;AUDUSD;0.68155;2022.07.08 18:31:15;0.68646;;;49.1
2022.07.06 13:26:56;Sell;0.1;EURUSD;1.02199;2022.07.07 16:24:00;1.01717;;0.21;48.2
2022.07.05 19:32:09;Balance;;;;;;;;-364.12
2022.07.04 20:20:12;Sell;0.1;GBPUSD;1.21018;2022.07.05 17:36:08;1.19464;;-0.4;155.4
2022.07.01 16:54:12;Sell;0.1;EURUSD;1.04059;2022.07.04 08:45:53;1.0431300000000001;;0.07;-25.4
2022.07.01 16:55:39;Buy;0.1;GBPUSD;1.20082;2022.07.04 08:45:44;1.21041;;-0.2;95.9
2022.06.24 13:45:53;Buy;0.1;AUDUSD;0.69134;2022.07.01 16:53:19;0.67921;;-1.75;-121.3
2022.06.29 16:34:10;Sell;0.1;GBPUSD;1.21397;2022.07.01 16:53:06;1.20126;;-1.6;127.1
2022.07.01 14:31:18;Sell;0.1;EURUSD;1.04511;2022.07.01 16:53:01;1.04062;;;44.9
2022.06.29 09:20:01;Buy;0.1;AUDUSD;0.68856;2022.07.01 14:28:07;0.6799;;-1;-86.6
