Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 12:24:25;Sell;2;GER40Cash;13795.46;2022.08.16 03:19:59;13825.75;;-2.4;-61.52
2022.08.15 10:26:15;Sell;30;JP225Cash;28828;2022.08.15 16:54:17;28737;;;20.56
2022.08.15 10:19:49;Sell;100;JP225Cash;28838;2022.08.15 16:54:13;28740;;;73.8
2022.08.15 12:30:38;Sell;10;OILMn-SEP22;88.8;2022.08.15 13:25:12;87.87;;;93
2022.08.15 04:25:29;Sell;15;OILMn-SEP22;91.54;2022.08.15 12:21:05;88.58;;;444
2022.08.12 19:10:38;Sell;15;OILMn-SEP22;92.15;2022.08.15 04:24:27;91.47;;;102
2022.08.12 20:21:33;Sell;5;OILMn-SEP22;92.27;2022.08.15 02:42:44;91.81;;;23
2022.08.12 21:09:50;Sell;4;OILMn-SEP22;92.63;2022.08.15 02:42:40;91.81;;;32.8
2022.08.12 16:31:25;Sell;0.7;GER40-SEP22;13758;2022.08.12 19:08:06;13814.3;;;-40.44
2022.08.11 14:15:00;Sell;0.3;GER40-SEP22;13681;2022.08.12 19:08:02;13813.3;;;-40.73
2022.08.11 14:14:46;Sell;1.1;GER40-SEP22;13681;2022.08.12 19:07:56;13812.8;;;-148.76
2022.08.11 14:13:25;Sell;1.1;GER40-SEP22;13680.5;2022.08.12 19:07:52;13813.3;;;-149.89
2022.08.12 16:22:59;Sell;1;GER40-SEP22;13766;2022.08.12 19:04:40;13808.3;;;-43.4
2022.08.12 16:17:09;Sell;2;GER40-SEP22;13777;2022.08.12 19:04:23;13808.8;;;-65.25
2022.08.12 16:02:47;Sell;12;OILMn-SEP22;93.09;2022.08.12 16:16:36;92.33;;;91.2
2022.08.11 14:42:14;Sell;0.7;GER40Cash;13720.15;2022.08.12 15:31:30;13780.49;;-0.83;-43.46
2022.08.12 13:51:06;Sell;1;GER40-SEP22;13739;2022.08.12 15:31:27;13775;;;-37.04
2022.08.11 15:42:46;Sell;2.2;GER40-SEP22;13719.5;2022.08.12 15:31:23;13774.5;;;-124.48
2022.08.11 16:41:37;Sell;1.1;US30Cash;33498.75;2022.08.12 12:50:42;33508.14;;-0.72;-10.33
2022.08.11 17:20:16;Sell;0.5;US30Cash;33634.65;2022.08.12 12:50:36;33508.66;;-0.33;63
2022.08.11 15:33:43;Sell;0.7;GER40Cash;13738.48;2022.08.11 15:39:22;13743.66;;;-3.75
